Latitude,Longitude,MagneticField(nT)
20.0,139.0,38749.1
20.0,140.0,38537.7
20.0,141.0,38326.9
20.0,142.0,38117.3
20.0,143.0,37909.1
20.0,144.0,37703.0
20.0,145.0,37499.4
20.0,146.0,37298.7
20.0,147.0,37101.3
20.0,148.0,36907.7
20.0,149.0,36718.4
20.0,150.0,36533.8
20.0,151.0,36354.3
20.0,152.0,36180.2
20.0,153.0,36012.0
20.0,154.0,35850.0
20.0,155.0,35694.7
20.0,156.0,35546.2
20.0,157.0,35404.8
20.0,158.0,35271.0
20.0,159.0,35144.8
20.0,160.0,35026.5
20.0,161.0,34916.2
20.0,162.0,34814.1
20.0,163.0,34720.3
20.0,164.0,34634.9
20.0,165.0,34557.7
20.0,166.0,34488.9
20.0,167.0,34428.4
20.0,168.0,34376.1
20.0,169.0,34331.8
20.0,170.0,34295.4
20.0,171.0,34266.7
20.0,172.0,34245.5
20.0,173.0,34231.5
20.0,174.0,34224.4
20.0,175.0,34223.9
20.0,176.0,34229.7
20.0,177.0,34241.5
20.0,178.0,34259.0
20.0,179.0,34281.8
20.0,180.0,34309.5
19.0,-180.0,34130.9
19.0,-179.0,34161.4
19.0,-178.0,34195.9
19.0,-177.0,34234.1
19.0,-176.0,34275.9
19.0,-175.0,34320.8
19.0,-174.0,34368.7
19.0,-173.0,34419.3
19.0,-172.0,34472.5
19.0,-171.0,34528.1
19.0,-170.0,34586.0
19.0,-169.0,34646.1
19.0,-168.0,34708.4
19.0,-167.0,34772.8
19.0,-166.0,34839.3
19.0,-165.0,34908.0
19.0,-164.0,34978.9
19.0,-163.0,35052.0
19.0,-162.0,35127.6
19.0,-161.0,35205.6
19.0,-160.0,35286.1
19.0,-159.0,35369.4
19.0,-158.0,35455.4
19.0,-157.0,35544.4
19.0,-156.0,35636.3
19.0,-155.0,35731.3
19.0,-154.0,35829.4
19.0,-153.0,35930.8
19.0,-152.0,36035.4
19.0,-151.0,36143.3
19.0,-150.0,36254.4
19.0,-149.0,36368.8
19.0,-148.0,36486.4
19.0,-147.0,36607.2
19.0,-146.0,36731.0
19.0,-145.0,36857.8
19.0,-144.0,36987.4
19.0,-143.0,37119.7
19.0,-142.0,37254.6
19.0,-141.0,37391.9
19.0,-140.0,37531.5
19.0,-139.0,37673.2
19.0,-138.0,37816.8
19.0,-137.0,37962.1
19.0,-136.0,38109.1
19.0,-135.0,38257.5
19.0,-134.0,38407.2
19.0,-133.0,38558.1
19.0,-132.0,38709.9
19.0,-131.0,38862.6
19.0,-130.0,39016.0
19.0,-129.0,39170.1
19.0,-128.0,39324.7
19.0,-127.0,39479.8
19.0,-126.0,39635.2
19.0,-125.0,39790.8
19.0,-124.0,39946.7
19.0,-123.0,40102.6
19.0,-122.0,40258.6
19.0,-121.0,40414.6
19.0,-120.0,40570.5
19.0,-119.0,40726.2
19.0,-118.0,40881.7
19.0,-117.0,41036.9
19.0,-116.0,41191.6
19.0,-115.0,41345.8
19.0,-114.0,41499.4
19.0,-113.0,41652.3
19.0,-112.0,41804.2
19.0,-111.0,41955.1
19.0,-110.0,42104.9
19.0,-109.0,42253.2
19.0,-108.0,42400.0
19.0,-107.0,42545.1
19.0,-106.0,42688.1
19.0,-105.0,42829.0
19.0,-104.0,42965.2
19.0,-103.0,43085.3
19.0,-102.0,43225.5
19.0,-101.0,43345.1
19.0,-100.0,43443.1
19.0,-99.0,43568.8
19.0,-98.0,43676.9
19.0,-97.0,43816.6
19.0,-96.0,43951.2
19.0,-95.0,44055.0
19.0,-94.0,44152.6
19.0,-93.0,44244.3
19.0,-92.0,44329.7
19.0,-91.0,44408.5
19.0,-90.0,44478.9
19.0,-89.0,44542.8
19.0,-88.0,44601.6
19.0,-87.0,44650.7
19.0,-86.0,44691.1
19.0,-85.0,44722.9
19.0,-84.0,44745.6
19.0,-83.0,44759.0
19.0,-82.0,44762.8
19.0,-81.0,44756.6
19.0,-80.0,44740.2
19.0,-79.0,44713.3
19.0,-78.0,44675.8
19.0,-77.0,44627.5
19.0,-76.0,44568.2
19.0,-75.0,44497.7
19.0,-74.0,44416.1
19.0,-73.0,44323.2
19.0,-72.0,44211.6
19.0,-71.0,44048.9
19.0,-70.0,43974.7
19.0,-69.0,43840.1
19.0,-68.0,43692.1
19.0,-67.0,43533.4
19.0,-66.0,43364.6
19.0,-65.0,43185.9
19.0,-64.0,42997.7
19.0,-63.0,42800.5
19.0,-62.0,42594.8
19.0,-61.0,42381.0
19.0,-60.0,42159.9
19.0,-59.0,41932.0
19.0,-58.0,41698.0
19.0,-57.0,41458.6
19.0,-56.0,41214.5
19.0,-55.0,40966.5
19.0,-54.0,40715.4
19.0,-53.0,40461.9
19.0,-52.0,40206.9
19.0,-51.0,39951.1
19.0,-50.0,39695.4
19.0,-49.0,39440.5
19.0,-48.0,39187.3
19.0,-47.0,38936.4
19.0,-46.0,38688.6
19.0,-45.0,38444.7
19.0,-44.0,38205.3
19.0,-43.0,37971.0
19.0,-42.0,37742.5
19.0,-41.0,37520.2
19.0,-40.0,37304.8
19.0,-39.0,37096.7
19.0,-38.0,36896.3
19.0,-37.0,36704.0
19.0,-36.0,36520.0
19.0,-35.0,36344.7
19.0,-34.0,36178.2
19.0,-33.0,36020.8
19.0,-32.0,35872.4
19.0,-31.0,35733.3
19.0,-30.0,35603.4
19.0,-29.0,35482.7
19.0,-28.0,35371.1
19.0,-27.0,35268.6
19.0,-26.0,35175.0
19.0,-25.0,35090.1
19.0,-24.0,35013.9
19.0,-23.0,34946.0
19.0,-22.0,34886.3
19.0,-21.0,34834.5
19.0,-20.0,34790.4
19.0,-19.0,34753.8
19.0,-18.0,34724.2
19.0,-17.0,34701.6
19.0,-16.0,34685.7
19.0,-15.0,34675.6
19.0,-14.0,34671.3
19.0,-13.0,34672.3
19.0,-12.0,34680.3
19.0,-11.0,34688.9
19.0,-10.0,34708.1
19.0,-9.0,34732.2
19.0,-8.0,34761.1
19.0,-7.0,34794.2
19.0,-6.0,34831.7
19.0,-5.0,34873.6
19.0,-4.0,34919.7
19.0,-3.0,34969.4
19.0,-2.0,35022.3
19.0,-1.0,35077.8
19.0,0.0,35137.4
19.0,1.0,35199.5
19.0,2.0,35263.4
19.0,3.0,35334.9
19.0,4.0,35408.3
19.0,5.0,35484.0
19.0,6.0,35561.8
19.0,7.0,35640.8
19.0,8.0,35719.6
19.0,9.0,35798.6
19.0,10.0,35891.4
19.0,11.0,35981.6
19.0,12.0,36071.4
19.0,13.0,36160.9
19.0,14.0,36254.6
19.0,15.0,36347.8
19.0,16.0,36443.8
19.0,17.0,36539.0
19.0,18.0,36637.0
19.0,19.0,36734.5
19.0,20.0,36835.0
19.0,21.0,36932.9
19.0,22.0,37028.4
19.0,23.0,37132.2
19.0,24.0,37230.7
19.0,25.0,37336.5
19.0,26.0,37439.3
19.0,27.0,37540.4
19.0,28.0,37647.8
19.0,29.0,37753.6
19.0,30.0,37858.9
19.0,31.0,37963.3
19.0,32.0,38066.3
19.0,33.0,38169.8
19.0,34.0,38277.2
19.0,35.0,38382.2
19.0,36.0,38483.8
19.0,37.0,38588.0
19.0,38.0,38712.5
19.0,39.0,38820.8
19.0,40.0,38929.6
19.0,41.0,39039.0
19.0,42.0,39134.3
19.0,43.0,39224.8
19.0,44.0,39338.2
19.0,45.0,39462.3
19.0,46.0,39576.8
19.0,47.0,39692.8
19.0,48.0,39808.6
19.0,49.0,39923.7
19.0,50.0,40038.9
19.0,51.0,40152.5
19.0,52.0,40266.3
19.0,53.0,40381.2
19.0,54.0,40495.6
19.0,55.0,40608.3
19.0,56.0,40721.2
19.0,57.0,40835.6
19.0,58.0,40949.9
19.0,59.0,41061.1
19.0,60.0,41171.5
19.0,61.0,41281.0
19.0,62.0,41389.4
19.0,63.0,41496.7
19.0,64.0,41602.7
19.0,65.0,41707.4
19.0,66.0,41810.5
19.0,67.0,41912.0
19.0,68.0,42011.7
19.0,69.0,42109.6
19.0,70.0,42205.6
19.0,71.0,42299.5
19.0,72.0,42391.2
19.0,73.0,42480.6
19.0,74.0,42553.2
19.0,75.0,42635.6
19.0,76.0,42721.9
19.0,77.0,42803.9
19.0,78.0,42880.9
19.0,79.0,42957.6
19.0,80.0,43029.8
19.0,81.0,43091.3
19.0,82.0,43149.5
19.0,83.0,43203.3
19.0,84.0,43272.3
19.0,85.0,43332.9
19.0,86.0,43381.9
19.0,87.0,43426.9
19.0,88.0,43467.8
19.0,89.0,43504.4
19.0,90.0,43536.6
19.0,91.0,43564.3
19.0,92.0,43587.3
19.0,93.0,43605.5
19.0,94.0,43618.8
19.0,95.0,43625.2
19.0,96.0,43622.7
19.0,97.0,43607.3
19.0,98.0,43604.4
19.0,99.0,43598.6
19.0,100.0,43577.4
19.0,101.0,43550.8
19.0,102.0,43519.2
19.0,103.0,43467.4
19.0,104.0,43420.5
19.0,105.0,43406.3
19.0,106.0,43352.7
19.0,107.0,43292.1
19.0,108.0,43225.3
19.0,109.0,43149.1
19.0,110.0,43062.7
19.0,111.0,42987.0
19.0,112.0,42895.0
19.0,113.0,42796.7
19.0,114.0,42692.0
19.0,115.0,42581.2
19.0,116.0,42464.1
19.0,117.0,42340.9
19.0,118.0,42211.7
19.0,119.0,42076.6
19.0,120.0,41935.6
19.0,121.0,41789.0
19.0,122.0,41636.9
19.0,123.0,41479.4
19.0,124.0,41316.8
19.0,125.0,41149.3
19.0,126.0,40977.0
19.0,127.0,40800.3
19.0,128.0,40619.4
19.0,129.0,40434.6
19.0,130.0,40246.3
19.0,131.0,40054.6
19.0,132.0,39859.9
19.0,133.0,39662.7
19.0,134.0,39463.2
19.0,135.0,39261.8
19.0,136.0,39058.9
19.0,137.0,38854.9
19.0,138.0,38650.3
19.0,139.0,38445.3
19.0,140.0,38240.6
19.0,141.0,38036.4
19.0,142.0,37833.2
19.0,143.0,37631.5
19.0,144.0,37431.8
19.0,145.0,37234.3
19.0,146.0,37039.7
19.0,147.0,36848.3
19.0,148.0,36660.5
19.0,149.0,36476.8
19.0,150.0,36297.7
19.0,151.0,36123.4
19.0,152.0,35954.4
19.0,153.0,35791.1
19.0,154.0,35633.9
19.0,155.0,35483.0
19.0,156.0,35338.7
19.0,157.0,35201.4
19.0,158.0,35071.3
19.0,159.0,34948.7
19.0,160.0,34833.7
19.0,161.0,34726.5
19.0,162.0,34627.3
19.0,163.0,34536.1
19.0,164.0,34452.9
19.0,165.0,34377.9
19.0,166.0,34310.9
19.0,167.0,34252.0
19.0,168.0,34201.0
19.0,169.0,34157.8
19.0,170.0,34122.3
19.0,171.0,34094.2
19.0,172.0,34073.3
19.0,173.0,34059.3
19.0,174.0,34052.0
19.0,175.0,34051.2
19.0,176.0,34056.3
19.0,177.0,34067.2
19.0,178.0,34083.5
19.0,179.0,34104.9
19.0,180.0,34130.9
18.0,-180.0,33971.8
18.0,-179.0,34000.0
18.0,-178.0,34031.9
18.0,-177.0,34067.4
18.0,-176.0,34106.1
18.0,-175.0,34147.7
18.0,-174.0,34192.0
18.0,-173.0,34238.9
18.0,-172.0,34288.1
18.0,-171.0,34339.4
18.0,-170.0,34392.8
18.0,-169.0,34448.1
18.0,-168.0,34505.4
18.0,-167.0,34564.6
18.0,-166.0,34625.7
18.0,-165.0,34688.7
18.0,-164.0,34753.7
18.0,-163.0,34820.8
18.0,-162.0,34890.1
18.0,-161.0,34961.6
18.0,-160.0,35035.5
18.0,-159.0,35111.9
18.0,-158.0,35191.0
18.0,-157.0,35272.7
18.0,-156.0,35357.4
18.0,-155.0,35445.0
18.0,-154.0,35535.6
18.0,-153.0,35629.3
18.0,-152.0,35726.1
18.0,-151.0,35826.2
18.0,-150.0,35929.4
18.0,-149.0,36035.8
18.0,-148.0,36145.3
18.0,-147.0,36258.0
18.0,-146.0,36373.6
18.0,-145.0,36492.2
18.0,-144.0,36613.5
18.0,-143.0,36737.6
18.0,-142.0,36864.2
18.0,-141.0,36993.2
18.0,-140.0,37124.5
18.0,-139.0,37257.9
18.0,-138.0,37393.2
18.0,-137.0,37530.3
18.0,-136.0,37669.0
18.0,-135.0,37809.2
18.0,-134.0,37950.7
18.0,-133.0,38093.4
18.0,-132.0,38237.1
18.0,-131.0,38381.7
18.0,-130.0,38527.0
18.0,-129.0,38673.1
18.0,-128.0,38819.8
18.0,-127.0,38966.9
18.0,-126.0,39114.5
18.0,-125.0,39262.4
18.0,-124.0,39410.5
18.0,-123.0,39558.9
18.0,-122.0,39707.4
18.0,-121.0,39855.9
18.0,-120.0,40004.5
18.0,-119.0,40153.0
18.0,-118.0,40301.3
18.0,-117.0,40449.5
18.0,-116.0,40597.3
18.0,-115.0,40744.8
18.0,-114.0,40891.8
18.0,-113.0,41038.1
18.0,-112.0,41183.7
18.0,-111.0,41328.5
18.0,-110.0,41472.2
18.0,-109.0,41614.7
18.0,-108.0,41755.8
18.0,-107.0,41895.3
18.0,-106.0,42033.1
18.0,-105.0,42168.8
18.0,-104.0,42302.3
18.0,-103.0,42433.3
18.0,-102.0,42560.6
18.0,-101.0,42653.7
18.0,-100.0,42791.4
18.0,-99.0,42907.8
18.0,-98.0,43005.6
18.0,-97.0,43128.1
18.0,-96.0,43255.7
18.0,-95.0,43355.0
18.0,-94.0,43452.0
18.0,-93.0,43541.7
18.0,-92.0,43625.5
18.0,-91.0,43702.0
18.0,-90.0,43768.9
18.0,-89.0,43836.8
18.0,-88.0,43894.3
18.0,-87.0,43943.1
18.0,-86.0,43983.9
18.0,-85.0,44016.3
18.0,-84.0,44040.1
18.0,-83.0,44054.8
18.0,-82.0,44060.1
18.0,-81.0,44055.9
18.0,-80.0,44041.8
18.0,-79.0,44017.5
18.0,-78.0,43982.9
18.0,-77.0,43937.0
18.0,-76.0,43881.9
18.0,-75.0,43815.2
18.0,-74.0,43737.5
18.0,-73.0,43648.8
18.0,-72.0,43549.1
18.0,-71.0,43438.5
18.0,-70.0,43316.9
18.0,-69.0,43184.5
18.0,-68.0,43041.5
18.0,-67.0,42887.9
18.0,-66.0,42723.8
18.0,-65.0,42551.3
18.0,-64.0,42368.5
18.0,-63.0,42176.8
18.0,-62.0,41976.6
18.0,-61.0,41768.5
18.0,-60.0,41552.9
18.0,-59.0,41330.5
18.0,-58.0,41102.0
18.0,-57.0,40868.1
18.0,-56.0,40629.4
18.0,-55.0,40386.7
18.0,-54.0,40140.8
18.0,-53.0,39892.4
18.0,-52.0,39642.4
18.0,-51.0,39391.5
18.0,-50.0,39140.5
18.0,-49.0,38890.3
18.0,-48.0,38641.5
18.0,-47.0,38395.1
18.0,-46.0,38151.6
18.0,-45.0,37911.8
18.0,-44.0,37676.4
18.0,-43.0,37446.1
18.0,-42.0,37221.4
18.0,-41.0,37003.0
18.0,-40.0,36791.2
18.0,-39.0,36586.7
18.0,-38.0,36389.9
18.0,-37.0,36201.0
18.0,-36.0,36020.5
18.0,-35.0,35848.6
18.0,-34.0,35685.5
18.0,-33.0,35531.4
18.0,-32.0,35386.5
18.0,-31.0,35250.8
18.0,-30.0,35124.3
18.0,-29.0,35007.0
18.0,-28.0,34898.9
18.0,-27.0,34799.9
18.0,-26.0,34709.9
18.0,-25.0,34628.7
18.0,-24.0,34556.1
18.0,-23.0,34491.9
18.0,-22.0,34436.0
18.0,-21.0,34387.9
18.0,-20.0,34347.7
18.0,-19.0,34314.8
18.0,-18.0,34289.1
18.0,-17.0,34270.4
18.0,-16.0,34258.2
18.0,-15.0,34251.8
18.0,-14.0,34251.8
18.0,-13.0,34257.4
18.0,-12.0,34265.5
18.0,-11.0,34283.4
18.0,-10.0,34305.8
18.0,-9.0,34333.1
18.0,-8.0,34365.3
18.0,-7.0,34400.3
18.0,-6.0,34441.2
18.0,-5.0,34485.9
18.0,-4.0,34535.0
18.0,-3.0,34587.7
18.0,-2.0,34643.7
18.0,-1.0,34702.8
18.0,0.0,34764.8
18.0,1.0,34830.7
18.0,2.0,34898.2
18.0,3.0,34971.3
18.0,4.0,35046.9
18.0,5.0,35123.9
18.0,6.0,35203.5
18.0,7.0,35284.2
18.0,8.0,35364.5
18.0,9.0,35442.1
18.0,10.0,35539.8
18.0,11.0,35630.9
18.0,12.0,35721.8
18.0,13.0,35813.6
18.0,14.0,35906.6
18.0,15.0,36002.0
18.0,16.0,36105.0
18.0,17.0,36196.4
18.0,18.0,36293.5
18.0,19.0,36393.3
18.0,20.0,36490.2
18.0,21.0,36587.3
18.0,22.0,36687.0
18.0,23.0,36785.8
18.0,24.0,36881.4
18.0,25.0,36986.5
18.0,26.0,37088.3
18.0,27.0,37188.8
18.0,28.0,37292.3
18.0,29.0,37394.9
18.0,30.0,37499.6
18.0,31.0,37603.3
18.0,32.0,37704.5
18.0,33.0,37803.2
18.0,34.0,37910.2
18.0,35.0,38012.5
18.0,36.0,38114.0
18.0,37.0,38208.4
18.0,38.0,38324.9
18.0,39.0,38440.4
18.0,40.0,38546.5
18.0,41.0,38653.2
18.0,42.0,38757.5
18.0,43.0,38827.4
18.0,44.0,38944.9
18.0,45.0,39064.4
18.0,46.0,39178.1
18.0,47.0,39291.0
18.0,48.0,39403.0
18.0,49.0,39516.9
18.0,50.0,39629.3
18.0,51.0,39739.9
18.0,52.0,39850.7
18.0,53.0,39965.3
18.0,54.0,40078.8
18.0,55.0,40191.4
18.0,56.0,40305.7
18.0,57.0,40421.7
18.0,58.0,40532.8
18.0,59.0,40643.4
18.0,60.0,40753.3
18.0,61.0,40862.5
18.0,62.0,40970.7
18.0,63.0,41077.9
18.0,64.0,41183.8
18.0,65.0,41288.5
18.0,66.0,41391.8
18.0,67.0,41493.5
18.0,68.0,41593.6
18.0,69.0,41691.8
18.0,70.0,41788.1
18.0,71.0,41882.4
18.0,72.0,41974.5
18.0,73.0,42064.3
18.0,74.0,42132.4
18.0,75.0,42225.3
18.0,76.0,42306.5
18.0,77.0,42383.9
18.0,78.0,42462.9
18.0,79.0,42537.8
18.0,80.0,42612.0
18.0,81.0,42682.5
18.0,82.0,42738.4
18.0,83.0,42806.9
18.0,84.0,42865.9
18.0,85.0,42918.5
18.0,86.0,42967.2
18.0,87.0,43011.9
18.0,88.0,43052.3
18.0,89.0,43088.4
18.0,90.0,43120.1
18.0,91.0,43147.2
18.0,92.0,43169.6
18.0,93.0,43187.2
18.0,94.0,43199.8
18.0,95.0,43202.2
18.0,96.0,43205.2
18.0,97.0,43200.4
18.0,98.0,43172.7
18.0,99.0,43170.6
18.0,100.0,43162.1
18.0,101.0,43128.2
18.0,102.0,43100.6
18.0,103.0,43071.0
18.0,104.0,43028.6
18.0,105.0,42968.9
18.0,106.0,42926.8
18.0,107.0,42871.1
18.0,108.0,42805.2
18.0,109.0,42733.3
18.0,110.0,42655.3
18.0,111.0,42571.3
18.0,112.0,42481.2
18.0,113.0,42385.1
18.0,114.0,42283.0
18.0,115.0,42174.9
18.0,116.0,42060.9
18.0,117.0,41941.1
18.0,118.0,41815.5
18.0,119.0,41684.2
18.0,120.0,41547.5
18.0,121.0,41383.4
18.0,122.0,41251.4
18.0,123.0,41105.3
18.0,124.0,40947.8
18.0,125.0,40785.7
18.0,126.0,40619.0
18.0,127.0,40448.0
18.0,128.0,40273.1
18.0,129.0,40094.4
18.0,130.0,39912.2
18.0,131.0,39726.9
18.0,132.0,39538.6
18.0,133.0,39347.9
18.0,134.0,39155.0
18.0,135.0,38960.2
18.0,136.0,38764.0
18.0,137.0,38566.7
18.0,138.0,38368.8
18.0,139.0,38170.5
18.0,140.0,37972.3
18.0,141.0,37774.7
18.0,142.0,37578.0
18.0,143.0,37382.7
18.0,144.0,37189.2
18.0,145.0,36997.9
18.0,146.0,36809.3
18.0,147.0,36623.8
18.0,148.0,36441.8
18.0,149.0,36263.6
18.0,150.0,36089.8
18.0,151.0,35920.8
18.0,152.0,35756.8
18.0,153.0,35598.2
18.0,154.0,35445.5
18.0,155.0,35298.9
18.0,156.0,35158.7
18.0,157.0,35025.2
18.0,158.0,34898.8
18.0,159.0,34779.5
18.0,160.0,34667.5
18.0,161.0,34563.2
18.0,162.0,34466.5
18.0,163.0,34377.5
18.0,164.0,34296.4
18.0,165.0,34223.2
18.0,166.0,34157.7
18.0,167.0,34100.0
18.0,168.0,34050.0
18.0,169.0,34007.6
18.0,170.0,33972.5
18.0,171.0,33944.6
18.0,172.0,33923.6
18.0,173.0,33909.4
18.0,174.0,33901.6
18.0,175.0,33899.9
18.0,176.0,33904.0
18.0,177.0,33913.6
18.0,178.0,33928.3
18.0,179.0,33947.8
18.0,180.0,33971.8
17.0,-180.0,33832.6
17.0,-179.0,33858.0
17.0,-178.0,33887.1
17.0,-177.0,33919.4
17.0,-176.0,33954.7
17.0,-175.0,33992.7
17.0,-174.0,34033.2
17.0,-173.0,34075.9
17.0,-172.0,34120.8
17.0,-171.0,34167.6
17.0,-170.0,34216.2
17.0,-169.0,34266.6
17.0,-168.0,34318.7
17.0,-167.0,34372.5
17.0,-166.0,34427.9
17.0,-165.0,34485.1
17.0,-164.0,34544.1
17.0,-163.0,34605.0
17.0,-162.0,34667.8
17.0,-161.0,34732.8
17.0,-160.0,34799.9
17.0,-159.0,34869.4
17.0,-158.0,34941.4
17.0,-157.0,35015.9
17.0,-156.0,35093.2
17.0,-155.0,35173.3
17.0,-154.0,35256.3
17.0,-153.0,35342.2
17.0,-152.0,35431.3
17.0,-151.0,35523.4
17.0,-150.0,35618.6
17.0,-149.0,35716.9
17.0,-148.0,35818.3
17.0,-147.0,35922.7
17.0,-146.0,36030.0
17.0,-145.0,36140.3
17.0,-144.0,36253.3
17.0,-143.0,36369.0
17.0,-142.0,36487.2
17.0,-141.0,36607.8
17.0,-140.0,36730.7
17.0,-139.0,36855.6
17.0,-138.0,36982.5
17.0,-137.0,37111.2
17.0,-136.0,37241.5
17.0,-135.0,37373.3
17.0,-134.0,37506.4
17.0,-133.0,37640.7
17.0,-132.0,37776.1
17.0,-131.0,37912.4
17.0,-130.0,38049.6
17.0,-129.0,38187.5
17.0,-128.0,38326.0
17.0,-127.0,38465.1
17.0,-126.0,38604.6
17.0,-125.0,38744.6
17.0,-124.0,38884.9
17.0,-123.0,39025.4
17.0,-122.0,39166.2
17.0,-121.0,39307.2
17.0,-120.0,39448.2
17.0,-119.0,39589.3
17.0,-118.0,39730.3
17.0,-117.0,39871.2
17.0,-116.0,40012.0
17.0,-115.0,40152.5
17.0,-114.0,40292.6
17.0,-113.0,40432.2
17.0,-112.0,40571.3
17.0,-111.0,40709.6
17.0,-110.0,40847.1
17.0,-109.0,40983.5
17.0,-108.0,41118.7
17.0,-107.0,41252.4
17.0,-106.0,41384.6
17.0,-105.0,41515.0
17.0,-104.0,41643.3
17.0,-103.0,41769.4
17.0,-102.0,41892.9
17.0,-101.0,42013.6
17.0,-100.0,42129.3
17.0,-99.0,42227.9
17.0,-98.0,42331.3
17.0,-97.0,42412.0
17.0,-96.0,42526.5
17.0,-95.0,42660.4
17.0,-94.0,42732.3
17.0,-93.0,42812.3
17.0,-92.0,42896.8
17.0,-91.0,42996.5
17.0,-90.0,43065.3
17.0,-89.0,43124.6
17.0,-88.0,43188.5
17.0,-87.0,43237.0
17.0,-86.0,43277.8
17.0,-85.0,43310.6
17.0,-84.0,43335.0
17.0,-83.0,43350.8
17.0,-82.0,43357.5
17.0,-81.0,43355.0
17.0,-80.0,43342.9
17.0,-79.0,43321.1
17.0,-78.0,43289.1
17.0,-77.0,43246.9
17.0,-76.0,43194.3
17.0,-75.0,43131.1
17.0,-74.0,43057.3
17.0,-73.0,42972.7
17.0,-72.0,42877.2
17.0,-71.0,42771.1
17.0,-70.0,42654.1
17.0,-69.0,42526.6
17.0,-68.0,42388.7
17.0,-67.0,42240.4
17.0,-66.0,42082.2
17.0,-65.0,41914.3
17.0,-64.0,41737.1
17.0,-63.0,41550.9
17.0,-62.0,41356.3
17.0,-61.0,41153.8
17.0,-60.0,40943.8
17.0,-59.0,40727.1
17.0,-58.0,40504.2
17.0,-57.0,40275.8
17.0,-56.0,40042.6
17.0,-55.0,39805.4
17.0,-54.0,39564.9
17.0,-53.0,39321.8
17.0,-52.0,39077.0
17.0,-51.0,38831.2
17.0,-50.0,38585.3
17.0,-49.0,38339.9
17.0,-48.0,38096.0
17.0,-47.0,37854.2
17.0,-46.0,37615.3
17.0,-45.0,37380.0
17.0,-44.0,37148.9
17.0,-43.0,36922.9
17.0,-42.0,36702.3
17.0,-41.0,36487.9
17.0,-40.0,36280.2
17.0,-39.0,36079.6
17.0,-38.0,35886.6
17.0,-37.0,35701.6
17.0,-36.0,35524.9
17.0,-35.0,35356.7
17.0,-34.0,35197.4
17.0,-33.0,35047.1
17.0,-32.0,34905.9
17.0,-31.0,34774.0
17.0,-30.0,34651.3
17.0,-29.0,34537.8
17.0,-28.0,34433.6
17.0,-27.0,34338.5
17.0,-26.0,34252.4
17.0,-25.0,34175.2
17.0,-24.0,34106.6
17.0,-23.0,34046.5
17.0,-22.0,33994.6
17.0,-21.0,33950.7
17.0,-20.0,33914.6
17.0,-19.0,33885.9
17.0,-18.0,33864.3
17.0,-17.0,33849.7
17.0,-16.0,33841.3
17.0,-15.0,33839.6
17.0,-14.0,33843.8
17.0,-13.0,33853.3
17.0,-12.0,33867.4
17.0,-11.0,33889.4
17.0,-10.0,33912.9
17.0,-9.0,33945.5
17.0,-8.0,33980.4
17.0,-7.0,34018.5
17.0,-6.0,34063.6
17.0,-5.0,34112.1
17.0,-4.0,34164.1
17.0,-3.0,34220.0
17.0,-2.0,34279.3
17.0,-1.0,34341.9
17.0,0.0,34406.6
17.0,1.0,34475.4
17.0,2.0,34546.7
17.0,3.0,34619.8
17.0,4.0,34699.1
17.0,5.0,34777.1
17.0,6.0,34858.4
17.0,7.0,34941.7
17.0,8.0,35025.9
17.0,9.0,35111.8
17.0,10.0,35202.7
17.0,11.0,35295.3
17.0,12.0,35387.8
17.0,13.0,35480.7
17.0,14.0,35575.8
17.0,15.0,35673.0
17.0,16.0,35771.0
17.0,17.0,35869.0
17.0,18.0,35967.3
17.0,19.0,36063.8
17.0,20.0,36160.2
17.0,21.0,36257.4
17.0,22.0,36349.1
17.0,23.0,36442.8
17.0,24.0,36550.4
17.0,25.0,36651.7
17.0,26.0,36752.0
17.0,27.0,36850.8
17.0,28.0,36954.2
17.0,29.0,37055.6
17.0,30.0,37157.4
17.0,31.0,37251.9
17.0,32.0,37355.1
17.0,33.0,37455.5
17.0,34.0,37556.9
17.0,35.0,37658.2
17.0,36.0,37758.9
17.0,37.0,37850.0
17.0,38.0,37957.3
17.0,39.0,38073.6
17.0,40.0,38177.5
17.0,41.0,38281.3
17.0,42.0,38385.7
17.0,43.0,38486.8
17.0,44.0,38553.6
17.0,45.0,38678.0
17.0,46.0,38791.5
17.0,47.0,38900.1
17.0,48.0,39008.9
17.0,49.0,39116.7
17.0,50.0,39225.8
17.0,51.0,39336.2
17.0,52.0,39445.7
17.0,53.0,39557.3
17.0,54.0,39685.8
17.0,55.0,39797.5
17.0,56.0,39908.5
17.0,57.0,40019.3
17.0,58.0,40129.9
17.0,59.0,40240.2
17.0,60.0,40349.9
17.0,61.0,40459.0
17.0,62.0,40567.4
17.0,63.0,40674.8
17.0,64.0,40781.2
17.0,65.0,40886.4
17.0,66.0,40990.3
17.0,67.0,41092.7
17.0,68.0,41193.6
17.0,69.0,41292.7
17.0,70.0,41389.9
17.0,71.0,41485.1
17.0,72.0,41578.2
17.0,73.0,41669.0
17.0,74.0,41744.4
17.0,75.0,41828.7
17.0,76.0,41915.5
17.0,77.0,41997.6
17.0,78.0,42069.2
17.0,79.0,42152.1
17.0,80.0,42227.3
17.0,81.0,42294.3
17.0,82.0,42360.3
17.0,83.0,42422.1
17.0,84.0,42479.0
17.0,85.0,42531.9
17.0,86.0,42580.8
17.0,87.0,42625.5
17.0,88.0,42666.0
