Latitude,Longitude,MagneticField(nT)
-11.0,131.0,45557.4
-11.0,132.0,45492.3
-11.0,133.0,45424.7
-11.0,134.0,45354.6
-11.0,135.0,45281.7
-11.0,136.0,45205.9
-11.0,137.0,45127.0
-11.0,138.0,45045.1
-11.0,139.0,44960.0
-11.0,140.0,44871.6
-11.0,141.0,44779.9
-11.0,142.0,44684.9
-11.0,143.0,44586.7
-11.0,144.0,44485.2
-11.0,145.0,44380.6
-11.0,146.0,44272.8
-11.0,147.0,44162.0
-11.0,148.0,44048.3
-11.0,149.0,43931.8
-11.0,150.0,43812.6
-11.0,151.0,43690.9
-11.0,152.0,43566.7
-11.0,153.0,43440.2
-11.0,154.0,43311.5
-11.0,155.0,43180.8
-11.0,156.0,43048.1
-11.0,157.0,42913.6
-11.0,158.0,42777.4
-11.0,159.0,42639.6
-11.0,160.0,42500.4
-11.0,161.0,42359.7
-11.0,162.0,42217.7
-11.0,163.0,42074.4
-11.0,164.0,41930.0
-11.0,165.0,41784.5
-11.0,166.0,41637.9
-11.0,167.0,41490.4
-11.0,168.0,41342.1
-11.0,169.0,41192.9
-11.0,170.0,41043.0
-11.0,171.0,40892.4
-11.0,172.0,40741.2
-11.0,173.0,40589.5
-11.0,174.0,40437.4
-11.0,175.0,40284.9
-11.0,176.0,40132.2
-11.0,177.0,39979.3
-11.0,178.0,39826.3
-11.0,179.0,39673.3
-11.0,180.0,39520.4
-12.0,-180.0,40052.7
-12.0,-179.0,39893.7
-12.0,-178.0,39735.0
-12.0,-177.0,39576.5
-12.0,-176.0,39418.5
-12.0,-175.0,39260.9
-12.0,-174.0,39103.8
-12.0,-173.0,38947.4
-12.0,-172.0,38791.7
-12.0,-171.0,38636.8
-12.0,-170.0,38482.7
-12.0,-169.0,38329.5
-12.0,-168.0,38177.2
-12.0,-167.0,38025.8
-12.0,-166.0,37875.4
-12.0,-165.0,37726.0
-12.0,-164.0,37577.6
-12.0,-163.0,37430.1
-12.0,-162.0,37283.7
-12.0,-161.0,37138.2
-12.0,-160.0,36993.7
-12.0,-159.0,36850.1
-12.0,-158.0,36707.5
-12.0,-157.0,36565.8
-12.0,-156.0,36424.9
-12.0,-155.0,36285.0
-12.0,-154.0,36145.8
-12.0,-153.0,36007.6
-12.0,-152.0,35870.2
-12.0,-151.0,35733.6
-12.0,-150.0,35597.9
-12.0,-149.0,35463.0
-12.0,-148.0,35329.0
-12.0,-147.0,35195.9
-12.0,-146.0,35063.8
-12.0,-145.0,34932.6
-12.0,-144.0,34802.5
-12.0,-143.0,34673.4
-12.0,-142.0,34545.5
-12.0,-141.0,34418.8
-12.0,-140.0,34293.3
-12.0,-139.0,34169.2
-12.0,-138.0,34046.4
-12.0,-137.0,33925.2
-12.0,-136.0,33805.4
-12.0,-135.0,33687.3
-12.0,-134.0,33570.9
-12.0,-133.0,33456.1
-12.0,-132.0,33343.2
-12.0,-131.0,33232.1
-12.0,-130.0,33122.8
-12.0,-129.0,33015.4
-12.0,-128.0,32910.0
-12.0,-127.0,32806.4
-12.0,-126.0,32704.7
-12.0,-125.0,32605.0
-12.0,-124.0,32507.1
-12.0,-123.0,32410.9
-12.0,-122.0,32316.6
-12.0,-121.0,32223.9
-12.0,-120.0,32132.8
-12.0,-119.0,32043.3
-12.0,-118.0,31955.1
-12.0,-117.0,31868.2
-12.0,-116.0,31782.5
-12.0,-115.0,31697.7
-12.0,-114.0,31613.9
-12.0,-113.0,31530.8
-12.0,-112.0,31448.3
-12.0,-111.0,31366.1
-12.0,-110.0,31284.3
-12.0,-109.0,31202.5
-12.0,-108.0,31120.7
-12.0,-107.0,31038.7
-12.0,-106.0,30956.3
-12.0,-105.0,30873.5
-12.0,-104.0,30790.0
-12.0,-103.0,30705.8
-12.0,-102.0,30620.7
-12.0,-101.0,30534.7
-12.0,-100.0,30447.6
-12.0,-99.0,30359.4
-12.0,-98.0,30270.0
-12.0,-97.0,30179.4
-12.0,-96.0,30087.5
-12.0,-95.0,29994.3
-12.0,-94.0,29899.9
-12.0,-93.0,29804.1
-12.0,-92.0,29707.1
-12.0,-91.0,29608.9
-12.0,-90.0,29509.5
-12.0,-89.0,29408.9
-12.0,-88.0,29307.3
-12.0,-87.0,29204.7
-12.0,-86.0,29101.2
-12.0,-85.0,28996.9
-12.0,-84.0,28891.8
-12.0,-83.0,28786.1
-12.0,-82.0,28679.9
-12.0,-81.0,28573.2
-12.0,-80.0,28466.1
-12.0,-79.0,28358.8
-12.0,-78.0,28251.4
-12.0,-77.0,28140.8
-12.0,-76.0,27970.9
-12.0,-75.0,27873.4
-12.0,-74.0,27816.8
-12.0,-73.0,27706.4
-12.0,-72.0,27599.7
-12.0,-71.0,27498.9
-12.0,-70.0,27395.8
-12.0,-69.0,27291.8
-12.0,-68.0,27189.5
-12.0,-67.0,27088.3
-12.0,-66.0,26987.9
-12.0,-65.0,26889.2
-12.0,-64.0,26791.1
-12.0,-63.0,26695.5
-12.0,-62.0,26598.8
-12.0,-61.0,26508.5
-12.0,-60.0,26417.9
-12.0,-59.0,26331.6
-12.0,-58.0,26248.5
-12.0,-57.0,26166.9
-12.0,-56.0,26088.8
-12.0,-55.0,26014.9
-12.0,-54.0,25944.2
-12.0,-53.0,25877.6
-12.0,-52.0,25815.2
-12.0,-51.0,25758.8
-12.0,-50.0,25705.6
-12.0,-49.0,25656.6
-12.0,-48.0,25612.2
-12.0,-47.0,25574.7
-12.0,-46.0,25537.7
-12.0,-45.0,25515.7
-12.0,-44.0,25492.6
-12.0,-43.0,25482.0
-12.0,-42.0,25470.1
-12.0,-41.0,25471.5
-12.0,-40.0,25481.3
-12.0,-39.0,25494.9
-12.0,-38.0,25516.0
-12.0,-37.0,25544.0
-12.0,-36.0,25577.7
-12.0,-35.0,25618.5
-12.0,-34.0,25666.3
-12.0,-33.0,25721.2
-12.0,-32.0,25783.0
-12.0,-31.0,25851.7
-12.0,-30.0,25927.2
-12.0,-29.0,26009.4
-12.0,-28.0,26098.0
-12.0,-27.0,26192.9
-12.0,-26.0,26293.8
-12.0,-25.0,26400.7
-12.0,-24.0,26513.1
-12.0,-23.0,26630.9
-12.0,-22.0,26753.8
-12.0,-21.0,26881.5
-12.0,-20.0,27013.7
-12.0,-19.0,27150.1
-12.0,-18.0,27290.6
-12.0,-17.0,27434.7
-12.0,-16.0,27582.2
-12.0,-15.0,27732.8
-12.0,-14.0,27886.4
-12.0,-13.0,28042.6
-12.0,-12.0,28201.2
-12.0,-11.0,28362.0
-12.0,-10.0,28524.8
-12.0,-9.0,28689.3
-12.0,-8.0,28855.4
-12.0,-7.0,29022.9
-12.0,-6.0,29191.6
-12.0,-5.0,29361.3
-12.0,-4.0,29531.8
-12.0,-3.0,29702.9
-12.0,-2.0,29874.3
-12.0,-1.0,30045.9
-12.0,0.0,30217.4
-12.0,1.0,30388.5
-12.0,2.0,30559.0
-12.0,3.0,30728.5
-12.0,4.0,30896.8
-12.0,5.0,31063.4
-12.0,6.0,31228.0
-12.0,7.0,31390.3
-12.0,8.0,31549.8
-12.0,9.0,31706.1
-12.0,10.0,31858.8
-12.0,11.0,32007.5
-12.0,12.0,32151.7
-12.0,13.0,32291.1
-12.0,14.0,32420.1
-12.0,15.0,32524.0
-12.0,16.0,32647.5
-12.0,17.0,32762.9
-12.0,18.0,32877.9
-12.0,19.0,32981.6
-12.0,20.0,33079.1
-12.0,21.0,33172.3
-12.0,22.0,33255.5
-12.0,23.0,33330.5
-12.0,24.0,33393.9
-12.0,25.0,33458.5
-12.0,26.0,33514.5
-12.0,27.0,33567.4
-12.0,28.0,33615.8
-12.0,29.0,33659.9
-12.0,30.0,33697.6
-12.0,31.0,33730.7
-12.0,32.0,33773.8
-12.0,33.0,33799.1
-12.0,34.0,33837.6
-12.0,35.0,33864.9
-12.0,36.0,33905.7
-12.0,37.0,33945.2
-12.0,38.0,33988.3
-12.0,39.0,34034.1
-12.0,40.0,34088.1
-12.0,41.0,34150.7
-12.0,42.0,34217.7
-12.0,43.0,34293.6
-12.0,44.0,34379.4
-12.0,45.0,34475.9
-12.0,46.0,34583.7
-12.0,47.0,34703.4
-12.0,48.0,34835.7
-12.0,49.0,34980.7
-12.0,50.0,35138.9
-12.0,51.0,35310.4
-12.0,52.0,35495.2
-12.0,53.0,35693.3
-12.0,54.0,35904.5
-12.0,55.0,36128.5
-12.0,56.0,36365.0
-12.0,57.0,36613.5
-12.0,58.0,36873.4
-12.0,59.0,37144.0
-12.0,60.0,37424.7
-12.0,61.0,37714.7
-12.0,62.0,38013.1
-12.0,63.0,38319.0
-12.0,64.0,38631.6
-12.0,65.0,38949.8
-12.0,66.0,39272.7
-12.0,67.0,39599.3
-12.0,68.0,39928.6
-12.0,69.0,40259.5
-12.0,70.0,40591.1
-12.0,71.0,40922.3
-12.0,72.0,41252.2
-12.0,73.0,41579.7
-12.0,74.0,41903.9
-12.0,75.0,42223.9
-12.0,76.0,42538.7
-12.0,77.0,42847.6
-12.0,78.0,43149.6
-12.0,79.0,43444.0
-12.0,80.0,43730.0
-12.0,81.0,44006.9
-12.0,82.0,44274.1
-12.0,83.0,44531.0
-12.0,84.0,44777.0
-12.0,85.0,45011.8
-12.0,86.0,45234.7
-12.0,87.0,45445.6
-12.0,88.0,45644.1
-12.0,89.0,45830.0
-12.0,90.0,46003.2
-12.0,91.0,46163.6
-12.0,92.0,46311.2
-12.0,93.0,46446.0
-12.0,94.0,46568.3
-12.0,95.0,46678.1
-12.0,96.0,46775.8
-12.0,97.0,46861.7
-12.0,98.0,46936.1
-12.0,99.0,46999.5
-12.0,100.0,47052.4
-12.0,101.0,47095.3
-12.0,102.0,47128.7
-12.0,103.0,47153.2
-12.0,104.0,47169.4
-12.0,105.0,47178.0
-12.0,106.0,47179.4
-12.0,107.0,47174.4
-12.0,108.0,47163.6
-12.0,109.0,47147.5
-12.0,110.0,47126.7
-12.0,111.0,47101.8
-12.0,112.0,47073.2
-12.0,113.0,47041.5
-12.0,114.0,47007.0
-12.0,115.0,46970.2
-12.0,116.0,46931.3
-12.0,117.0,46890.7
-12.0,118.0,46848.6
-12.0,119.0,46805.2
-12.0,120.0,46760.5
-12.0,121.0,46714.8
-12.0,122.0,46667.9
-12.0,123.0,46619.9
-12.0,124.0,46570.9
-12.0,125.0,46520.5
-12.0,126.0,46468.9
-12.0,127.0,46415.8
-12.0,128.0,46361.0
-12.0,129.0,46304.4
-12.0,130.0,46245.9
-12.0,131.0,46185.2
-12.0,132.0,46122.1
-12.0,133.0,46055.5
-12.0,134.0,45987.5
-12.0,135.0,45916.9
-12.0,136.0,45842.7
-12.0,137.0,45765.3
-12.0,138.0,45684.6
-12.0,139.0,45600.7
-12.0,140.0,45513.3
-12.0,141.0,45422.5
-12.0,142.0,45328.1
-12.0,143.0,45230.2
-12.0,144.0,45129.6
-12.0,145.0,45025.2
-12.0,146.0,44917.5
-12.0,147.0,44806.6
-12.0,148.0,44692.7
-12.0,149.0,44575.7
-12.0,150.0,44455.8
-12.0,151.0,44333.2
-12.0,152.0,44208.0
-12.0,153.0,44080.2
-12.0,154.0,43950.1
-12.0,155.0,43817.8
-12.0,156.0,43683.2
-12.0,157.0,43546.7
-12.0,158.0,43408.3
-12.0,159.0,43268.0
-12.0,160.0,43126.1
-12.0,161.0,42982.5
-12.0,162.0,42837.4
-12.0,163.0,42690.8
-12.0,164.0,42542.9
-12.0,165.0,42393.7
-12.0,166.0,42243.2
-12.0,167.0,42091.6
-12.0,168.0,41939.0
-12.0,169.0,41785.3
-12.0,170.0,41630.7
-12.0,171.0,41475.3
-12.0,172.0,41319.1
-12.0,173.0,41162.2
-12.0,174.0,41004.7
-12.0,175.0,40846.7
-12.0,176.0,40688.3
-12.0,177.0,40529.6
-12.0,178.0,40370.7
-12.0,179.0,40211.7
-12.0,180.0,40052.7
-13.0,-180.0,40598.7
-13.0,-179.0,40433.8
-13.0,-178.0,40269.0
-13.0,-177.0,40104.4
-13.0,-176.0,39940.1
-13.0,-175.0,39776.3
-13.0,-174.0,39612.9
-13.0,-173.0,39450.2
-13.0,-172.0,39288.1
-13.0,-171.0,39126.8
-13.0,-170.0,38966.2
-13.0,-169.0,38806.6
-13.0,-168.0,38647.9
-13.0,-167.0,38490.1
-13.0,-166.0,38333.2
-13.0,-165.0,38177.4
-13.0,-164.0,38022.5
-13.0,-163.0,37868.7
-13.0,-162.0,37715.8
-13.0,-161.0,37564.0
-13.0,-160.0,37413.1
-13.0,-159.0,37263.1
-13.0,-158.0,37114.1
-13.0,-157.0,36966.0
-13.0,-156.0,36818.7
-13.0,-155.0,36672.4
-13.0,-154.0,36526.8
-13.0,-153.0,36382.1
-13.0,-152.0,36238.3
-13.0,-151.0,36095.2
-13.0,-150.0,35953.0
-13.0,-149.0,35811.6
-13.0,-148.0,35671.1
-13.0,-147.0,35531.4
-13.0,-146.0,35392.7
-13.0,-145.0,35254.9
-13.0,-144.0,35118.1
-13.0,-143.0,34982.3
-13.0,-142.0,34847.7
-13.0,-141.0,34714.2
-13.0,-140.0,34581.9
-13.0,-139.0,34451.0
-13.0,-138.0,34321.4
-13.0,-137.0,34193.3
-13.0,-136.0,34066.7
-13.0,-135.0,33941.7
-13.0,-134.0,33818.3
-13.0,-133.0,33696.7
-13.0,-132.0,33576.8
-13.0,-131.0,33458.7
-13.0,-130.0,33342.5
-13.0,-129.0,33228.1
-13.0,-128.0,33115.7
-13.0,-127.0,33005.1
-13.0,-126.0,32896.5
-13.0,-125.0,32789.7
-13.0,-124.0,32684.7
-13.0,-123.0,32581.6
-13.0,-122.0,32480.1
-13.0,-121.0,32380.3
-13.0,-120.0,32282.1
-13.0,-119.0,32185.4
-13.0,-118.0,32090.0
-13.0,-117.0,31995.8
-13.0,-116.0,31902.7
-13.0,-115.0,31810.6
-13.0,-114.0,31719.3
-13.0,-113.0,31628.7
-13.0,-112.0,31538.6
-13.0,-111.0,31448.7
-13.0,-110.0,31359.1
-13.0,-109.0,31269.4
-13.0,-108.0,31179.6
-13.0,-107.0,31089.5
-13.0,-106.0,30999.0
-13.0,-105.0,30907.8
-13.0,-104.0,30815.9
-13.0,-103.0,30723.1
-13.0,-102.0,30629.3
-13.0,-101.0,30534.4
-13.0,-100.0,30438.4
-13.0,-99.0,30341.1
-13.0,-98.0,30242.5
-13.0,-97.0,30142.6
-13.0,-96.0,30041.3
-13.0,-95.0,29938.6
-13.0,-94.0,29834.6
-13.0,-93.0,29729.2
-13.0,-92.0,29622.5
-13.0,-91.0,29514.5
-13.0,-90.0,29405.3
-13.0,-89.0,29295.0
-13.0,-88.0,29183.6
-13.0,-87.0,29071.3
-13.0,-86.0,28958.1
-13.0,-85.0,28844.2
-13.0,-84.0,28729.7
-13.0,-83.0,28614.7
-13.0,-82.0,28499.3
-13.0,-81.0,28383.7
-13.0,-80.0,28268.0
-13.0,-79.0,28152.2
-13.0,-78.0,28036.7
-13.0,-77.0,27921.4
-13.0,-76.0,27767.7
-13.0,-75.0,27633.0
-13.0,-74.0,27536.7
-13.0,-73.0,27418.7
-13.0,-72.0,27310.2
-13.0,-71.0,27233.6
-13.0,-70.0,27130.9
-13.0,-69.0,27023.2
-13.0,-68.0,26917.1
-13.0,-67.0,26812.4
-13.0,-66.0,26709.8
-13.0,-65.0,26608.8
-13.0,-64.0,26510.0
-13.0,-63.0,26413.5
-13.0,-62.0,26319.4
-13.0,-61.0,26227.1
-13.0,-60.0,26135.2
-13.0,-59.0,26051.6
-13.0,-58.0,25970.0
-13.0,-57.0,25892.0
-13.0,-56.0,25817.2
-13.0,-55.0,25746.6
-13.0,-54.0,25681.1
-13.0,-53.0,25618.9
-13.0,-52.0,25560.8
-13.0,-51.0,25510.3
-13.0,-50.0,25462.1
-13.0,-49.0,25418.2
-13.0,-48.0,25377.5
-13.0,-47.0,25348.0
-13.0,-46.0,25319.6
-13.0,-45.0,25301.1
-13.0,-44.0,25290.4
-13.0,-43.0,25279.2
-13.0,-42.0,25274.2
-13.0,-41.0,25287.6
-13.0,-40.0,25300.9
-13.0,-39.0,25325.7
-13.0,-38.0,25352.4
-13.0,-37.0,25385.3
-13.0,-36.0,25425.1
-13.0,-35.0,25471.7
-13.0,-34.0,25525.1
-13.0,-33.0,25585.3
-13.0,-32.0,25652.2
-13.0,-31.0,25725.7
-13.0,-30.0,25805.8
-13.0,-29.0,25892.2
-13.0,-28.0,25984.8
-13.0,-27.0,26083.5
-13.0,-26.0,26187.9
-13.0,-25.0,26298.0
-13.0,-24.0,26413.5
-13.0,-23.0,26534.1
-13.0,-22.0,26659.6
-13.0,-21.0,26789.7
-13.0,-20.0,26924.2
-13.0,-19.0,27062.8
-13.0,-18.0,27205.2
-13.0,-17.0,27351.2
-13.0,-16.0,27500.5
-13.0,-15.0,27652.9
-13.0,-14.0,27808.1
-13.0,-13.0,27965.9
-13.0,-12.0,28126.0
-13.0,-11.0,28288.3
-13.0,-10.0,28452.5
-13.0,-9.0,28618.5
-13.0,-8.0,28786.0
-13.0,-7.0,28954.8
-13.0,-6.0,29124.8
-13.0,-5.0,29295.7
-13.0,-4.0,29467.3
-13.0,-3.0,29639.4
-13.0,-2.0,29811.8
-13.0,-1.0,29984.2
-13.0,0.0,30156.4
-13.0,1.0,30328.1
-13.0,2.0,30499.0
-13.0,3.0,30668.7
-13.0,4.0,30837.1
-13.0,5.0,31003.6
-13.0,6.0,31167.9
-13.0,7.0,31329.6
-13.0,8.0,31488.3
-13.0,9.0,31643.7
-13.0,10.0,31795.2
-13.0,11.0,31942.5
-13.0,12.0,32085.1
-13.0,13.0,32221.8
-13.0,14.0,32341.5
-13.0,15.0,32447.5
-13.0,16.0,32572.4
-13.0,17.0,32689.8
-13.0,18.0,32798.9
-13.0,19.0,32899.6
-13.0,20.0,32993.4
-13.0,21.0,33083.2
-13.0,22.0,33165.0
-13.0,23.0,33238.6
-13.0,24.0,33303.9
-13.0,25.0,33365.5
-13.0,26.0,33416.6
-13.0,27.0,33467.7
-13.0,28.0,33512.3
-13.0,29.0,33551.6
-13.0,30.0,33589.3
-13.0,31.0,33617.8
-13.0,32.0,33668.0
-13.0,33.0,33690.4
-13.0,34.0,33725.4
-13.0,35.0,33752.0
-13.0,36.0,33796.0
-13.0,37.0,33838.9
-13.0,38.0,33881.3
-13.0,39.0,33930.8
-13.0,40.0,33989.8
-13.0,41.0,34056.5
-13.0,42.0,34127.7
-13.0,43.0,34208.5
-13.0,44.0,34299.7
-13.0,45.0,34402.0
-13.0,46.0,34516.3
-13.0,47.0,34643.0
-13.0,48.0,34782.7
-13.0,49.0,34935.4
-13.0,50.0,35102.4
-13.0,51.0,35282.8
-13.0,52.0,35477.0
-13.0,53.0,35684.8
-13.0,54.0,35906.1
-13.0,55.0,36140.5
-13.0,56.0,36387.7
-13.0,57.0,36647.2
-13.0,58.0,36918.3
-13.0,59.0,37200.4
-13.0,60.0,37492.8
-13.0,61.0,37794.6
-13.0,62.0,38104.9
-13.0,63.0,38422.9
-13.0,64.0,38747.6
-13.0,65.0,39078.0
-13.0,66.0,39413.2
-13.0,67.0,39752.0
-13.0,68.0,40093.5
-13.0,69.0,40436.7
-13.0,70.0,40780.5
-13.0,71.0,41123.8
-13.0,72.0,41465.8
-13.0,73.0,41805.3
-13.0,74.0,42141.5
-13.0,75.0,42473.3
-13.0,76.0,42799.9
-13.0,77.0,43120.4
-13.0,78.0,43434.0
-13.0,79.0,43739.8
-13.0,80.0,44037.1
-13.0,81.0,44325.2
-13.0,82.0,44603.4
-13.0,83.0,44871.2
-13.0,84.0,45127.9
-13.0,85.0,45373.2
-13.0,86.0,45606.6
-13.0,87.0,45827.8
-13.0,88.0,46036.4
-13.0,89.0,46232.3
-13.0,90.0,46415.2
-13.0,91.0,46585.2
-13.0,92.0,46742.2
-13.0,93.0,46886.3
-13.0,94.0,47017.6
-13.0,95.0,47136.3
-13.0,96.0,47242.7
-13.0,97.0,47337.0
-13.0,98.0,47419.7
-13.0,99.0,47491.2
-13.0,100.0,47551.9
-13.0,101.0,47602.4
-13.0,102.0,47643.2
-13.0,103.0,47674.8
-13.0,104.0,47698.0
-13.0,105.0,47713.2
-13.0,106.0,47721.2
-13.0,107.0,47722.4
-13.0,108.0,47717.6
-13.0,109.0,47707.3
-13.0,110.0,47692.1
-13.0,111.0,47672.5
-13.0,112.0,47649.1
-13.0,113.0,47622.3
-13.0,114.0,47592.5
-13.0,115.0,47560.2
-13.0,116.0,47525.6
-13.0,117.0,47489.1
-13.0,118.0,47451.0
-13.0,119.0,47411.3
-13.0,120.0,47370.2
-13.0,121.0,47327.8
-13.0,122.0,47284.2
-13.0,123.0,47239.4
-13.0,124.0,47193.2
-13.0,125.0,47145.7
-13.0,126.0,47096.7
-13.0,127.0,47046.1
-13.0,128.0,46993.8
-13.0,129.0,46939.5
-13.0,130.0,46883.1
-13.0,131.0,46822.6
-13.0,132.0,46762.1
-13.0,133.0,46691.8
-13.0,134.0,46626.3
-13.0,135.0,46562.2
-13.0,136.0,46489.8
-13.0,137.0,46414.3
-13.0,138.0,46334.8
-13.0,139.0,46251.9
-13.0,140.0,46165.5
-13.0,141.0,46075.5
-13.0,142.0,45981.2
-13.0,143.0,45881.4
-13.0,144.0,45784.0
-13.0,145.0,45679.8
-13.0,146.0,45572.1
-13.0,147.0,45461.0
-13.0,148.0,45346.7
-13.0,149.0,45229.3
-13.0,150.0,45108.7
-13.0,151.0,44985.3
-13.0,152.0,44859.0
-13.0,153.0,44730.0
-13.0,154.0,44598.5
-13.0,155.0,44464.5
-13.0,156.0,44328.1
-13.0,157.0,44189.6
-13.0,158.0,44049.0
-13.0,159.0,43906.3
-13.0,160.0,43761.7
-13.0,161.0,43615.4
-13.0,162.0,43467.3
-13.0,163.0,43317.5
-13.0,164.0,43166.2
-13.0,165.0,43013.4
-13.0,166.0,42859.2
-13.0,167.0,42703.7
-13.0,168.0,42546.9
-13.0,169.0,42389.0
-13.0,170.0,42229.9
-13.0,171.0,42069.8
-13.0,172.0,41908.8
-13.0,173.0,41746.9
-13.0,174.0,41584.3
-13.0,175.0,41421.1
-13.0,176.0,41257.3
-13.0,177.0,41093.0
-13.0,178.0,40928.4
-13.0,179.0,40763.6
-13.0,180.0,40598.7
-14.0,-180.0,41157.0
-14.0,-179.0,40986.4
-14.0,-178.0,40815.8
-14.0,-177.0,40645.3
-14.0,-176.0,40475.1
-14.0,-175.0,40305.3
-14.0,-174.0,40135.9
-14.0,-173.0,39967.0
-14.0,-172.0,39798.8
-14.0,-171.0,39631.4
-14.0,-170.0,39464.7
-14.0,-169.0,39298.9
-14.0,-168.0,39133.9
-14.0,-167.0,38969.9
-14.0,-166.0,38806.9
-14.0,-165.0,38644.9
-14.0,-164.0,38483.9
-14.0,-163.0,38323.8
-14.0,-162.0,38164.8
-14.0,-161.0,38006.8
-14.0,-160.0,37849.7
-14.0,-159.0,37693.6
-14.0,-158.0,37538.4
-14.0,-157.0,37384.1
-14.0,-156.0,37230.7
-14.0,-155.0,37078.2
-14.0,-154.0,36926.5
-14.0,-153.0,36775.6
-14.0,-152.0,36625.6
-14.0,-151.0,36476.3
-14.0,-150.0,36327.9
-14.0,-149.0,36180.2
-14.0,-148.0,36033.4
-14.0,-147.0,35887.5
-14.0,-146.0,35742.4
-14.0,-145.0,35598.2
-14.0,-144.0,35455.0
-14.0,-143.0,35312.9
-14.0,-142.0,35171.8
-14.0,-141.0,35031.8
-14.0,-140.0,34893.1
-14.0,-139.0,34755.6
-14.0,-138.0,34619.5
-14.0,-137.0,34484.8
-14.0,-136.0,34351.6
-14.0,-135.0,34219.9
-14.0,-134.0,34089.9
-14.0,-133.0,33961.6
-14.0,-132.0,33835.0
-14.0,-131.0,33710.3
-14.0,-130.0,33587.3
-14.0,-129.0,33466.2
-14.0,-128.0,33347.0
-14.0,-127.0,33229.6
-14.0,-126.0,33114.1
-14.0,-125.0,33000.5
-14.0,-124.0,32888.6
-14.0,-123.0,32778.6
-14.0,-122.0,32670.2
-14.0,-121.0,32563.4
-14.0,-120.0,32458.1
-14.0,-119.0,32354.3
-14.0,-118.0,32251.8
-14.0,-117.0,32150.4
-14.0,-116.0,32050.1
-14.0,-115.0,31950.6
-14.0,-114.0,31851.9
-14.0,-113.0,31753.8
-14.0,-112.0,31656.0
-14.0,-111.0,31558.5
-14.0,-110.0,31461.1
-14.0,-109.0,31363.6
-14.0,-108.0,31265.8
-14.0,-107.0,31167.6
-14.0,-106.0,31068.8
-14.0,-105.0,30969.3
-14.0,-104.0,30868.9
-14.0,-103.0,30767.5
-14.0,-102.0,30665.0
-14.0,-101.0,30561.2
-14.0,-100.0,30456.2
-14.0,-99.0,30349.8
-14.0,-98.0,30242.0
-14.0,-97.0,30132.8
-14.0,-96.0,30022.0
-14.0,-95.0,29909.8
-14.0,-94.0,29796.1
-14.0,-93.0,29681.0
-14.0,-92.0,29564.5
-14.0,-91.0,29446.7
-14.0,-90.0,29327.7
-14.0,-89.0,29207.5
-14.0,-88.0,29086.3
-14.0,-87.0,28964.2
-14.0,-86.0,28841.2
-14.0,-85.0,28717.7
-14.0,-84.0,28593.6
-14.0,-83.0,28469.1
-14.0,-82.0,28344.5
-14.0,-81.0,28219.8
-14.0,-80.0,28095.2
-14.0,-79.0,27971.0
-14.0,-78.0,27847.1
-14.0,-77.0,27723.9
-14.0,-76.0,27595.5
-14.0,-75.0,27446.9
-14.0,-74.0,27308.3
-14.0,-73.0,27192.4
-14.0,-72.0,27078.2
-14.0,-71.0,26950.3
-14.0,-70.0,26842.5
-14.0,-69.0,26764.3
-14.0,-68.0,26664.9
-14.0,-67.0,26559.3
-14.0,-66.0,26453.9
-14.0,-65.0,26350.9
-14.0,-64.0,26250.4
-14.0,-63.0,26152.9
-14.0,-62.0,26058.1
-14.0,-61.0,25966.9
-14.0,-60.0,25879.3
-14.0,-59.0,25792.0
-14.0,-58.0,25711.2
-14.0,-57.0,25636.7
-14.0,-56.0,25566.3
-14.0,-55.0,25498.5
-14.0,-54.0,25435.1
-14.0,-53.0,25379.4
-14.0,-52.0,25327.1
-14.0,-51.0,25280.1
-14.0,-50.0,25237.1
-14.0,-49.0,25197.7
-14.0,-48.0,25167.0
-14.0,-47.0,25142.1
-14.0,-46.0,25117.6
-14.0,-45.0,25107.2
-14.0,-44.0,25102.5
-14.0,-43.0,25101.6
-14.0,-42.0,25107.1
-14.0,-41.0,25121.9
-14.0,-40.0,25136.0
-14.0,-39.0,25169.2
-14.0,-38.0,25201.3
-14.0,-37.0,25240.0
-14.0,-36.0,25285.4
-14.0,-35.0,25337.4
-14.0,-34.0,25396.0
-14.0,-33.0,25461.1
-14.0,-32.0,25532.7
-14.0,-31.0,25610.6
-14.0,-30.0,25694.8
-14.0,-29.0,25785.1
-14.0,-28.0,25881.3
-14.0,-27.0,25983.2
-14.0,-26.0,26090.8
-14.0,-25.0,26203.7
-14.0,-24.0,26321.8
-14.0,-23.0,26444.8
-14.0,-22.0,26572.4
-14.0,-21.0,26704.6
-14.0,-20.0,26840.9
-14.0,-19.0,26981.2
-14.0,-18.0,27125.2
-14.0,-17.0,27272.6
-14.0,-16.0,27423.3
-14.0,-15.0,27577.0
-14.0,-14.0,27733.4
-14.0,-13.0,27892.3
-14.0,-12.0,28053.5
-14.0,-11.0,28216.9
-14.0,-10.0,28382.1
-14.0,-9.0,28549.0
-14.0,-8.0,28717.4
-14.0,-7.0,28887.0
-14.0,-6.0,29057.8
-14.0,-5.0,29229.4
-14.0,-4.0,29401.6
-14.0,-3.0,29574.2
-14.0,-2.0,29747.0
-14.0,-1.0,29919.8
-14.0,0.0,30092.1
-14.0,1.0,30263.8
-14.0,2.0,30434.6
-14.0,3.0,30604.1
-14.0,4.0,30771.9
-14.0,5.0,30937.7
-14.0,6.0,31101.1
-14.0,7.0,31261.8
