Latitude,Longitude,MagneticField(nT)
75.0,-107.0,58084.6
75.0,-106.0,58074.0
75.0,-105.0,58060.5
75.0,-104.0,58045.6
75.0,-103.0,58029.3
75.0,-102.0,58011.6
75.0,-101.0,57992.4
75.0,-100.0,57971.9
75.0,-99.0,57949.7
75.0,-98.0,57926.6
75.0,-97.0,57901.8
75.0,-96.0,57874.2
75.0,-95.0,57844.5
75.0,-94.0,57814.7
75.0,-93.0,57788.5
75.0,-92.0,57752.8
75.0,-91.0,57715.8
75.0,-90.0,57681.4
75.0,-89.0,57645.4
75.0,-88.0,57607.8
75.0,-87.0,57567.0
75.0,-86.0,57527.9
75.0,-85.0,57479.1
75.0,-84.0,57445.0
75.0,-83.0,57387.4
75.0,-82.0,57338.9
75.0,-81.0,57309.0
75.0,-80.0,57273.5
75.0,-79.0,57225.4
75.0,-78.0,57176.3
75.0,-77.0,57126.0
75.0,-76.0,57074.8
75.0,-75.0,57022.6
75.0,-74.0,56969.5
75.0,-73.0,56915.4
75.0,-72.0,56860.5
75.0,-71.0,56804.7
75.0,-70.0,56748.2
75.0,-69.0,56690.9
75.0,-68.0,56632.9
75.0,-67.0,56574.2
75.0,-66.0,56515.0
75.0,-65.0,56455.1
75.0,-64.0,56394.7
75.0,-63.0,56333.9
75.0,-62.0,56272.6
75.0,-61.0,56210.9
75.0,-60.0,56148.9
75.0,-59.0,56086.6
75.0,-58.0,56024.1
75.0,-57.0,55952.9
75.0,-56.0,55875.8
75.0,-55.0,55805.3
75.0,-54.0,55734.9
75.0,-53.0,55665.8
75.0,-52.0,55598.1
75.0,-51.0,55531.6
75.0,-50.0,55466.0
75.0,-49.0,55400.8
75.0,-48.0,55336.8
75.0,-47.0,55272.9
75.0,-46.0,55209.9
75.0,-45.0,55147.3
75.0,-44.0,55085.5
75.0,-43.0,55024.8
75.0,-42.0,54965.2
75.0,-41.0,54906.9
75.0,-40.0,54849.6
75.0,-39.0,54793.2
75.0,-38.0,54737.4
75.0,-37.0,54682.4
75.0,-36.0,54627.5
75.0,-35.0,54574.0
75.0,-34.0,54522.0
75.0,-33.0,54470.7
75.0,-32.0,54420.6
75.0,-31.0,54372.4
75.0,-30.0,54324.8
75.0,-29.0,54279.6
75.0,-28.0,54236.4
75.0,-27.0,54195.7
75.0,-26.0,54156.7
75.0,-25.0,54117.9
75.0,-24.0,54078.1
75.0,-23.0,54038.7
75.0,-22.0,54029.3
75.0,-21.0,53986.6
75.0,-20.0,53969.3
75.0,-19.0,53936.0
75.0,-18.0,53904.3
75.0,-17.0,53874.2
75.0,-16.0,53845.7
75.0,-15.0,53819.0
75.0,-14.0,53794.0
75.0,-13.0,53770.7
75.0,-12.0,53749.1
75.0,-11.0,53729.4
75.0,-10.0,53711.4
75.0,-9.0,53695.3
75.0,-8.0,53681.1
75.0,-7.0,53668.7
75.0,-6.0,53658.2
75.0,-5.0,53649.6
75.0,-4.0,53643.0
75.0,-3.0,53638.2
75.0,-2.0,53635.4
75.0,-1.0,53634.6
75.0,0.0,53635.7
75.0,1.0,53638.8
75.0,2.0,53643.9
75.0,3.0,53651.0
75.0,4.0,53660.0
75.0,5.0,53671.1
75.0,6.0,53684.2
75.0,7.0,53699.2
75.0,8.0,53716.3
75.0,9.0,53735.4
75.0,10.0,53756.5
75.0,11.0,53779.6
75.0,12.0,53804.7
75.0,13.0,53831.7
75.0,14.0,53860.8
75.0,15.0,53891.9
75.0,16.0,53924.9
75.0,17.0,53959.9
75.0,18.0,53996.8
75.0,19.0,54035.7
75.0,20.0,54076.5
75.0,21.0,54119.2
75.0,22.0,54163.8
75.0,23.0,54210.3
75.0,24.0,54258.6
75.0,25.0,54308.8
75.0,26.0,54360.8
75.0,27.0,54414.6
75.0,28.0,54470.1
75.0,29.0,54527.5
75.0,30.0,54586.5
75.0,31.0,54647.2
75.0,32.0,54709.6
75.0,33.0,54773.6
75.0,34.0,54839.2
75.0,35.0,54906.3
75.0,36.0,54975.0
75.0,37.0,55045.1
75.0,38.0,55116.7
75.0,39.0,55189.7
75.0,40.0,55264.0
75.0,41.0,55339.6
75.0,42.0,55416.5
75.0,43.0,55494.6
75.0,44.0,55573.8
75.0,45.0,55654.2
75.0,46.0,55735.5
75.0,47.0,55817.9
75.0,48.0,55901.2
75.0,49.0,55985.3
75.0,50.0,56070.2
75.0,51.0,56155.9
75.0,52.0,56242.2
75.0,53.0,56329.1
75.0,54.0,56416.5
75.0,55.0,56504.4
75.0,56.0,56590.7
75.0,57.0,56672.1
75.0,58.0,56750.6
75.0,59.0,56844.9
75.0,60.0,56944.2
75.0,61.0,57036.9
75.0,62.0,57125.8
75.0,63.0,57214.5
75.0,64.0,57303.0
75.0,65.0,57391.1
75.0,66.0,57478.7
75.0,67.0,57565.9
75.0,68.0,57652.4
75.0,69.0,57738.2
75.0,70.0,57823.3
75.0,71.0,57907.5
75.0,72.0,57990.8
75.0,73.0,58073.0
75.0,74.0,58154.1
75.0,75.0,58234.0
75.0,76.0,58312.6
75.0,77.0,58389.9
75.0,78.0,58465.7
75.0,79.0,58540.0
75.0,80.0,58612.7
75.0,81.0,58683.7
75.0,82.0,58753.0
75.0,83.0,58820.4
75.0,84.0,58885.9
75.0,85.0,58949.5
75.0,86.0,59011.0
75.0,87.0,59070.5
75.0,88.0,59127.0
75.0,89.0,59180.4
75.0,90.0,59233.2
75.0,91.0,59281.7
75.0,92.0,59325.3
75.0,93.0,59375.2
75.0,94.0,59416.5
75.0,95.0,59460.0
75.0,96.0,59497.1
75.0,97.0,59534.7
75.0,98.0,59566.6
75.0,99.0,59596.2
75.0,100.0,59627.1
75.0,101.0,59648.3
75.0,102.0,59672.4
75.0,103.0,59690.1
75.0,104.0,59714.1
75.0,105.0,59725.6
75.0,106.0,59739.5
75.0,107.0,59749.4
75.0,108.0,59756.3
75.0,109.0,59758.3
75.0,110.0,59759.8
75.0,111.0,59756.9
75.0,112.0,59757.4
75.0,113.0,59755.2
75.0,114.0,59747.1
75.0,115.0,59736.5
75.0,116.0,59723.6
75.0,117.0,59708.5
75.0,118.0,59691.0
75.0,119.0,59671.5
75.0,120.0,59649.8
75.0,121.0,59626.0
75.0,122.0,59600.3
75.0,123.0,59572.6
75.0,124.0,59543.2
75.0,125.0,59511.9
75.0,126.0,59479.0
75.0,127.0,59444.4
75.0,128.0,59408.4
75.0,129.0,59370.9
75.0,130.0,59332.0
75.0,131.0,59291.9
75.0,132.0,59250.5
75.0,133.0,59208.1
75.0,134.0,59164.7
75.0,135.0,59120.4
75.0,136.0,59075.3
75.0,137.0,59029.4
75.0,138.0,58981.3
75.0,139.0,58932.9
75.0,140.0,58888.1
75.0,141.0,58840.3
75.0,142.0,58792.3
75.0,143.0,58744.0
75.0,144.0,58695.6
75.0,145.0,58647.2
75.0,146.0,58598.8
75.0,147.0,58550.6
75.0,148.0,58501.7
75.0,149.0,58454.1
75.0,150.0,58407.0
75.0,151.0,58361.0
75.0,152.0,58314.8
75.0,153.0,58269.3
75.0,154.0,58224.4
75.0,155.0,58180.3
75.0,156.0,58137.0
75.0,157.0,58094.6
75.0,158.0,58053.1
75.0,159.0,58012.6
75.0,160.0,57973.2
75.0,161.0,57934.9
75.0,162.0,57897.8
75.0,163.0,57861.8
75.0,164.0,57827.1
75.0,165.0,57793.6
75.0,166.0,57761.5
75.0,167.0,57730.7
75.0,168.0,57701.2
75.0,169.0,57673.2
75.0,170.0,57646.5
75.0,171.0,57621.3
75.0,172.0,57597.6
75.0,173.0,57575.3
75.0,174.0,57554.5
75.0,175.0,57535.1
75.0,176.0,57517.3
75.0,177.0,57500.9
75.0,178.0,57486.0
75.0,179.0,57472.6
75.0,180.0,57460.7
74.0,-180.0,57370.7
74.0,-179.0,57360.7
74.0,-178.0,57352.4
74.0,-177.0,57345.8
74.0,-176.0,57340.8
74.0,-175.0,57337.4
74.0,-174.0,57335.7
74.0,-173.0,57335.5
74.0,-172.0,57336.8
74.0,-171.0,57339.7
74.0,-170.0,57344.0
74.0,-169.0,57349.8
74.0,-168.0,57356.9
74.0,-167.0,57365.4
74.0,-166.0,57375.2
74.0,-165.0,57386.3
74.0,-164.0,57398.6
74.0,-163.0,57412.1
74.0,-162.0,57426.7
74.0,-161.0,57442.3
74.0,-160.0,57459.0
74.0,-159.0,57476.6
74.0,-158.0,57495.1
74.0,-157.0,57514.5
74.0,-156.0,57534.7
74.0,-155.0,57555.6
74.0,-154.0,57577.1
74.0,-153.0,57599.3
74.0,-152.0,57622.1
74.0,-151.0,57645.3
74.0,-150.0,57669.0
74.0,-149.0,57693.0
74.0,-148.0,57717.3
74.0,-147.0,57741.9
74.0,-146.0,57766.7
74.0,-145.0,57791.6
74.0,-144.0,57816.5
74.0,-143.0,57841.5
74.0,-142.0,57866.3
74.0,-141.0,57891.1
74.0,-140.0,57915.7
74.0,-139.0,57940.0
74.0,-138.0,57964.0
74.0,-137.0,57987.6
74.0,-136.0,58010.8
74.0,-135.0,58033.5
74.0,-134.0,58055.7
74.0,-133.0,58077.2
74.0,-132.0,58098.2
74.0,-131.0,58118.4
74.0,-130.0,58137.8
74.0,-129.0,58156.5
74.0,-128.0,58174.3
74.0,-127.0,58191.1
74.0,-126.0,58207.0
74.0,-125.0,58221.9
74.0,-124.0,58235.3
74.0,-123.0,58244.8
74.0,-122.0,58254.4
74.0,-121.0,58262.9
74.0,-120.0,58276.0
74.0,-119.0,58287.9
74.0,-118.0,58286.9
74.0,-117.0,58292.7
74.0,-116.0,58304.1
74.0,-115.0,58306.8
74.0,-114.0,58308.0
74.0,-113.0,58307.9
74.0,-112.0,58306.2
74.0,-111.0,58303.1
74.0,-110.0,58298.5
74.0,-109.0,58292.4
74.0,-108.0,58284.8
74.0,-107.0,58275.6
74.0,-106.0,58264.8
74.0,-105.0,58252.4
74.0,-104.0,58238.5
74.0,-103.0,58223.0
74.0,-102.0,58205.8
74.0,-101.0,58187.1
74.0,-100.0,58166.7
74.0,-99.0,58144.7
74.0,-98.0,58115.2
74.0,-97.0,58096.0
74.0,-96.0,58069.2
74.0,-95.0,58037.4
74.0,-94.0,58007.0
74.0,-93.0,57974.7
74.0,-92.0,57946.1
74.0,-91.0,57911.4
74.0,-90.0,57874.1
74.0,-89.0,57837.4
74.0,-88.0,57798.2
74.0,-87.0,57757.4
74.0,-86.0,57715.2
74.0,-85.0,57671.6
74.0,-84.0,57626.5
74.0,-83.0,57580.0
74.0,-82.0,57532.2
74.0,-81.0,57483.1
74.0,-80.0,57432.6
74.0,-79.0,57380.9
74.0,-78.0,57327.9
74.0,-77.0,57273.8
74.0,-76.0,57218.5
74.0,-75.0,57162.0
74.0,-74.0,57104.5
74.0,-73.0,57046.0
74.0,-72.0,56986.4
74.0,-71.0,56925.9
74.0,-70.0,56864.5
74.0,-69.0,56802.2
74.0,-68.0,56739.2
74.0,-67.0,56675.3
74.0,-66.0,56610.7
74.0,-65.0,56545.5
74.0,-64.0,56479.7
74.0,-63.0,56413.3
74.0,-62.0,56346.3
74.0,-61.0,56279.0
74.0,-60.0,56211.2
74.0,-59.0,56143.1
74.0,-58.0,56074.7
74.0,-57.0,56006.0
74.0,-56.0,55934.2
74.0,-55.0,55843.4
74.0,-54.0,55765.6
74.0,-53.0,55690.5
74.0,-52.0,55616.1
74.0,-51.0,55542.9
74.0,-50.0,55470.5
74.0,-49.0,55398.8
74.0,-48.0,55327.9
74.0,-47.0,55257.9
74.0,-46.0,55188.4
74.0,-45.0,55119.7
74.0,-44.0,55051.6
74.0,-43.0,54984.6
74.0,-42.0,54918.4
74.0,-41.0,54853.4
74.0,-40.0,54789.8
74.0,-39.0,54727.0
74.0,-38.0,54665.3
74.0,-37.0,54604.6
74.0,-36.0,54544.1
74.0,-35.0,54485.2
74.0,-34.0,54427.4
74.0,-33.0,54371.0
74.0,-32.0,54316.7
74.0,-31.0,54264.2
74.0,-30.0,54216.8
74.0,-29.0,54177.3
74.0,-28.0,54133.3
74.0,-27.0,54093.0
74.0,-26.0,54055.0
74.0,-25.0,53990.2
74.0,-24.0,53961.0
74.0,-23.0,53924.6
74.0,-22.0,53894.9
74.0,-21.0,53854.6
74.0,-20.0,53815.9
74.0,-19.0,53779.0
74.0,-18.0,53743.7
74.0,-17.0,53710.3
74.0,-16.0,53678.7
74.0,-15.0,53648.8
74.0,-14.0,53620.9
74.0,-13.0,53594.8
74.0,-12.0,53570.7
74.0,-11.0,53548.4
74.0,-10.0,53528.2
74.0,-9.0,53509.9
74.0,-8.0,53493.6
74.0,-7.0,53479.3
74.0,-6.0,53467.1
74.0,-5.0,53457.0
74.0,-4.0,53448.9
74.0,-3.0,53442.8
74.0,-2.0,53438.9
74.0,-1.0,53437.1
74.0,0.0,53437.4
74.0,1.0,53439.9
74.0,2.0,53444.5
74.0,3.0,53451.2
74.0,4.0,53460.1
74.0,5.0,53471.1
74.0,6.0,53484.3
74.0,7.0,53499.6
74.0,8.0,53517.1
74.0,9.0,53536.8
74.0,10.0,53558.6
74.0,11.0,53582.6
74.0,12.0,53608.7
74.0,13.0,53637.0
74.0,14.0,53667.4
74.0,15.0,53699.9
74.0,16.0,53734.6
74.0,17.0,53771.4
74.0,18.0,53810.3
74.0,19.0,53851.3
74.0,20.0,53894.3
74.0,21.0,53939.5
74.0,22.0,53986.7
74.0,23.0,54035.9
74.0,24.0,54087.1
74.0,25.0,54140.3
74.0,26.0,54195.5
74.0,27.0,54252.7
74.0,28.0,54311.8
74.0,29.0,54372.8
74.0,30.0,54435.6
74.0,31.0,54500.3
74.0,32.0,54566.8
74.0,33.0,54635.1
74.0,34.0,54705.2
74.0,35.0,54776.9
74.0,36.0,54850.3
74.0,37.0,54925.4
74.0,38.0,55002.0
74.0,39.0,55080.2
74.0,40.0,55159.9
74.0,41.0,55241.0
74.0,42.0,55323.5
74.0,43.0,55407.3
74.0,44.0,55492.5
74.0,45.0,55578.9
74.0,46.0,55666.4
74.0,47.0,55755.0
74.0,48.0,55844.7
74.0,49.0,55935.4
74.0,50.0,56027.0
74.0,51.0,56119.4
74.0,52.0,56212.6
74.0,53.0,56306.4
74.0,54.0,56400.9
74.0,55.0,56492.5
74.0,56.0,56578.8
74.0,57.0,56671.8
74.0,58.0,56782.7
74.0,59.0,56879.7
74.0,60.0,56976.1
74.0,61.0,57072.5
74.0,62.0,57168.9
74.0,63.0,57265.1
74.0,64.0,57361.1
74.0,65.0,57456.7
74.0,66.0,57551.9
74.0,67.0,57646.5
74.0,68.0,57740.5
74.0,69.0,57833.7
74.0,70.0,57926.2
74.0,71.0,58017.7
74.0,72.0,58108.2
74.0,73.0,58197.6
74.0,74.0,58285.7
74.0,75.0,58372.6
74.0,76.0,58458.0
74.0,77.0,58542.0
74.0,78.0,58624.4
74.0,79.0,58705.1
74.0,80.0,58784.0
74.0,81.0,58861.1
74.0,82.0,58936.2
74.0,83.0,59009.4
74.0,84.0,59079.8
74.0,85.0,59149.3
74.0,86.0,59215.9
74.0,87.0,59280.0
74.0,88.0,59341.5
74.0,89.0,59397.8
74.0,90.0,59452.0
74.0,91.0,59506.5
74.0,92.0,59562.5
74.0,93.0,59608.9
74.0,94.0,59655.3
74.0,95.0,59698.1
74.0,96.0,59731.3
74.0,97.0,59781.4
74.0,98.0,59814.5
74.0,99.0,59845.7
74.0,100.0,59877.8
74.0,101.0,59901.9
74.0,102.0,59926.2
74.0,103.0,59944.5
74.0,104.0,59963.4
74.0,105.0,59975.7
74.0,106.0,59988.2
74.0,107.0,59995.3
74.0,108.0,60000.7
74.0,109.0,60007.4
74.0,110.0,60007.1
74.0,111.0,60004.1
74.0,112.0,59998.2
74.0,113.0,59989.5
74.0,114.0,59978.2
74.0,115.0,59964.1
74.0,116.0,59947.5
74.0,117.0,59928.3
74.0,118.0,59906.5
74.0,119.0,59882.4
74.0,120.0,59855.9
74.0,121.0,59827.1
74.0,122.0,59796.1
74.0,123.0,59763.0
74.0,124.0,59727.8
74.0,125.0,59690.7
74.0,126.0,59651.7
74.0,127.0,59611.0
74.0,128.0,59568.5
74.0,129.0,59524.5
74.0,130.0,59479.0
74.0,131.0,59432.1
74.0,132.0,59383.9
74.0,133.0,59334.5
74.0,134.0,59284.1
74.0,135.0,59232.7
74.0,136.0,59177.7
74.0,137.0,59127.3
74.0,138.0,59073.6
74.0,139.0,59019.3
74.0,140.0,58964.6
74.0,141.0,58909.2
74.0,142.0,58854.3
74.0,143.0,58798.8
74.0,144.0,58743.4
74.0,145.0,58687.9
74.0,146.0,58632.7
74.0,147.0,58577.7
74.0,148.0,58523.1
74.0,149.0,58468.8
74.0,150.0,58415.2
74.0,151.0,58362.1
74.0,152.0,58309.8
74.0,153.0,58258.2
74.0,154.0,58207.5
74.0,155.0,58157.7
74.0,156.0,58109.0
74.0,157.0,58061.3
74.0,158.0,58014.8
74.0,159.0,57969.5
74.0,160.0,57925.4
74.0,161.0,57882.7
74.0,162.0,57841.3
74.0,163.0,57801.4
74.0,164.0,57763.0
74.0,165.0,57726.0
74.0,166.0,57690.6
74.0,167.0,57656.8
74.0,168.0,57624.6
74.0,169.0,57594.1
74.0,170.0,57565.2
74.0,171.0,57538.0
74.0,172.0,57512.5
74.0,173.0,57488.7
74.0,174.0,57466.7
74.0,175.0,57446.3
74.0,176.0,57427.8
74.0,177.0,57410.9
74.0,178.0,57395.8
74.0,179.0,57382.4
74.0,180.0,57370.7
73.0,-180.0,57255.0
73.0,-179.0,57245.6
73.0,-178.0,57238.2
73.0,-177.0,57232.7
73.0,-176.0,57229.1
73.0,-175.0,57227.3
73.0,-174.0,57227.4
73.0,-173.0,57229.3
73.0,-172.0,57232.9
73.0,-171.0,57238.3
73.0,-170.0,57245.3
73.0,-169.0,57254.0
73.0,-168.0,57264.3
73.0,-167.0,57276.1
73.0,-166.0,57289.5
73.0,-165.0,57304.2
73.0,-164.0,57320.4
73.0,-163.0,57337.9
73.0,-162.0,57356.7
73.0,-161.0,57376.8
73.0,-160.0,57398.0
73.0,-159.0,57420.2
73.0,-158.0,57443.6
73.0,-157.0,57467.9
73.0,-156.0,57493.1
73.0,-155.0,57519.2
73.0,-154.0,57546.0
73.0,-153.0,57573.5
73.0,-152.0,57601.7
73.0,-151.0,57630.5
73.0,-150.0,57659.8
73.0,-149.0,57689.4
73.0,-148.0,57719.5
73.0,-147.0,57749.8
73.0,-146.0,57780.4
73.0,-145.0,57811.1
73.0,-144.0,57841.9
73.0,-143.0,57872.7
73.0,-142.0,57903.5
73.0,-141.0,57934.1
73.0,-140.0,57964.5
73.0,-139.0,57994.6
73.0,-138.0,58024.4
73.0,-137.0,58053.8
73.0,-136.0,58082.7
73.0,-135.0,58111.1
73.0,-134.0,58138.8
73.0,-133.0,58165.9
73.0,-132.0,58192.3
73.0,-131.0,58217.9
73.0,-130.0,58242.7
73.0,-129.0,58266.5
73.0,-128.0,58289.4
73.0,-127.0,58311.2
73.0,-126.0,58332.0
73.0,-125.0,58351.6
73.0,-124.0,58367.9
73.0,-123.0,58383.3
73.0,-122.0,58400.2
73.0,-121.0,58411.6
73.0,-120.0,58427.3
73.0,-119.0,58439.7
73.0,-118.0,58449.6
73.0,-117.0,58462.7
73.0,-116.0,58468.0
73.0,-115.0,58471.8
73.0,-114.0,58480.4
73.0,-113.0,58483.1
73.0,-112.0,58484.2
73.0,-111.0,58483.6
73.0,-110.0,58481.4
73.0,-109.0,58477.4
73.0,-108.0,58468.0
73.0,-107.0,58460.3
73.0,-106.0,58454.7
73.0,-105.0,58444.1
73.0,-104.0,58431.4
73.0,-103.0,58416.8
73.0,-102.0,58398.9
73.0,-101.0,58382.3
73.0,-100.0,58361.9
73.0,-99.0,58337.8
73.0,-98.0,58316.8
73.0,-97.0,58288.2
73.0,-96.0,58264.3
73.0,-95.0,58231.4
73.0,-94.0,58197.0
73.0,-93.0,58167.4
73.0,-92.0,58132.7
73.0,-91.0,58101.3
73.0,-90.0,58063.5
73.0,-89.0,58020.1
73.0,-88.0,57975.1
73.0,-87.0,57932.4
73.0,-86.0,57895.0
73.0,-85.0,57843.4
73.0,-84.0,57793.6
73.0,-83.0,57731.2
73.0,-82.0,57693.1
73.0,-81.0,57643.1
73.0,-80.0,57592.8
73.0,-79.0,57522.7
73.0,-78.0,57449.9
73.0,-77.0,57401.2
73.0,-76.0,57364.6
73.0,-75.0,57303.9
73.0,-74.0,57241.9
73.0,-73.0,57178.8
73.0,-72.0,57114.6
73.0,-71.0,57049.3
73.0,-70.0,56982.9
73.0,-69.0,56915.6
73.0,-68.0,56847.3
73.0,-67.0,56778.2
73.0,-66.0,56708.2
73.0,-65.0,56637.5
73.0,-64.0,56566.1
73.0,-63.0,56494.0
73.0,-62.0,56421.4
73.0,-61.0,56348.2
73.0,-60.0,56274.6
73.0,-59.0,56200.5
73.0,-58.0,56126.1
73.0,-57.0,56051.5
73.0,-56.0,55976.6
73.0,-55.0,55901.6
73.0,-54.0,55808.7
73.0,-53.0,55719.8
73.0,-52.0,55635.5
73.0,-51.0,55554.3
73.0,-50.0,55474.4
73.0,-49.0,55395.9
73.0,-48.0,55318.2
73.0,-47.0,55241.8
73.0,-46.0,55166.2
73.0,-45.0,55091.2
73.0,-44.0,55017.1
73.0,-43.0,54943.9
73.0,-42.0,54871.5
73.0,-41.0,54799.9
73.0,-40.0,54729.3
73.0,-39.0,54659.8
73.0,-38.0,54591.7
73.0,-37.0,54524.9
73.0,-36.0,54459.2
73.0,-35.0,54395.6
73.0,-34.0,54333.7
73.0,-33.0,54272.6
73.0,-32.0,54213.8
73.0,-31.0,54157.8
73.0,-30.0,54107.5
73.0,-29.0,54061.2
73.0,-28.0,54006.4
73.0,-27.0,53956.5
73.0,-26.0,53908.5
73.0,-25.0,53891.3
73.0,-24.0,53836.6
73.0,-23.0,53789.0
73.0,-22.0,53748.4
73.0,-21.0,53704.2
73.0,-20.0,53661.9
73.0,-19.0,53621.4
73.0,-18.0,53582.7
73.0,-17.0,53546.0
73.0,-16.0,53511.2
73.0,-15.0,53478.4
73.0,-14.0,53447.5
73.0,-13.0,53418.7
73.0,-12.0,53392.0
73.0,-11.0,53367.4
73.0,-10.0,53344.8
73.0,-9.0,53324.4
73.0,-8.0,53306.2
73.0,-7.0,53290.1
73.0,-6.0,53276.2
73.0,-5.0,53264.5
73.0,-4.0,53255.0
73.0,-3.0,53247.7
73.0,-2.0,53242.7
73.0,-1.0,53240.0
73.0,0.0,53239.5
73.0,1.0,53241.3
73.0,2.0,53245.4
73.0,3.0,53251.8
73.0,4.0,53260.5
73.0,5.0,53271.4
73.0,6.0,53284.7
73.0,7.0,53300.3
73.0,8.0,53318.2
73.0,9.0,53338.4
73.0,10.0,53360.9
73.0,11.0,53385.7
73.0,12.0,53412.8
73.0,13.0,53442.2
73.0,14.0,53473.9
73.0,15.0,53507.8
73.0,16.0,53544.1
73.0,17.0,53582.5
73.0,18.0,53623.3
73.0,19.0,53666.3
73.0,20.0,53711.5
73.0,21.0,53758.9
73.0,22.0,53808.5
73.0,23.0,53860.3
73.0,24.0,53914.3
73.0,25.0,53970.4
73.0,26.0,54028.6
73.0,27.0,54089.0
73.0,28.0,54151.4
73.0,29.0,54215.9
73.0,30.0,54282.3
73.0,31.0,54350.8
73.0,32.0,54421.3
73.0,33.0,54493.7
73.0,34.0,54567.9
73.0,35.0,54644.1
73.0,36.0,54722.0
73.0,37.0,54801.8
73.0,38.0,54883.2
73.0,39.0,54966.4
73.0,40.0,55051.2
73.0,41.0,55137.6
73.0,42.0,55225.5
73.0,43.0,55315.0
73.0,44.0,55405.8
73.0,45.0,55498.0
73.0,46.0,55591.5
73.0,47.0,55686.3
73.0,48.0,55782.2
73.0,49.0,55879.3
73.0,50.0,55977.3
73.0,51.0,56076.3
73.0,52.0,56176.2
73.0,53.0,56276.9
73.0,54.0,56367.7
73.0,55.0,56464.3
73.0,56.0,56576.8
73.0,57.0,56685.8
73.0,58.0,56789.1
73.0,59.0,56892.7
73.0,60.0,56996.5
73.0,61.0,57100.3
73.0,62.0,57204.1
73.0,63.0,57307.8
73.0,64.0,57411.2
73.0,65.0,57514.3
73.0,66.0,57616.9
73.0,67.0,57719.0
73.0,68.0,57820.4
73.0,69.0,57921.1
73.0,70.0,58020.9
73.0,71.0,58119.7
73.0,72.0,58217.4
73.0,73.0,58313.9
73.0,74.0,58409.2
73.0,75.0,58503.0
73.0,76.0,58595.3
73.0,77.0,58686.0
73.0,78.0,58774.9
73.0,79.0,58862.0
73.0,80.0,58947.3
73.0,81.0,59029.0
73.0,82.0,59104.4
73.0,83.0,59183.3
73.0,84.0,59262.8
73.0,85.0,59340.1
73.0,86.0,59410.9
73.0,87.0,59480.7
73.0,88.0,59548.3
73.0,89.0,59608.8
73.0,90.0,59671.9
73.0,91.0,59731.0
73.0,92.0,59784.6
73.0,93.0,59836.2
73.0,94.0,59885.0
73.0,95.0,59934.1
73.0,96.0,59976.2
73.0,97.0,60014.5
73.0,98.0,60052.6
73.0,99.0,60084.0
73.0,100.0,60115.7
73.0,101.0,60143.1
73.0,102.0,60167.6
73.0,103.0,60185.7
73.0,104.0,60204.9
73.0,105.0,60217.6
73.0,106.0,60230.1
73.0,107.0,60236.3
73.0,108.0,60239.3
73.0,109.0,60241.3
73.0,110.0,60239.1
73.0,111.0,60233.3
73.0,112.0,60224.6
73.0,113.0,60212.2
73.0,114.0,60198.4
73.0,115.0,60180.5
73.0,116.0,60158.6
73.0,117.0,60135.3
73.0,118.0,60106.7
73.0,119.0,60079.6
73.0,120.0,60049.0
73.0,121.0,60015.7
73.0,122.0,59979.2
73.0,123.0,59940.2
73.0,124.0,59899.0
73.0,125.0,59855.6
73.0,126.0,59810.1
73.0,127.0,59762.9
73.0,128.0,59713.7
73.0,129.0,59662.8
73.0,130.0,59610.3
73.0,131.0,59556.2
73.0,132.0,59500.8
73.0,133.0,59444.0
73.0,134.0,59386.2
73.0,135.0,59327.2
73.0,136.0,59267.4
73.0,137.0,59206.8
73.0,138.0,59145.5
73.0,139.0,59083.6
73.0,140.0,59021.3
73.0,141.0,58958.7
73.0,142.0,58895.9
73.0,143.0,58833.0
73.0,144.0,58770.1
73.0,145.0,58707.3
73.0,146.0,58644.8
73.0,147.0,58582.7
73.0,148.0,58521.1
73.0,149.0,58460.0
73.0,150.0,58399.6
73.0,151.0,58339.9
73.0,152.0,58281.1
73.0,153.0,58223.3
73.0,154.0,58166.5
73.0,155.0,58110.9
73.0,156.0,58056.4
73.0,157.0,58003.3
73.0,158.0,57951.5
73.0,159.0,57901.1
73.0,160.0,57852.3
73.0,161.0,57805.0
73.0,162.0,57759.3
73.0,163.0,57715.3
73.0,164.0,57673.0
73.0,165.0,57632.5
73.0,166.0,57593.7
73.0,167.0,57556.9
73.0,168.0,57521.9
73.0,169.0,57488.8
73.0,170.0,57457.6
73.0,171.0,57428.4
73.0,172.0,57401.2
73.0,173.0,57375.9
73.0,174.0,57352.7
73.0,175.0,57331.4
73.0,176.0,57312.2
73.0,177.0,57294.9
73.0,178.0,57279.6
73.0,179.0,57266.3
73.0,180.0,57255.0
72.0,-180.0,57112.8
72.0,-179.0,57104.2
72.0,-178.0,57097.7
72.0,-177.0,57093.4
72.0,-176.0,57091.3
72.0,-175.0,57091.3
72.0,-174.0,57093.4
72.0,-173.0,57097.5
72.0,-172.0,57103.6
72.0,-171.0,57111.6
72.0,-170.0,57121.6
72.0,-169.0,57133.4
72.0,-168.0,57147.1
72.0,-167.0,57162.5
72.0,-166.0,57179.6
72.0,-165.0,57198.3
72.0,-164.0,57218.6
72.0,-163.0,57240.5
72.0,-162.0,57263.8
72.0,-161.0,57288.5
72.0,-160.0,57314.5
72.0,-159.0,57341.7
72.0,-158.0,57370.2
72.0,-157.0,57399.7
72.0,-156.0,57430.3
72.0,-155.0,57461.9
72.0,-154.0,57494.3
