Latitude,Longitude,MagneticField(nT)
-5.0,-106.0,31101.1
-5.0,-105.0,31073.4
-5.0,-104.0,31045.4
-5.0,-103.0,31017.1
-5.0,-102.0,30988.2
-5.0,-101.0,30958.7
-5.0,-100.0,30928.4
-5.0,-99.0,30897.1
-5.0,-98.0,30864.8
-5.0,-97.0,30831.4
-5.0,-96.0,30796.6
-5.0,-95.0,30760.5
-5.0,-94.0,30723.0
-5.0,-93.0,30683.8
-5.0,-92.0,30643.1
-5.0,-91.0,30600.6
-5.0,-90.0,30556.3
-5.0,-89.0,30510.2
-5.0,-88.0,30462.1
-5.0,-87.0,30412.1
-5.0,-86.0,30359.9
-5.0,-85.0,30305.7
-5.0,-84.0,30249.2
-5.0,-83.0,30190.6
-5.0,-82.0,30129.6
-5.0,-81.0,30065.0
-5.0,-80.0,29979.2
-5.0,-79.0,29919.9
-5.0,-78.0,29858.0
-5.0,-77.0,29786.8
-5.0,-76.0,29711.5
-5.0,-75.0,29633.6
-5.0,-74.0,29553.2
-5.0,-73.0,29469.4
-5.0,-72.0,29383.9
-5.0,-71.0,29296.4
-5.0,-70.0,29205.9
-5.0,-69.0,29113.3
-5.0,-68.0,29019.2
-5.0,-67.0,28923.2
-5.0,-66.0,28825.1
-5.0,-65.0,28725.2
-5.0,-64.0,28624.2
-5.0,-63.0,28522.3
-5.0,-62.0,28419.1
-5.0,-61.0,28315.5
-5.0,-60.0,28211.7
-5.0,-59.0,28107.5
-5.0,-58.0,28004.3
-5.0,-57.0,27901.5
-5.0,-56.0,27799.9
-5.0,-55.0,27700.2
-5.0,-54.0,27603.3
-5.0,-53.0,27508.6
-5.0,-52.0,27417.2
-5.0,-51.0,27329.8
-5.0,-50.0,27246.1
-5.0,-49.0,27166.6
-5.0,-48.0,27089.6
-5.0,-47.0,27020.9
-5.0,-46.0,26957.9
-5.0,-45.0,26900.8
-5.0,-44.0,26848.7
-5.0,-43.0,26804.7
-5.0,-42.0,26766.4
-5.0,-41.0,26731.1
-5.0,-40.0,26709.6
-5.0,-39.0,26697.3
-5.0,-38.0,26692.7
-5.0,-37.0,26692.0
-5.0,-36.0,26703.2
-5.0,-35.0,26720.7
-5.0,-34.0,26746.4
-5.0,-33.0,26780.3
-5.0,-32.0,26822.2
-5.0,-31.0,26872.2
-5.0,-30.0,26930.0
-5.0,-29.0,26995.3
-5.0,-28.0,27068.0
-5.0,-27.0,27147.7
-5.0,-26.0,27234.1
-5.0,-25.0,27326.9
-5.0,-24.0,27425.7
-5.0,-23.0,27530.2
-5.0,-22.0,27640.0
-5.0,-21.0,27754.6
-5.0,-20.0,27873.7
-5.0,-19.0,27996.9
-5.0,-18.0,28123.8
-5.0,-17.0,28254.0
-5.0,-16.0,28387.4
-5.0,-15.0,28523.4
-5.0,-14.0,28661.9
-5.0,-13.0,28802.5
-5.0,-12.0,28945.0
-5.0,-11.0,29089.3
-5.0,-10.0,29235.1
-5.0,-9.0,29382.3
-5.0,-8.0,29530.6
-5.0,-7.0,29680.1
-5.0,-6.0,29830.4
-5.0,-5.0,29981.7
-5.0,-4.0,30133.6
-5.0,-3.0,30286.2
-5.0,-2.0,30439.2
-5.0,-1.0,30592.5
-5.0,0.0,30746.1
-5.0,1.0,30899.6
-5.0,2.0,31052.9
-5.0,3.0,31205.7
-5.0,4.0,31357.8
-5.0,5.0,31508.9
-5.0,6.0,31658.6
-5.0,7.0,31806.7
-5.0,8.0,31952.6
-5.0,9.0,32096.1
-5.0,10.0,32236.7
-5.0,11.0,32374.0
-5.0,12.0,32507.4
-5.0,13.0,32632.7
-5.0,14.0,32756.9
-5.0,15.0,32870.0
-5.0,16.0,32983.1
-5.0,17.0,33096.0
-5.0,18.0,33198.9
-5.0,19.0,33294.0
-5.0,20.0,33382.6
-5.0,21.0,33465.5
-5.0,22.0,33542.1
-5.0,23.0,33609.6
-5.0,24.0,33671.6
-5.0,25.0,33728.0
-5.0,26.0,33779.3
-5.0,27.0,33823.6
-5.0,28.0,33859.1
-5.0,29.0,33869.8
-5.0,30.0,33916.7
-5.0,31.0,33943.3
-5.0,32.0,33965.3
-5.0,33.0,33984.2
-5.0,34.0,34008.3
-5.0,35.0,34023.6
-5.0,36.0,34043.2
-5.0,37.0,34069.4
-5.0,38.0,34103.6
-5.0,39.0,34140.4
-5.0,40.0,34174.8
-5.0,41.0,34212.7
-5.0,42.0,34256.9
-5.0,43.0,34308.2
-5.0,44.0,34367.4
-5.0,45.0,34435.1
-5.0,46.0,34512.1
-5.0,47.0,34598.8
-5.0,48.0,34695.6
-5.0,49.0,34802.9
-5.0,50.0,34920.9
-5.0,51.0,35049.7
-5.0,52.0,35189.4
-5.0,53.0,35339.8
-5.0,54.0,35500.9
-5.0,55.0,35672.3
-5.0,56.0,35853.8
-5.0,57.0,36044.8
-5.0,58.0,36245.0
-5.0,59.0,36453.7
-5.0,60.0,36670.3
-5.0,61.0,36894.2
-5.0,62.0,37124.6
-5.0,63.0,37360.8
-5.0,64.0,37602.0
-5.0,65.0,37847.4
-5.0,66.0,38096.2
-5.0,67.0,38347.5
-5.0,68.0,38600.6
-5.0,69.0,38854.5
-5.0,70.0,39108.6
-5.0,71.0,39361.8
-5.0,72.0,39613.5
-5.0,73.0,39862.8
-5.0,74.0,40109.0
-5.0,75.0,40351.3
-5.0,76.0,40589.0
-5.0,77.0,40821.4
-5.0,78.0,41047.8
-5.0,79.0,41267.6
-5.0,80.0,41480.2
-5.0,81.0,41685.0
-5.0,82.0,41881.6
-5.0,83.0,42069.5
-5.0,84.0,42248.2
-5.0,85.0,42417.3
-5.0,86.0,42576.7
-5.0,87.0,42725.9
-5.0,88.0,42864.8
-5.0,89.0,42993.2
-5.0,90.0,43111.0
-5.0,91.0,43218.2
-5.0,92.0,43314.8
-5.0,93.0,43400.8
-5.0,94.0,43476.5
-5.0,95.0,43541.9
-5.0,96.0,43597.3
-5.0,97.0,43643.0
-5.0,98.0,43679.2
-5.0,99.0,43706.5
-5.0,100.0,43725.0
-5.0,101.0,43735.4
-5.0,102.0,43738.0
-5.0,103.0,43733.3
-5.0,104.0,43697.0
-5.0,105.0,43702.8
-5.0,106.0,43680.5
-5.0,107.0,43651.6
-5.0,108.0,43617.9
-5.0,109.0,43579.8
-5.0,110.0,43537.9
-5.0,111.0,43492.5
-5.0,112.0,43443.9
-5.0,113.0,43392.7
-5.0,114.0,43339.1
-5.0,115.0,43283.4
-5.0,116.0,43225.9
-5.0,117.0,43166.8
-5.0,118.0,43106.1
-5.0,119.0,43044.2
-5.0,120.0,42971.5
-5.0,121.0,42916.7
-5.0,122.0,42851.2
-5.0,123.0,42784.5
-5.0,124.0,42716.6
-5.0,125.0,42647.4
-5.0,126.0,42576.9
-5.0,127.0,42505.0
-5.0,128.0,42431.4
-5.0,129.0,42356.2
-5.0,130.0,42279.2
-5.0,131.0,42200.2
-5.0,132.0,42119.2
-5.0,133.0,42036.1
-5.0,134.0,41950.7
-5.0,135.0,41863.0
-5.0,136.0,41772.9
-5.0,137.0,41680.4
-5.0,138.0,41585.0
-5.0,139.0,41487.4
-5.0,140.0,41384.7
-5.0,141.0,41232.9
-5.0,142.0,41157.1
-5.0,143.0,41040.3
-5.0,144.0,40950.5
-5.0,145.0,40851.7
-5.0,146.0,40740.4
-5.0,147.0,40625.4
-5.0,148.0,40508.6
-5.0,149.0,40390.3
-5.0,150.0,40270.5
-5.0,151.0,40149.5
-5.0,152.0,40027.3
-5.0,153.0,39904.2
-5.0,154.0,39780.3
-5.0,155.0,39655.6
-5.0,156.0,39530.3
-5.0,157.0,39404.6
-5.0,158.0,39278.6
-5.0,159.0,39152.3
-5.0,160.0,39025.9
-5.0,161.0,38899.5
-5.0,162.0,38773.0
-5.0,163.0,38646.7
-5.0,164.0,38520.5
-5.0,165.0,38394.6
-5.0,166.0,38269.0
-5.0,167.0,38143.6
-5.0,168.0,38018.7
-5.0,169.0,37894.2
-5.0,170.0,37770.2
-5.0,171.0,37646.6
-5.0,172.0,37523.7
-5.0,173.0,37401.2
-5.0,174.0,37279.4
-5.0,175.0,37158.3
-5.0,176.0,37037.8
-5.0,177.0,36918.1
-5.0,178.0,36799.0
-5.0,179.0,36680.8
-5.0,180.0,36563.3
-6.0,-180.0,36978.3
-6.0,-179.0,36854.2
-6.0,-178.0,36730.8
-6.0,-177.0,36608.2
-6.0,-176.0,36486.4
-6.0,-175.0,36365.5
-6.0,-174.0,36245.5
-6.0,-173.0,36126.4
-6.0,-172.0,36008.3
-6.0,-171.0,35891.1
-6.0,-170.0,35775.0
-6.0,-169.0,35659.8
-6.0,-168.0,35545.7
-6.0,-167.0,35432.6
-6.0,-166.0,35320.5
-6.0,-165.0,35209.6
-6.0,-164.0,35099.6
-6.0,-163.0,34990.8
-6.0,-162.0,34883.1
-6.0,-161.0,34776.4
-6.0,-160.0,34670.8
-6.0,-159.0,34566.4
-6.0,-158.0,34463.0
-6.0,-157.0,34360.7
-6.0,-156.0,34259.5
-6.0,-155.0,34159.4
-6.0,-154.0,34060.4
-6.0,-153.0,33962.5
-6.0,-152.0,33865.7
-6.0,-151.0,33770.1
-6.0,-150.0,33675.5
-6.0,-149.0,33582.1
-6.0,-148.0,33489.7
-6.0,-147.0,33398.6
-6.0,-146.0,33308.6
-6.0,-145.0,33219.8
-6.0,-144.0,33132.2
-6.0,-143.0,33045.8
-6.0,-142.0,32960.7
-6.0,-141.0,32876.9
-6.0,-140.0,32794.5
-6.0,-139.0,32713.4
-6.0,-138.0,32633.7
-6.0,-137.0,32555.6
-6.0,-136.0,32478.9
-6.0,-135.0,32403.8
-6.0,-134.0,32330.3
-6.0,-133.0,32258.4
-6.0,-132.0,32188.2
-6.0,-131.0,32119.8
-6.0,-130.0,32053.2
-6.0,-129.0,31988.3
-6.0,-128.0,31925.3
-6.0,-127.0,31864.1
-6.0,-126.0,31804.8
-6.0,-125.0,31747.4
-6.0,-124.0,31691.8
-6.0,-123.0,31638.0
-6.0,-122.0,31586.1
-6.0,-121.0,31535.9
-6.0,-120.0,31487.5
-6.0,-119.0,31440.7
-6.0,-118.0,31395.5
-6.0,-117.0,31351.8
-6.0,-116.0,31309.4
-6.0,-115.0,31268.4
-6.0,-114.0,31228.5
-6.0,-113.0,31189.7
-6.0,-112.0,31151.7
-6.0,-111.0,31114.6
-6.0,-110.0,31078.0
-6.0,-109.0,31042.0
-6.0,-108.0,31006.2
-6.0,-107.0,30970.6
-6.0,-106.0,30935.1
-6.0,-105.0,30899.4
-6.0,-104.0,30863.4
-6.0,-103.0,30826.9
-6.0,-102.0,30790.0
-6.0,-101.0,30752.3
-6.0,-100.0,30713.7
-6.0,-99.0,30674.2
-6.0,-98.0,30633.7
-6.0,-97.0,30592.0
-6.0,-96.0,30549.0
-6.0,-95.0,30504.7
-6.0,-94.0,30458.9
-6.0,-93.0,30411.6
-6.0,-92.0,30362.7
-6.0,-91.0,30312.2
-6.0,-90.0,30260.0
-6.0,-89.0,30206.0
-6.0,-88.0,30150.2
-6.0,-87.0,30092.6
-6.0,-86.0,30033.1
-6.0,-85.0,29971.7
-6.0,-84.0,29908.3
-6.0,-83.0,29842.9
-6.0,-82.0,29775.4
-6.0,-81.0,29701.3
-6.0,-80.0,29633.3
-6.0,-79.0,29541.7
-6.0,-78.0,29454.4
-6.0,-77.0,29395.4
-6.0,-76.0,29325.2
-6.0,-75.0,29243.2
-6.0,-74.0,29158.8
-6.0,-73.0,29072.0
-6.0,-72.0,28984.0
-6.0,-71.0,28894.1
-6.0,-70.0,28802.0
-6.0,-69.0,28708.3
-6.0,-68.0,28613.8
-6.0,-67.0,28517.1
-6.0,-66.0,28419.2
-6.0,-65.0,28320.4
-6.0,-64.0,28220.7
-6.0,-63.0,28120.3
-6.0,-62.0,28019.7
-6.0,-61.0,27919.0
-6.0,-60.0,27818.7
-6.0,-59.0,27717.8
-6.0,-58.0,27618.1
-6.0,-57.0,27521.0
-6.0,-56.0,27423.0
-6.0,-55.0,27330.3
-6.0,-54.0,27238.9
-6.0,-53.0,27151.4
-6.0,-52.0,27066.0
-6.0,-51.0,26985.1
-6.0,-50.0,26908.7
-6.0,-49.0,26837.4
-6.0,-48.0,26769.1
-6.0,-47.0,26707.3
-6.0,-46.0,26651.5
-6.0,-45.0,26600.7
-6.0,-44.0,26557.7
-6.0,-43.0,26522.1
-6.0,-42.0,26492.8
-6.0,-41.0,26462.9
-6.0,-40.0,26451.5
-6.0,-39.0,26447.3
-6.0,-38.0,26444.3
-6.0,-37.0,26459.8
-6.0,-36.0,26475.2
-6.0,-35.0,26502.4
-6.0,-34.0,26535.5
-6.0,-33.0,26576.5
-6.0,-32.0,26625.4
-6.0,-31.0,26682.0
-6.0,-30.0,26746.2
-6.0,-29.0,26817.8
-6.0,-28.0,26896.4
-6.0,-27.0,26981.9
-6.0,-26.0,27073.9
-6.0,-25.0,27172.0
-6.0,-24.0,27275.9
-6.0,-23.0,27385.3
-6.0,-22.0,27499.8
-6.0,-21.0,27619.0
-6.0,-20.0,27742.4
-6.0,-19.0,27869.9
-6.0,-18.0,28000.9
-6.0,-17.0,28135.2
-6.0,-16.0,28272.4
-6.0,-15.0,28412.3
-6.0,-14.0,28554.5
-6.0,-13.0,28698.8
-6.0,-12.0,28845.0
-6.0,-11.0,28992.9
-6.0,-10.0,29142.3
-6.0,-9.0,29293.0
-6.0,-8.0,29444.8
-6.0,-7.0,29597.8
-6.0,-6.0,29751.6
-6.0,-5.0,29906.2
-6.0,-4.0,30061.6
-6.0,-3.0,30217.4
-6.0,-2.0,30373.7
-6.0,-1.0,30530.3
-6.0,0.0,30686.9
-6.0,1.0,30843.4
-6.0,2.0,30999.6
-6.0,3.0,31155.2
-6.0,4.0,31309.9
-6.0,5.0,31463.4
-6.0,6.0,31615.5
-6.0,7.0,31765.6
-6.0,8.0,31913.4
-6.0,9.0,32058.6
-6.0,10.0,32200.6
-6.0,11.0,32339.0
-6.0,12.0,32473.4
-6.0,13.0,32602.9
-6.0,14.0,32721.5
-6.0,15.0,32833.0
-6.0,16.0,32952.5
-6.0,17.0,33054.6
-6.0,18.0,33155.6
-6.0,19.0,33252.8
-6.0,20.0,33345.8
-6.0,21.0,33426.0
-6.0,22.0,33499.9
-6.0,23.0,33566.3
-6.0,24.0,33628.0
-6.0,25.0,33682.1
-6.0,26.0,33730.3
-6.0,27.0,33773.4
-6.0,28.0,33808.5
-6.0,29.0,33829.8
-6.0,30.0,33860.2
-6.0,31.0,33882.0
-6.0,32.0,33904.3
-6.0,33.0,33922.7
-6.0,34.0,33934.6
-6.0,35.0,33965.0
-6.0,36.0,33980.1
-6.0,37.0,34000.3
-6.0,38.0,34035.4
-6.0,39.0,34072.0
-6.0,40.0,34104.7
-6.0,41.0,34143.3
-6.0,42.0,34188.7
-6.0,43.0,34241.7
-6.0,44.0,34303.2
-6.0,45.0,34373.8
-6.0,46.0,34454.2
-6.0,47.0,34544.8
-6.0,48.0,34646.2
-6.0,49.0,34758.6
-6.0,50.0,34882.3
-6.0,51.0,35017.3
-6.0,52.0,35163.8
-6.0,53.0,35321.6
-6.0,54.0,35490.6
-6.0,55.0,35670.3
-6.0,56.0,35860.6
-6.0,57.0,36060.8
-6.0,58.0,36270.6
-6.0,59.0,36489.2
-6.0,60.0,36716.1
-6.0,61.0,36950.6
-6.0,62.0,37191.8
-6.0,63.0,37439.0
-6.0,64.0,37691.4
-6.0,65.0,37948.1
-6.0,66.0,38208.4
-6.0,67.0,38471.3
-6.0,68.0,38735.9
-6.0,69.0,39001.5
-6.0,70.0,39267.1
-6.0,71.0,39531.9
-6.0,72.0,39795.0
-6.0,73.0,40055.7
-6.0,74.0,40313.2
-6.0,75.0,40566.6
-6.0,76.0,40815.3
-6.0,77.0,41058.5
-6.0,78.0,41295.6
-6.0,79.0,41525.8
-6.0,80.0,41748.6
-6.0,81.0,41963.4
-6.0,82.0,42169.8
-6.0,83.0,42367.1
-6.0,84.0,42555.0
-6.0,85.0,42733.2
-6.0,86.0,42901.2
-6.0,87.0,43058.8
-6.0,88.0,43205.9
-6.0,89.0,43342.1
-6.0,90.0,43467.5
-6.0,91.0,43582.0
-6.0,92.0,43685.6
-6.0,93.0,43778.4
-6.0,94.0,43860.4
-6.0,95.0,43932.0
-6.0,96.0,43993.2
-6.0,97.0,44044.5
-6.0,98.0,44086.1
-6.0,99.0,44118.4
-6.0,100.0,44141.8
-6.0,101.0,44156.8
-6.0,102.0,44163.8
-6.0,103.0,44163.3
-6.0,104.0,44155.8
-6.0,105.0,44141.8
-6.0,106.0,44121.7
-6.0,107.0,44096.4
-6.0,108.0,44066.1
-6.0,109.0,44031.2
-6.0,110.0,43992.4
-6.0,111.0,43950.0
-6.0,112.0,43904.4
-6.0,113.0,43856.1
-6.0,114.0,43805.3
-6.0,115.0,43752.4
-6.0,116.0,43697.7
-6.0,117.0,43641.3
-6.0,118.0,43583.4
-6.0,119.0,43524.2
-6.0,120.0,43463.8
-6.0,121.0,43402.2
-6.0,122.0,43339.4
-6.0,123.0,43275.5
-6.0,124.0,43210.4
-6.0,125.0,43144.0
-6.0,126.0,43076.3
-6.0,127.0,43007.1
-6.0,128.0,42936.4
-6.0,129.0,42863.9
-6.0,130.0,42789.6
-6.0,131.0,42713.3
-6.0,132.0,42634.9
-6.0,133.0,42554.4
-6.0,134.0,42471.5
-6.0,135.0,42386.2
-6.0,136.0,42298.4
-6.0,137.0,42208.1
-6.0,138.0,42115.2
-6.0,139.0,42019.2
-6.0,140.0,41920.9
-6.0,141.0,41819.5
-6.0,142.0,41714.8
-6.0,143.0,41572.6
-6.0,144.0,41449.8
-6.0,145.0,41358.1
-6.0,146.0,41264.8
-6.0,147.0,41143.4
-6.0,148.0,41050.2
-6.0,149.0,40931.4
-6.0,150.0,40806.2
-6.0,151.0,40689.0
-6.0,152.0,40567.7
-6.0,153.0,40443.7
-6.0,154.0,40318.5
-6.0,155.0,40168.9
-6.0,156.0,40065.4
-6.0,157.0,39937.7
-6.0,158.0,39809.4
-6.0,159.0,39680.6
-6.0,160.0,39551.3
-6.0,161.0,39421.8
-6.0,162.0,39291.9
-6.0,163.0,39161.9
-6.0,164.0,39031.8
-6.0,165.0,38901.6
-6.0,166.0,38771.5
-6.0,167.0,38641.4
-6.0,168.0,38511.4
-6.0,169.0,38381.6
-6.0,170.0,38252.0
-6.0,171.0,38122.7
-6.0,172.0,37993.7
-6.0,173.0,37865.0
-6.0,174.0,37736.7
-6.0,175.0,37608.9
-6.0,176.0,37481.6
-6.0,177.0,37354.9
-6.0,178.0,37228.7
-6.0,179.0,37103.2
-6.0,180.0,36978.3
-7.0,-180.0,37415.3
-7.0,-179.0,37283.9
-7.0,-178.0,37153.1
-7.0,-177.0,37023.0
-7.0,-176.0,36893.7
-7.0,-175.0,36765.3
-7.0,-174.0,36637.7
-7.0,-173.0,36511.0
-7.0,-172.0,36385.3
-7.0,-171.0,36260.6
-7.0,-170.0,36136.9
-7.0,-169.0,36014.2
-7.0,-168.0,35892.5
-7.0,-167.0,35772.0
-7.0,-166.0,35652.5
-7.0,-165.0,35534.1
-7.0,-164.0,35416.8
-7.0,-163.0,35300.6
-7.0,-162.0,35185.5
-7.0,-161.0,35071.5
-7.0,-160.0,34958.6
-7.0,-159.0,34846.9
-7.0,-158.0,34736.1
-7.0,-157.0,34626.5
-7.0,-156.0,34518.0
-7.0,-155.0,34410.5
-7.0,-154.0,34304.0
-7.0,-153.0,34198.7
-7.0,-152.0,34094.3
-7.0,-151.0,33991.1
-7.0,-150.0,33888.9
-7.0,-149.0,33787.7
-7.0,-148.0,33687.6
-7.0,-147.0,33588.6
-7.0,-146.0,33490.7
-7.0,-145.0,33394.0
-7.0,-144.0,33298.4
-7.0,-143.0,33203.9
-7.0,-142.0,33110.7
-7.0,-141.0,33018.8
-7.0,-140.0,32928.2
-7.0,-139.0,32838.9
-7.0,-138.0,32751.0
-7.0,-137.0,32664.6
-7.0,-136.0,32579.7
-7.0,-135.0,32496.3
-7.0,-134.0,32414.6
-7.0,-133.0,32334.6
-7.0,-132.0,32256.2
-7.0,-131.0,32179.6
-7.0,-130.0,32104.9
-7.0,-129.0,32031.9
-7.0,-128.0,31960.9
-7.0,-127.0,31891.7
-7.0,-126.0,31824.4
-7.0,-125.0,31759.1
-7.0,-124.0,31695.6
-7.0,-123.0,31634.0
-7.0,-122.0,31574.2
-7.0,-121.0,31516.3
-7.0,-120.0,31460.1
-7.0,-119.0,31405.5
-7.0,-118.0,31352.6
-7.0,-117.0,31301.1
-7.0,-116.0,31251.1
-7.0,-115.0,31202.3
-7.0,-114.0,31154.7
-7.0,-113.0,31108.1
-7.0,-112.0,31062.4
-7.0,-111.0,31017.5
-7.0,-110.0,30973.1
-7.0,-109.0,30929.1
-7.0,-108.0,30885.5
-7.0,-107.0,30841.9
-7.0,-106.0,30798.3
-7.0,-105.0,30754.6
-7.0,-104.0,30710.5
-7.0,-103.0,30665.9
-7.0,-102.0,30620.6
-7.0,-101.0,30574.7
-7.0,-100.0,30527.8
-7.0,-99.0,30480.0
-7.0,-98.0,30431.1
-7.0,-97.0,30381.0
-7.0,-96.0,30329.6
-7.0,-95.0,30276.8
-7.0,-94.0,30222.6
-7.0,-93.0,30167.0
-7.0,-92.0,30109.8
-7.0,-91.0,30051.0
-7.0,-90.0,29990.6
-7.0,-89.0,29928.5
-7.0,-88.0,29864.8
-7.0,-87.0,29799.3
-7.0,-86.0,29732.1
-7.0,-85.0,29663.2
-7.0,-84.0,29592.5
-7.0,-83.0,29520.0
-7.0,-82.0,29445.8
-7.0,-81.0,29369.8
-7.0,-80.0,29292.0
-7.0,-79.0,29165.8
-7.0,-78.0,29115.4
-7.0,-77.0,29031.2
-7.0,-76.0,28949.2
-7.0,-75.0,28874.3
-7.0,-74.0,28785.7
-7.0,-73.0,28695.7
-7.0,-72.0,28605.0
-7.0,-71.0,28512.5
-7.0,-70.0,28418.7
-7.0,-69.0,28323.7
-7.0,-68.0,28227.4
-7.0,-67.0,28130.5
-7.0,-66.0,28032.8
-7.0,-65.0,27934.8
-7.0,-64.0,27835.8
-7.0,-63.0,27737.2
-7.0,-62.0,27638.7
-7.0,-61.0,27540.2
-7.0,-60.0,27442.0
-7.0,-59.0,27346.4
-7.0,-58.0,27250.0
-7.0,-57.0,27156.5
-7.0,-56.0,27065.1
-7.0,-55.0,26977.5
-7.0,-54.0,26892.0
-7.0,-53.0,26810.0
-7.0,-52.0,26731.7
-7.0,-51.0,26656.3
-7.0,-50.0,26587.2
-7.0,-49.0,26523.1
-7.0,-48.0,26462.4
-7.0,-47.0,26408.3
-7.0,-46.0,26357.7
-7.0,-45.0,26318.3
-7.0,-44.0,26282.9
-7.0,-43.0,26254.3
-7.0,-42.0,26233.0
-7.0,-41.0,26218.2
-7.0,-40.0,26209.0
-7.0,-39.0,26211.8
-7.0,-38.0,26221.4
-7.0,-37.0,26236.6
-7.0,-36.0,26258.5
-7.0,-35.0,26296.3
-7.0,-34.0,26337.2
-7.0,-33.0,26385.0
-7.0,-32.0,26440.4
-7.0,-31.0,26503.4
-7.0,-30.0,26573.6
-7.0,-29.0,26651.0
-7.0,-28.0,26735.2
-7.0,-27.0,26826.0
-7.0,-26.0,26923.1
-7.0,-25.0,27026.1
-7.0,-24.0,27134.6
-7.0,-23.0,27248.5
-7.0,-22.0,27367.2
-7.0,-21.0,27490.4
-7.0,-20.0,27617.8
-7.0,-19.0,27749.1
-7.0,-18.0,27883.8
-7.0,-17.0,28021.6
-7.0,-16.0,28162.3
-7.0,-15.0,28305.6
-7.0,-14.0,28451.2
-7.0,-13.0,28598.8
-7.0,-12.0,28748.2
-7.0,-11.0,28899.3
-7.0,-10.0,29051.9
-7.0,-9.0,29205.7
-7.0,-8.0,29360.8
-7.0,-7.0,29516.8
-7.0,-6.0,29673.8
-7.0,-5.0,29831.5
-7.0,-4.0,29989.8
-7.0,-3.0,30148.7
-7.0,-2.0,30307.9
-7.0,-1.0,30467.3
-7.0,0.0,30626.7
-7.0,1.0,30785.9
-7.0,2.0,30944.6
-7.0,3.0,31102.6
-7.0,4.0,31259.6
-7.0,5.0,31415.2
-7.0,6.0,31569.1
-7.0,7.0,31720.9
-7.0,8.0,31870.3
-7.0,9.0,32016.7
-7.0,10.0,32159.8
-7.0,11.0,32299.0
-7.0,12.0,32434.0
-7.0,13.0,32562.0
-7.0,14.0,32681.5
-7.0,15.0,32794.3
-7.0,16.0,32906.0
-7.0,17.0,33018.1
-7.0,18.0,33112.5
-7.0,19.0,33206.7
-7.0,20.0,33298.8
-7.0,21.0,33379.0
-7.0,22.0,33449.3
-7.0,23.0,33512.8
-7.0,24.0,33574.6
-7.0,25.0,33622.4
-7.0,26.0,33666.1
-7.0,27.0,33715.0
-7.0,28.0,33748.0
-7.0,29.0,33763.6
-7.0,30.0,33800.4
-7.0,31.0,33817.8
-7.0,32.0,33832.6
-7.0,33.0,33851.5
-7.0,34.0,33866.6
-7.0,35.0,33887.6
-7.0,36.0,33910.5
-7.0,37.0,33935.7
-7.0,38.0,33965.7
-7.0,39.0,33992.7
-7.0,40.0,34030.6
-7.0,41.0,34070.4
-7.0,42.0,34117.6
-7.0,43.0,34173.0
-7.0,44.0,34237.3
-7.0,45.0,34311.3
-7.0,46.0,34395.7
-7.0,47.0,34490.9
-7.0,48.0,34597.5
-7.0,49.0,34715.6
-7.0,50.0,34845.6
-7.0,51.0,34987.6
-7.0,52.0,35141.5
-7.0,53.0,35307.2
-7.0,54.0,35484.5
-7.0,55.0,35673.1
-7.0,56.0,35872.6
-7.0,57.0,36082.6
-7.0,58.0,36302.4
-7.0,59.0,36531.4
-7.0,60.0,36769.0
-7.0,61.0,37014.3
-7.0,62.0,37266.7
-7.0,63.0,37525.2
-7.0,64.0,37789.1
-7.0,65.0,38057.5
-7.0,66.0,38329.5
-7.0,67.0,38604.1
-7.0,68.0,38880.6
-7.0,69.0,39157.9
-7.0,70.0,39435.3
-7.0,71.0,39711.8
-7.0,72.0,39986.6
-7.0,73.0,40258.9
-7.0,74.0,40527.8
-7.0,75.0,40792.6
-7.0,76.0,41052.4
-7.0,77.0,41306.6
-7.0,78.0,41554.4
-7.0,79.0,41795.3
-7.0,80.0,42028.5
-7.0,81.0,42253.5
-7.0,82.0,42469.8
-7.0,83.0,42676.9
-7.0,84.0,42874.3
-7.0,85.0,43061.7
-7.0,86.0,43238.7
-7.0,87.0,43405.0
-7.0,88.0,43560.5
-7.0,89.0,43705.0
-7.0,90.0,43838.2
-7.0,91.0,43960.4
-7.0,92.0,44071.3
-7.0,93.0,44171.1
-7.0,94.0,44260.0
-7.0,95.0,44338.1
-7.0,96.0,44405.6
-7.0,97.0,44462.9
-7.0,98.0,44510.3
-7.0,99.0,44548.1
-7.0,100.0,44576.8
-7.0,101.0,44596.8
-7.0,102.0,44608.6
-7.0,103.0,44612.7
-7.0,104.0,44609.5
-7.0,105.0,44599.8
-7.0,106.0,44583.8
-7.0,107.0,44540.6
-7.0,108.0,44517.8
-7.0,109.0,44503.9
-7.0,110.0,44463.6
-7.0,111.0,44427.0
-7.0,112.0,44380.1
-7.0,113.0,44340.2
-7.0,114.0,44294.1
-7.0,115.0,44244.6
-7.0,116.0,44192.8
-7.0,117.0,44139.3
-7.0,118.0,44084.3
-7.0,119.0,44027.9
-7.0,120.0,43970.3
-7.0,121.0,43911.5
-7.0,122.0,43851.5
-7.0,123.0,43790.4
-7.0,124.0,43728.0
-7.0,125.0,43664.4
-7.0,126.0,43599.3
-7.0,127.0,43532.8
-7.0,128.0,43464.7
-7.0,129.0,43394.9
-7.0,130.0,43323.2
-7.0,131.0,43249.5
-7.0,132.0,43173.6
-7.0,133.0,43095.4
-7.0,134.0,43014.9
-7.0,135.0,42931.8
-7.0,136.0,42846.2
