Latitude,Longitude,MagneticField(nT)
70.0,37.0,54709.3
70.0,38.0,54803.9
70.0,39.0,54900.5
70.0,40.0,54999.0
70.0,41.0,55099.5
70.0,42.0,55201.8
70.0,43.0,55305.9
70.0,44.0,55411.7
70.0,45.0,55519.1
70.0,46.0,55628.1
70.0,47.0,55738.6
70.0,48.0,55850.5
70.0,49.0,55963.7
70.0,50.0,56078.2
70.0,51.0,56193.8
70.0,52.0,56310.5
70.0,53.0,56428.1
70.0,54.0,56546.6
70.0,55.0,56665.8
70.0,56.0,56785.6
70.0,57.0,56906.0
70.0,58.0,57026.7
70.0,59.0,57146.9
70.0,60.0,57267.6
70.0,61.0,57390.2
70.0,62.0,57511.3
70.0,63.0,57632.2
70.0,64.0,57752.8
70.0,65.0,57872.9
70.0,66.0,57992.4
70.0,67.0,58111.1
70.0,68.0,58227.9
70.0,69.0,58345.3
70.0,70.0,58460.2
70.0,71.0,58575.2
70.0,72.0,58688.5
70.0,73.0,58800.0
70.0,74.0,58909.2
70.0,75.0,59016.3
70.0,76.0,59121.6
70.0,77.0,59225.0
70.0,78.0,59327.4
70.0,79.0,59427.2
70.0,80.0,59523.5
70.0,81.0,59618.3
70.0,82.0,59708.9
70.0,83.0,59798.2
70.0,84.0,59882.6
70.0,85.0,59965.2
70.0,86.0,60045.1
70.0,87.0,60118.7
70.0,88.0,60194.1
70.0,89.0,60258.2
70.0,90.0,60315.1
70.0,91.0,60370.0
70.0,92.0,60422.8
70.0,93.0,60476.3
70.0,94.0,60532.7
70.0,95.0,60585.6
70.0,96.0,60630.4
70.0,97.0,60665.1
70.0,98.0,60706.0
70.0,99.0,60736.7
70.0,100.0,60767.7
70.0,101.0,60795.9
70.0,102.0,60811.2
70.0,103.0,60835.4
70.0,104.0,60842.8
70.0,105.0,60848.7
70.0,106.0,60846.4
70.0,107.0,60848.4
70.0,108.0,60843.4
70.0,109.0,60829.0
70.0,110.0,60824.2
70.0,111.0,60821.1
70.0,112.0,60801.4
70.0,113.0,60780.1
70.0,114.0,60756.6
70.0,115.0,60726.0
70.0,116.0,60693.5
70.0,117.0,60657.2
70.0,118.0,60615.6
70.0,119.0,60574.3
70.0,120.0,60527.2
70.0,121.0,60479.7
70.0,122.0,60429.7
70.0,123.0,60381.3
70.0,124.0,60325.7
70.0,125.0,60270.6
70.0,126.0,60208.7
70.0,127.0,60138.8
70.0,128.0,60071.6
70.0,129.0,59995.6
70.0,130.0,59936.2
70.0,131.0,59874.1
70.0,132.0,59811.5
70.0,133.0,59738.2
70.0,134.0,59665.3
70.0,135.0,59589.9
70.0,136.0,59520.9
70.0,137.0,59440.8
70.0,138.0,59369.6
70.0,139.0,59288.8
70.0,140.0,59206.6
70.0,141.0,59134.8
70.0,142.0,59069.1
70.0,143.0,58995.3
70.0,144.0,58918.0
70.0,145.0,58845.3
70.0,146.0,58772.5
70.0,147.0,58699.6
70.0,148.0,58623.0
70.0,149.0,58547.9
70.0,150.0,58479.9
70.0,151.0,58410.7
70.0,152.0,58346.4
70.0,153.0,58277.1
70.0,154.0,58213.0
70.0,155.0,58149.5
70.0,156.0,58086.3
70.0,157.0,58025.2
70.0,158.0,57965.9
70.0,159.0,57908.2
70.0,160.0,57852.6
70.0,161.0,57798.5
70.0,162.0,57746.3
70.0,163.0,57696.0
70.0,164.0,57647.7
70.0,165.0,57601.5
70.0,166.0,57557.3
70.0,167.0,57515.1
70.0,168.0,57475.1
70.0,169.0,57437.2
70.0,170.0,57401.5
70.0,171.0,57360.8
70.0,172.0,57336.4
70.0,173.0,57307.2
70.0,174.0,57280.1
70.0,175.0,57255.2
70.0,176.0,57232.4
70.0,177.0,57211.8
70.0,178.0,57193.3
70.0,179.0,57177.0
70.0,180.0,57162.8
69.0,-180.0,56954.6
69.0,-179.0,56943.1
69.0,-178.0,56933.8
69.0,-177.0,56926.8
69.0,-176.0,56922.1
69.0,-175.0,56919.6
69.0,-174.0,56919.3
69.0,-173.0,56921.2
69.0,-172.0,56925.2
69.0,-171.0,56931.3
69.0,-170.0,56939.4
69.0,-169.0,56949.5
69.0,-168.0,56961.5
69.0,-167.0,56975.5
69.0,-166.0,56991.3
69.0,-165.0,57008.8
69.0,-164.0,57028.2
69.0,-163.0,57042.3
69.0,-162.0,57060.3
69.0,-161.0,57087.5
69.0,-160.0,57107.4
69.0,-159.0,57136.8
69.0,-158.0,57167.5
69.0,-157.0,57198.7
69.0,-156.0,57229.5
69.0,-155.0,57263.8
69.0,-154.0,57297.1
69.0,-153.0,57330.8
69.0,-152.0,57367.9
69.0,-151.0,57398.2
69.0,-150.0,57435.7
69.0,-149.0,57470.3
69.0,-148.0,57507.0
69.0,-147.0,57529.6
69.0,-146.0,57559.1
69.0,-145.0,57598.4
69.0,-144.0,57625.6
69.0,-143.0,57680.7
69.0,-142.0,57734.1
69.0,-141.0,57778.8
69.0,-140.0,57811.2
69.0,-139.0,57873.4
69.0,-138.0,57918.0
69.0,-137.0,57959.2
69.0,-136.0,57998.4
69.0,-135.0,58037.2
69.0,-134.0,58073.2
69.0,-133.0,58113.2
69.0,-132.0,58149.5
69.0,-131.0,58184.8
69.0,-130.0,58220.0
69.0,-129.0,58248.4
69.0,-128.0,58282.9
69.0,-127.0,58316.7
69.0,-126.0,58348.1
69.0,-125.0,58376.9
69.0,-124.0,58405.6
69.0,-123.0,58428.1
69.0,-122.0,58448.9
69.0,-121.0,58473.7
69.0,-120.0,58498.7
69.0,-119.0,58528.6
69.0,-118.0,58556.4
69.0,-117.0,58575.7
69.0,-116.0,58592.5
69.0,-115.0,58607.6
69.0,-114.0,58620.8
69.0,-113.0,58629.8
69.0,-112.0,58639.3
69.0,-111.0,58645.8
69.0,-110.0,58651.9
69.0,-109.0,58656.2
69.0,-108.0,58656.8
69.0,-107.0,58659.6
69.0,-106.0,58656.9
69.0,-105.0,58652.1
69.0,-104.0,58643.6
69.0,-103.0,58634.6
69.0,-102.0,58624.4
69.0,-101.0,58611.3
69.0,-100.0,58595.2
69.0,-99.0,58577.1
69.0,-98.0,58556.0
69.0,-97.0,58533.3
69.0,-96.0,58509.3
69.0,-95.0,58482.6
69.0,-94.0,58452.9
69.0,-93.0,58417.9
69.0,-92.0,58383.6
69.0,-91.0,58345.9
69.0,-90.0,58312.5
69.0,-89.0,58269.3
69.0,-88.0,58228.5
69.0,-87.0,58183.2
69.0,-86.0,58135.7
69.0,-85.0,58086.0
69.0,-84.0,58029.6
69.0,-83.0,57977.8
69.0,-82.0,57923.0
69.0,-81.0,57866.1
69.0,-80.0,57806.0
69.0,-79.0,57743.9
69.0,-78.0,57679.9
69.0,-77.0,57614.0
69.0,-76.0,57546.2
69.0,-75.0,57476.8
69.0,-74.0,57403.0
69.0,-73.0,57329.2
69.0,-72.0,57249.1
69.0,-71.0,57174.4
69.0,-70.0,57089.6
69.0,-69.0,57014.9
69.0,-68.0,56943.4
69.0,-67.0,56864.5
69.0,-66.0,56782.0
69.0,-65.0,56698.3
69.0,-64.0,56613.7
69.0,-63.0,56528.1
69.0,-62.0,56441.7
69.0,-61.0,56354.5
69.0,-60.0,56266.6
69.0,-59.0,56178.1
69.0,-58.0,56089.1
69.0,-57.0,55999.7
69.0,-56.0,55910.0
69.0,-55.0,55820.0
69.0,-54.0,55729.8
69.0,-53.0,55639.6
69.0,-52.0,55549.4
69.0,-51.0,55454.3
69.0,-50.0,55361.7
69.0,-49.0,55254.8
69.0,-48.0,55155.6
69.0,-47.0,55059.0
69.0,-46.0,54966.2
69.0,-45.0,54873.9
69.0,-44.0,54782.7
69.0,-43.0,54693.1
69.0,-42.0,54605.0
69.0,-41.0,54518.2
69.0,-40.0,54432.6
69.0,-39.0,54348.8
69.0,-38.0,54266.8
69.0,-37.0,54188.3
69.0,-36.0,54113.3
69.0,-35.0,54041.9
69.0,-34.0,53981.0
69.0,-33.0,53914.9
69.0,-32.0,53828.5
69.0,-31.0,53751.3
69.0,-30.0,53697.7
69.0,-29.0,53628.6
69.0,-28.0,53570.5
69.0,-27.0,53515.5
69.0,-26.0,53462.0
69.0,-25.0,53419.4
69.0,-24.0,53361.6
69.0,-23.0,53305.9
69.0,-22.0,53252.4
69.0,-21.0,53201.0
69.0,-20.0,53151.9
69.0,-19.0,53105.0
69.0,-18.0,53060.4
69.0,-17.0,53018.2
69.0,-16.0,52978.3
69.0,-15.0,52940.8
69.0,-14.0,52905.7
69.0,-13.0,52873.1
69.0,-12.0,52843.0
69.0,-11.0,52815.4
69.0,-10.0,52790.3
69.0,-9.0,52767.8
69.0,-8.0,52747.8
69.0,-7.0,52730.4
69.0,-6.0,52715.7
69.0,-5.0,52703.5
69.0,-4.0,52693.9
69.0,-3.0,52687.0
69.0,-2.0,52682.8
69.0,-1.0,52681.2
69.0,0.0,52682.2
69.0,1.0,52686.0
69.0,2.0,52692.4
69.0,3.0,52701.4
69.0,4.0,52713.2
69.0,5.0,52727.6
69.0,6.0,52744.7
69.0,7.0,52764.5
69.0,8.0,52786.9
69.0,9.0,52812.1
69.0,10.0,52839.9
69.0,11.0,52870.4
69.0,12.0,52903.5
69.0,13.0,52939.4
69.0,14.0,52977.8
69.0,15.0,53019.0
69.0,16.0,53062.8
69.0,17.0,53109.2
69.0,18.0,53142.3
69.0,19.0,53208.0
69.0,20.0,53237.6
69.0,21.0,53302.8
69.0,22.0,53368.5
69.0,23.0,53434.5
69.0,24.0,53498.6
69.0,25.0,53567.5
69.0,26.0,53638.3
69.0,27.0,53712.7
69.0,28.0,53789.1
69.0,29.0,53867.2
69.0,30.0,53945.0
69.0,31.0,54025.1
69.0,32.0,54111.3
69.0,33.0,54202.7
69.0,34.0,54288.6
69.0,35.0,54379.6
69.0,36.0,54474.6
69.0,37.0,54574.5
69.0,38.0,54673.0
69.0,39.0,54773.6
69.0,40.0,54876.3
69.0,41.0,54981.1
69.0,42.0,55087.8
69.0,43.0,55196.5
69.0,44.0,55307.0
69.0,45.0,55419.3
69.0,46.0,55533.4
69.0,47.0,55649.0
69.0,48.0,55766.2
69.0,49.0,55881.9
69.0,50.0,56004.8
69.0,51.0,56126.1
69.0,52.0,56248.6
69.0,53.0,56372.1
69.0,54.0,56496.6
69.0,55.0,56621.9
69.0,56.0,56747.9
69.0,57.0,56874.5
69.0,58.0,57001.7
69.0,59.0,57129.1
69.0,60.0,57256.8
69.0,61.0,57384.6
69.0,62.0,57506.3
69.0,63.0,57634.2
69.0,64.0,57765.4
69.0,65.0,57892.1
69.0,66.0,58019.8
69.0,67.0,58145.5
69.0,68.0,58270.0
69.0,69.0,58393.2
69.0,70.0,58515.2
69.0,71.0,58635.4
69.0,72.0,58755.5
69.0,73.0,58873.7
69.0,74.0,58989.6
69.0,75.0,59103.6
69.0,76.0,59215.5
69.0,77.0,59325.0
69.0,78.0,59431.6
69.0,79.0,59535.1
69.0,80.0,59637.8
69.0,81.0,59737.7
69.0,82.0,59832.1
69.0,83.0,59927.8
69.0,84.0,60017.1
69.0,85.0,60103.2
69.0,86.0,60189.7
69.0,87.0,60267.1
69.0,88.0,60335.9
69.0,89.0,60416.9
69.0,90.0,60474.7
69.0,91.0,60551.8
69.0,92.0,60589.2
69.0,93.0,60648.3
69.0,94.0,60692.0
69.0,95.0,60738.2
69.0,96.0,60783.6
69.0,97.0,60828.1
69.0,98.0,60876.0
69.0,99.0,60909.3
69.0,100.0,60941.0
69.0,101.0,60967.9
69.0,102.0,60991.4
69.0,103.0,61004.8
69.0,104.0,61018.9
69.0,105.0,61024.0
69.0,106.0,61024.2
69.0,107.0,61021.4
69.0,108.0,61014.0
69.0,109.0,61005.7
69.0,110.0,60989.6
69.0,111.0,60971.8
69.0,112.0,60949.6
69.0,113.0,60923.2
69.0,114.0,60895.0
69.0,115.0,60860.1
69.0,116.0,60823.3
69.0,117.0,60779.5
69.0,118.0,60741.4
69.0,119.0,60688.4
69.0,120.0,60636.8
69.0,121.0,60587.0
69.0,122.0,60528.5
69.0,123.0,60470.0
69.0,124.0,60411.5
69.0,125.0,60346.1
69.0,126.0,60273.7
69.0,127.0,60196.8
69.0,128.0,60101.7
69.0,129.0,60028.3
69.0,130.0,59974.7
69.0,131.0,59907.2
69.0,132.0,59825.3
69.0,133.0,59749.8
69.0,134.0,59670.6
69.0,135.0,59589.1
69.0,136.0,59507.6
69.0,137.0,59424.0
69.0,138.0,59339.7
69.0,139.0,59256.1
69.0,140.0,59168.7
69.0,141.0,59097.2
69.0,142.0,59012.5
69.0,143.0,58932.2
69.0,144.0,58849.1
69.0,145.0,58768.6
69.0,146.0,58687.1
69.0,147.0,58606.9
69.0,148.0,58528.7
69.0,149.0,58448.6
69.0,150.0,58372.3
69.0,151.0,58296.1
69.0,152.0,58221.4
69.0,153.0,58148.3
69.0,154.0,58077.2
69.0,155.0,58007.0
69.0,156.0,57938.5
69.0,157.0,57871.1
69.0,158.0,57807.3
69.0,159.0,57745.0
69.0,160.0,57684.7
69.0,161.0,57626.5
69.0,162.0,57563.9
69.0,163.0,57502.9
69.0,164.0,57455.0
69.0,165.0,57391.3
69.0,166.0,57357.0
69.0,167.0,57317.4
69.0,168.0,57275.5
69.0,169.0,57235.1
69.0,170.0,57201.3
69.0,171.0,57165.7
69.0,172.0,57131.0
69.0,173.0,57096.1
69.0,174.0,57056.9
69.0,175.0,57043.7
69.0,176.0,57000.2
69.0,177.0,56990.6
69.0,178.0,56975.5
69.0,179.0,56966.3
69.0,180.0,56954.6
68.0,-180.0,56704.9
68.0,-179.0,56702.1
68.0,-178.0,56695.1
68.0,-177.0,56691.2
68.0,-176.0,56688.1
68.0,-175.0,56687.0
68.0,-174.0,56688.5
68.0,-173.0,56692.3
68.0,-172.0,56698.4
68.0,-171.0,56706.8
68.0,-170.0,56717.5
68.0,-169.0,56730.5
68.0,-168.0,56745.5
68.0,-167.0,56762.7
68.0,-166.0,56781.9
68.0,-165.0,56802.1
68.0,-164.0,56823.5
68.0,-163.0,56846.5
68.0,-162.0,56875.2
68.0,-161.0,56899.1
68.0,-160.0,56924.3
68.0,-159.0,56960.4
68.0,-158.0,56992.9
68.0,-157.0,57020.9
68.0,-156.0,57042.6
68.0,-155.0,57079.0
68.0,-154.0,57118.3
68.0,-153.0,57150.7
68.0,-152.0,57193.2
68.0,-151.0,57239.1
68.0,-150.0,57282.1
68.0,-149.0,57331.1
68.0,-148.0,57377.8
68.0,-147.0,57429.2
68.0,-146.0,57477.0
68.0,-145.0,57520.6
68.0,-144.0,57569.2
68.0,-143.0,57619.3
68.0,-142.0,57668.0
68.0,-141.0,57716.1
68.0,-140.0,57764.3
68.0,-139.0,57810.9
68.0,-138.0,57849.1
68.0,-137.0,57893.5
68.0,-136.0,57930.6
68.0,-135.0,58003.0
68.0,-134.0,58047.7
68.0,-133.0,58086.0
68.0,-132.0,58129.2
68.0,-131.0,58167.0
68.0,-130.0,58212.6
68.0,-129.0,58256.6
68.0,-128.0,58294.5
68.0,-127.0,58330.2
68.0,-126.0,58370.4
68.0,-125.0,58403.9
68.0,-124.0,58435.4
68.0,-123.0,58466.0
68.0,-122.0,58499.2
68.0,-121.0,58529.1
68.0,-120.0,58551.8
68.0,-119.0,58588.8
68.0,-118.0,58617.3
68.0,-117.0,58642.6
68.0,-116.0,58659.5
68.0,-115.0,58686.6
68.0,-114.0,58704.1
68.0,-113.0,58719.7
68.0,-112.0,58733.1
68.0,-111.0,58744.5
68.0,-110.0,58753.6
68.0,-109.0,58760.6
68.0,-108.0,58765.4
68.0,-107.0,58764.8
68.0,-106.0,58766.0
68.0,-105.0,58764.2
68.0,-104.0,58761.3
68.0,-103.0,58754.4
68.0,-102.0,58745.0
68.0,-101.0,58733.2
68.0,-100.0,58719.0
68.0,-99.0,58702.3
68.0,-98.0,58682.4
68.0,-97.0,58659.7
68.0,-96.0,58637.1
68.0,-95.0,58609.7
68.0,-94.0,58579.5
68.0,-93.0,58547.6
68.0,-92.0,58508.5
68.0,-91.0,58475.1
68.0,-90.0,58436.7
68.0,-89.0,58393.2
68.0,-88.0,58352.9
68.0,-87.0,58306.2
68.0,-86.0,58256.4
68.0,-85.0,58194.3
68.0,-84.0,58142.2
68.0,-83.0,58087.7
68.0,-82.0,58036.7
68.0,-81.0,57975.9
68.0,-80.0,57912.9
68.0,-79.0,57847.6
68.0,-78.0,57780.3
68.0,-77.0,57710.9
68.0,-76.0,57638.7
68.0,-75.0,57566.1
68.0,-74.0,57490.8
68.0,-73.0,57413.8
68.0,-72.0,57330.5
68.0,-71.0,57246.5
68.0,-70.0,57165.2
68.0,-69.0,57073.7
68.0,-68.0,56981.1
68.0,-67.0,56917.2
68.0,-66.0,56827.6
68.0,-65.0,56740.6
68.0,-64.0,56650.6
68.0,-63.0,56559.6
68.0,-62.0,56467.6
68.0,-61.0,56374.8
68.0,-60.0,56281.3
68.0,-59.0,56187.1
68.0,-58.0,56092.4
68.0,-57.0,55997.3
68.0,-56.0,55901.8
68.0,-55.0,55806.0
68.0,-54.0,55710.1
68.0,-53.0,55611.5
68.0,-52.0,55515.9
68.0,-51.0,55420.8
68.0,-50.0,55312.2
68.0,-49.0,55201.0
68.0,-48.0,55098.9
68.0,-47.0,54998.8
68.0,-46.0,54899.8
68.0,-45.0,54802.9
68.0,-44.0,54706.7
68.0,-43.0,54612.1
68.0,-42.0,54519.0
68.0,-41.0,54428.3
68.0,-40.0,54340.2
68.0,-39.0,54252.8
68.0,-38.0,54165.5
68.0,-37.0,54078.4
68.0,-36.0,53993.8
68.0,-35.0,53930.6
68.0,-34.0,53854.6
68.0,-33.0,53795.9
68.0,-32.0,53744.8
68.0,-31.0,53669.8
68.0,-30.0,53596.7
68.0,-29.0,53525.5
68.0,-28.0,53456.2
68.0,-27.0,53389.0
68.0,-26.0,53323.8
68.0,-25.0,53260.7
68.0,-24.0,53199.9
68.0,-23.0,53141.2
68.0,-22.0,53084.8
68.0,-21.0,53030.8
68.0,-20.0,52979.0
68.0,-19.0,52929.7
68.0,-18.0,52882.8
68.0,-17.0,52838.4
68.0,-16.0,52796.5
68.0,-15.0,52757.1
68.0,-14.0,52720.3
68.0,-13.0,52686.0
68.0,-12.0,52654.4
68.0,-11.0,52625.4
68.0,-10.0,52599.1
68.0,-9.0,52575.4
68.0,-8.0,52554.4
68.0,-7.0,52536.1
68.0,-6.0,52520.5
68.0,-5.0,52507.7
68.0,-4.0,52497.6
68.0,-3.0,52490.2
68.0,-2.0,52485.6
68.0,-1.0,52483.7
68.0,0.0,52484.6
68.0,1.0,52488.3
68.0,2.0,52494.7
68.0,3.0,52503.9
68.0,4.0,52515.9
68.0,5.0,52530.7
68.0,6.0,52548.2
68.0,7.0,52568.5
68.0,8.0,52591.5
68.0,9.0,52617.3
68.0,10.0,52645.9
68.0,11.0,52677.2
68.0,12.0,52711.3
68.0,13.0,52745.0
68.0,14.0,52787.6
68.0,15.0,52829.9
68.0,16.0,52873.3
68.0,17.0,52895.5
68.0,18.0,52951.5
68.0,19.0,53000.1
68.0,20.0,53071.8
68.0,21.0,53127.8
68.0,22.0,53194.4
68.0,23.0,53259.3
68.0,24.0,53324.1
68.0,25.0,53397.4
68.0,26.0,53467.7
68.0,27.0,53541.9
68.0,28.0,53620.1
68.0,29.0,53699.6
68.0,30.0,53783.9
68.0,31.0,53868.8
68.0,32.0,53952.5
68.0,33.0,54047.3
68.0,34.0,54136.4
68.0,35.0,54234.2
68.0,36.0,54329.3
68.0,37.0,54429.3
68.0,38.0,54531.4
68.0,39.0,54637.2
68.0,40.0,54748.0
68.0,41.0,54856.8
68.0,42.0,54967.7
68.0,43.0,55080.6
68.0,44.0,55195.6
68.0,45.0,55310.1
68.0,46.0,55426.1
68.0,47.0,55551.6
68.0,48.0,55673.8
68.0,49.0,55797.5
68.0,50.0,55922.5
68.0,51.0,56047.0
68.0,52.0,56176.9
68.0,53.0,56306.3
68.0,54.0,56436.2
68.0,55.0,56567.2
68.0,56.0,56697.7
68.0,57.0,56830.2
68.0,58.0,56962.5
68.0,59.0,57095.7
68.0,60.0,57231.0
68.0,61.0,57363.5
68.0,62.0,57496.8
68.0,63.0,57634.1
68.0,64.0,57763.8
68.0,65.0,57895.1
68.0,66.0,58019.1
68.0,67.0,58159.9
68.0,68.0,58297.3
68.0,69.0,58427.0
68.0,70.0,58555.7
68.0,71.0,58682.8
68.0,72.0,58808.0
68.0,73.0,58932.4
68.0,74.0,59055.1
68.0,75.0,59174.6
68.0,76.0,59292.4
68.0,77.0,59408.0
68.0,78.0,59520.8
68.0,79.0,59630.4
68.0,80.0,59737.9
68.0,81.0,59842.8
68.0,82.0,59943.2
68.0,83.0,60042.7
68.0,84.0,60136.5
68.0,85.0,60227.1
68.0,86.0,60315.7
68.0,87.0,60398.9
68.0,88.0,60480.1
68.0,89.0,60553.2
68.0,90.0,60617.8
68.0,91.0,60682.2
68.0,92.0,60743.8
68.0,93.0,60802.4
68.0,94.0,60850.5
68.0,95.0,60898.7
68.0,96.0,60943.4
68.0,97.0,60990.8
68.0,98.0,61025.3
68.0,99.0,61063.3
68.0,100.0,61084.8
68.0,101.0,61125.2
68.0,102.0,61149.0
68.0,103.0,61161.7
68.0,104.0,61168.3
68.0,105.0,61172.9
68.0,106.0,61174.5
68.0,107.0,61171.0
68.0,108.0,61160.4
68.0,109.0,61149.1
68.0,110.0,61129.7
68.0,111.0,61103.7
68.0,112.0,61079.8
68.0,113.0,61048.4
68.0,114.0,61016.5
68.0,115.0,60976.0
68.0,116.0,60936.4
68.0,117.0,60893.2
68.0,118.0,60836.9
68.0,119.0,60782.8
68.0,120.0,60725.7
68.0,121.0,60671.1
68.0,122.0,60605.7
68.0,123.0,60543.8
68.0,124.0,60471.5
68.0,125.0,60395.9
68.0,126.0,60322.2
68.0,127.0,60222.6
68.0,128.0,60131.8
68.0,129.0,60061.9
68.0,130.0,59979.2
68.0,131.0,59906.3
68.0,132.0,59828.1
68.0,133.0,59741.4
68.0,134.0,59658.6
68.0,135.0,59562.2
68.0,136.0,59472.4
68.0,137.0,59372.7
68.0,138.0,59288.0
68.0,139.0,59165.2
68.0,140.0,59102.9
68.0,141.0,59024.9
68.0,142.0,58934.7
68.0,143.0,58847.0
68.0,144.0,58757.2
68.0,145.0,58667.6
68.0,146.0,58578.7
68.0,147.0,58490.0
68.0,148.0,58397.9
68.0,149.0,58316.8
68.0,150.0,58232.5
68.0,151.0,58151.9
68.0,152.0,58070.8
68.0,153.0,57990.6
68.0,154.0,57913.5
68.0,155.0,57837.1
68.0,156.0,57762.9
68.0,157.0,57692.2
68.0,158.0,57621.0
68.0,159.0,57551.5
68.0,160.0,57488.4
68.0,161.0,57426.9
68.0,162.0,57365.5
68.0,163.0,57306.4
68.0,164.0,57233.4
68.0,165.0,57195.0
68.0,166.0,57134.4
68.0,167.0,57089.0
68.0,168.0,57037.2
68.0,169.0,56997.2
68.0,170.0,56966.0
68.0,171.0,56930.4
68.0,172.0,56896.0
68.0,173.0,56853.1
68.0,174.0,56825.5
68.0,175.0,56791.9
68.0,176.0,56765.3
68.0,177.0,56751.4
68.0,178.0,56727.5
68.0,179.0,56716.5
68.0,180.0,56704.9
67.0,-180.0,56439.2
67.0,-179.0,56435.1
67.0,-178.0,56426.8
67.0,-177.0,56421.3
67.0,-176.0,56413.6
67.0,-175.0,56423.9
67.0,-174.0,56427.8
67.0,-173.0,56433.7
67.0,-172.0,56442.0
67.0,-171.0,56452.9
67.0,-170.0,56466.2
67.0,-169.0,56482.0
67.0,-168.0,56500.1
67.0,-167.0,56520.6
67.0,-166.0,56543.3
67.0,-165.0,56568.3
67.0,-164.0,56595.4
67.0,-163.0,56624.5
67.0,-162.0,56655.7
67.0,-161.0,56685.9
67.0,-160.0,56723.2
67.0,-159.0,56755.5
67.0,-158.0,56797.2
67.0,-157.0,56825.9
67.0,-156.0,56871.4
67.0,-155.0,56918.1
67.0,-154.0,56956.8
67.0,-153.0,57001.4
67.0,-152.0,57047.8
67.0,-151.0,57098.2
67.0,-150.0,57140.2
67.0,-149.0,57183.9
67.0,-148.0,57245.2
67.0,-147.0,57304.4
67.0,-146.0,57357.8
67.0,-145.0,57410.3
67.0,-144.0,57462.6
67.0,-143.0,57515.3
67.0,-142.0,57564.0
67.0,-141.0,57614.8
67.0,-140.0,57661.9
67.0,-139.0,57721.5
67.0,-138.0,57775.8
67.0,-137.0,57832.3
67.0,-136.0,57878.1
67.0,-135.0,57944.6
67.0,-134.0,57994.9
67.0,-133.0,58044.7
67.0,-132.0,58093.5
67.0,-131.0,58138.9
67.0,-130.0,58193.7
67.0,-129.0,58236.2
67.0,-128.0,58283.0
67.0,-127.0,58325.0
67.0,-126.0,58369.4
67.0,-125.0,58411.9
67.0,-124.0,58452.5
67.0,-123.0,58489.7
67.0,-122.0,58529.9
67.0,-121.0,58567.8
67.0,-120.0,58603.2
67.0,-119.0,58633.4
67.0,-118.0,58661.7
67.0,-117.0,58682.2
67.0,-116.0,58709.6
67.0,-115.0,58733.6
67.0,-114.0,58757.8
67.0,-113.0,58779.7
67.0,-112.0,58795.1
67.0,-111.0,58813.3
67.0,-110.0,58825.1
67.0,-109.0,58838.3
67.0,-108.0,58855.9
67.0,-107.0,58856.0
67.0,-106.0,58859.9
67.0,-105.0,58860.1
67.0,-104.0,58858.7
67.0,-103.0,58854.7
67.0,-102.0,58849.3
67.0,-101.0,58839.1
67.0,-100.0,58826.3
67.0,-99.0,58811.6
67.0,-98.0,58794.0
67.0,-97.0,58773.3
67.0,-96.0,58752.0
67.0,-95.0,58720.4
67.0,-94.0,58689.4
67.0,-93.0,58661.9
67.0,-92.0,58623.8
67.0,-91.0,58583.5
67.0,-90.0,58545.6
67.0,-89.0,58500.5
67.0,-88.0,58461.2
67.0,-87.0,58416.4
67.0,-86.0,58358.4
67.0,-85.0,58311.4
67.0,-84.0,58252.6
67.0,-83.0,58192.3
67.0,-82.0,58136.9
67.0,-81.0,58074.9
67.0,-80.0,58009.0
67.0,-79.0,57940.7
67.0,-78.0,57870.0
67.0,-77.0,57797.1
67.0,-76.0,57721.9
67.0,-75.0,57644.7
67.0,-74.0,57565.4
67.0,-73.0,57484.0
67.0,-72.0,57400.2
67.0,-71.0,57314.9
67.0,-70.0,57224.7
67.0,-69.0,57135.0
67.0,-68.0,57041.5
67.0,-67.0,56946.7
67.0,-66.0,56831.5
67.0,-65.0,56738.4
67.0,-64.0,56649.2
67.0,-63.0,56579.7
67.0,-62.0,56482.2
67.0,-61.0,56383.8
67.0,-60.0,56284.6
67.0,-59.0,56184.8
67.0,-58.0,56084.3
67.0,-57.0,55983.4
67.0,-56.0,55882.1
67.0,-55.0,55780.5
67.0,-54.0,55678.8
67.0,-53.0,55563.7
67.0,-52.0,55472.5
67.0,-51.0,55368.8
67.0,-50.0,55266.5
67.0,-49.0,55142.3
67.0,-48.0,55032.9
67.0,-47.0,54926.1
67.0,-46.0,54821.4
67.0,-45.0,54718.8
67.0,-44.0,54617.8
67.0,-43.0,54518.6
67.0,-42.0,54424.7
67.0,-41.0,54333.8
67.0,-40.0,54244.6
67.0,-39.0,54155.0
67.0,-38.0,54065.3
67.0,-37.0,53966.4
67.0,-36.0,53884.3
67.0,-35.0,53806.4
67.0,-34.0,53761.0
67.0,-33.0,53683.5
67.0,-32.0,53602.9
67.0,-31.0,53524.1
67.0,-30.0,53447.3
67.0,-29.0,53372.5
67.0,-28.0,53299.8
67.0,-27.0,53229.3
67.0,-26.0,53161.0
67.0,-25.0,53095.0
67.0,-24.0,53031.2
67.0,-23.0,52969.9
67.0,-22.0,52910.9
67.0,-21.0,52854.4
67.0,-20.0,52800.3
67.0,-19.0,52748.9
67.0,-18.0,52699.9
67.0,-17.0,52653.6
67.0,-16.0,52609.9
67.0,-15.0,52568.9
67.0,-14.0,52530.5
67.0,-13.0,52494.9
