Latitude,Longitude,MagneticField(nT)
-19.0,122.0,51126.0
-19.0,123.0,51098.4
-19.0,124.0,51069.4
-19.0,125.0,51038.5
-19.0,126.0,51005.1
-19.0,127.0,50963.8
-19.0,128.0,50925.6
-19.0,129.0,50880.7
-19.0,130.0,50835.7
-19.0,131.0,50790.8
-19.0,132.0,50741.8
-19.0,133.0,50687.0
-19.0,134.0,50626.1
-19.0,135.0,50566.7
-19.0,136.0,50500.7
-19.0,137.0,50429.4
-19.0,138.0,50355.1
-19.0,139.0,50278.8
-19.0,140.0,50198.4
-19.0,141.0,50111.5
-19.0,142.0,50018.3
-19.0,143.0,49917.1
-19.0,144.0,49806.4
-19.0,145.0,49708.8
-19.0,146.0,49596.0
-19.0,147.0,49498.7
-19.0,148.0,49381.6
-19.0,149.0,49260.5
-19.0,150.0,49135.6
-19.0,151.0,49006.9
-19.0,152.0,48874.4
-19.0,153.0,48738.5
-19.0,154.0,48599.1
-19.0,155.0,48456.3
-19.0,156.0,48310.4
-19.0,157.0,48161.4
-19.0,158.0,48009.3
-19.0,159.0,47854.4
-19.0,160.0,47696.7
-19.0,161.0,47536.3
-19.0,162.0,47373.3
-19.0,163.0,47207.8
-19.0,164.0,47039.9
-19.0,165.0,46869.6
-19.0,166.0,46697.1
-19.0,167.0,46522.4
-19.0,168.0,46345.6
-19.0,169.0,46166.8
-19.0,170.0,45986.1
-19.0,171.0,45803.5
-19.0,172.0,45619.3
-19.0,173.0,45433.5
-19.0,174.0,45246.2
-19.0,175.0,45057.5
-19.0,176.0,44867.6
-19.0,177.0,44676.6
-19.0,178.0,44484.6
-19.0,179.0,44291.8
-19.0,180.0,44098.4
-20.0,-180.0,44698.0
-20.0,-179.0,44500.1
-20.0,-178.0,44301.7
-20.0,-177.0,44103.0
-20.0,-176.0,43904.2
-20.0,-175.0,43705.3
-20.0,-174.0,43506.6
-20.0,-173.0,43308.1
-20.0,-172.0,43110.0
-20.0,-171.0,42912.3
-20.0,-170.0,42715.3
-20.0,-169.0,42518.9
-20.0,-168.0,42323.3
-20.0,-167.0,42128.5
-20.0,-166.0,41934.6
-20.0,-165.0,41741.7
-20.0,-164.0,41549.7
-20.0,-163.0,41358.7
-20.0,-162.0,41168.7
-20.0,-161.0,40979.7
-20.0,-160.0,40791.7
-20.0,-159.0,40604.6
-20.0,-158.0,40418.6
-20.0,-157.0,40233.5
-20.0,-156.0,40049.2
-20.0,-155.0,39865.9
-20.0,-154.0,39683.4
-20.0,-153.0,39501.8
-20.0,-152.0,39321.0
-20.0,-151.0,39141.0
-20.0,-150.0,38961.8
-20.0,-149.0,38783.4
-20.0,-148.0,38605.7
-20.0,-147.0,38428.9
-20.0,-146.0,38252.9
-20.0,-145.0,38077.7
-20.0,-144.0,37903.4
-20.0,-143.0,37730.1
-20.0,-142.0,37557.7
-20.0,-141.0,37386.2
-20.0,-140.0,37215.9
-20.0,-139.0,37046.7
-20.0,-138.0,36878.6
-20.0,-137.0,36711.8
-20.0,-136.0,36546.2
-20.0,-135.0,36382.0
-20.0,-134.0,36219.1
-20.0,-133.0,36057.7
-20.0,-132.0,35897.8
-20.0,-131.0,35739.3
-20.0,-130.0,35582.3
-20.0,-129.0,35426.8
-20.0,-128.0,35272.8
-20.0,-127.0,35120.3
-20.0,-126.0,34969.3
-20.0,-125.0,34819.6
-20.0,-124.0,34671.2
-20.0,-123.0,34524.1
-20.0,-122.0,34378.2
-20.0,-121.0,34233.3
-20.0,-120.0,34089.4
-20.0,-119.0,33946.3
-20.0,-118.0,33803.8
-20.0,-117.0,33661.8
-20.0,-116.0,33520.2
-20.0,-115.0,33378.8
-20.0,-114.0,33237.4
-20.0,-113.0,33095.8
-20.0,-112.0,32953.8
-20.0,-111.0,32811.2
-20.0,-110.0,32668.0
-20.0,-109.0,32523.7
-20.0,-108.0,32378.4
-20.0,-107.0,32231.8
-20.0,-106.0,32083.8
-20.0,-105.0,31934.1
-20.0,-104.0,31782.8
-20.0,-103.0,31629.5
-20.0,-102.0,31474.4
-20.0,-101.0,31317.2
-20.0,-100.0,31157.8
-20.0,-99.0,30996.4
-20.0,-98.0,30832.7
-20.0,-97.0,30666.9
-20.0,-96.0,30498.9
-20.0,-95.0,30328.9
-20.0,-94.0,30156.8
-20.0,-93.0,29982.8
-20.0,-92.0,29807.1
-20.0,-91.0,29629.7
-20.0,-90.0,29450.9
-20.0,-89.0,29270.8
-20.0,-88.0,29089.7
-20.0,-87.0,28907.8
-20.0,-86.0,28725.5
-20.0,-85.0,28542.8
-20.0,-84.0,28360.3
-20.0,-83.0,28178.1
-20.0,-82.0,27996.5
-20.0,-81.0,27816.0
-20.0,-80.0,27636.9
-20.0,-79.0,27459.4
-20.0,-78.0,27284.0
-20.0,-77.0,27110.9
-20.0,-76.0,26940.5
-20.0,-75.0,26773.2
-20.0,-74.0,26609.2
-20.0,-73.0,26448.9
-20.0,-72.0,26292.6
-20.0,-71.0,26140.6
-20.0,-70.0,25982.2
-20.0,-69.0,25804.8
-20.0,-68.0,25673.6
-20.0,-67.0,25539.9
-20.0,-66.0,25411.1
-20.0,-65.0,25300.0
-20.0,-64.0,25206.2
-20.0,-63.0,25105.0
-20.0,-62.0,25005.1
-20.0,-61.0,24910.7
-20.0,-60.0,24822.8
-20.0,-59.0,24741.1
-20.0,-58.0,24665.9
-20.0,-57.0,24595.5
-20.0,-56.0,24535.5
-20.0,-55.0,24479.0
-20.0,-54.0,24429.6
-20.0,-53.0,24389.9
-20.0,-52.0,24356.5
-20.0,-51.0,24330.8
-20.0,-50.0,24310.5
-20.0,-49.0,24296.5
-20.0,-48.0,24290.4
-20.0,-47.0,24285.9
-20.0,-46.0,24297.3
-20.0,-45.0,24310.4
-20.0,-44.0,24328.4
-20.0,-43.0,24356.9
-20.0,-42.0,24390.6
-20.0,-41.0,24434.0
-20.0,-40.0,24483.4
-20.0,-39.0,24534.6
-20.0,-38.0,24591.6
-20.0,-37.0,24654.2
-20.0,-36.0,24722.4
-20.0,-35.0,24796.0
-20.0,-34.0,24874.9
-20.0,-33.0,24959.0
-20.0,-32.0,25048.2
-20.0,-31.0,25142.3
-20.0,-30.0,25241.2
-20.0,-29.0,25344.8
-20.0,-28.0,25452.9
-20.0,-27.0,25565.5
-20.0,-26.0,25682.3
-20.0,-25.0,25803.3
-20.0,-24.0,25928.2
-20.0,-23.0,26057.0
-20.0,-22.0,26189.5
-20.0,-21.0,26325.6
-20.0,-20.0,26465.0
-20.0,-19.0,26607.6
-20.0,-18.0,26753.2
-20.0,-17.0,26901.7
-20.0,-16.0,27052.9
-20.0,-15.0,27206.5
-20.0,-14.0,27362.5
-20.0,-13.0,27520.6
-20.0,-12.0,27680.5
-20.0,-11.0,27842.2
-20.0,-10.0,28005.3
-20.0,-9.0,28169.6
-20.0,-8.0,28335.0
-20.0,-7.0,28501.1
-20.0,-6.0,28667.7
-20.0,-5.0,28834.6
-20.0,-4.0,29001.4
-20.0,-3.0,29167.9
-20.0,-2.0,29333.8
-20.0,-1.0,29498.7
-20.0,0.0,29662.3
-20.0,1.0,29824.3
-20.0,2.0,29984.3
-20.0,3.0,30142.0
-20.0,4.0,30296.9
-20.0,5.0,30448.8
-20.0,6.0,30597.2
-20.0,7.0,30741.8
-20.0,8.0,30882.2
-20.0,9.0,31018.1
-20.0,10.0,31149.1
-20.0,11.0,31274.9
-20.0,12.0,31395.2
-20.0,13.0,31509.8
-20.0,14.0,31602.4
-20.0,15.0,31703.3
-20.0,16.0,31796.4
-20.0,17.0,31884.2
-20.0,18.0,31970.5
-20.0,19.0,32048.2
-20.0,20.0,32120.7
-20.0,21.0,32187.5
-20.0,22.0,32249.5
-20.0,23.0,32304.0
-20.0,24.0,32353.8
-20.0,25.0,32399.3
-20.0,26.0,32441.5
-20.0,27.0,32478.9
-20.0,28.0,32513.6
-20.0,29.0,32546.2
-20.0,30.0,32586.5
-20.0,31.0,32620.7
-20.0,32.0,32662.7
-20.0,33.0,32704.1
-20.0,34.0,32756.1
-20.0,35.0,32806.8
-20.0,36.0,32861.6
-20.0,37.0,32923.5
-20.0,38.0,32993.8
-20.0,39.0,33073.4
-20.0,40.0,33163.5
-20.0,41.0,33265.0
-20.0,42.0,33378.8
-20.0,43.0,33505.7
-20.0,44.0,33646.6
-20.0,45.0,33798.5
-20.0,46.0,33960.7
-20.0,47.0,34134.7
-20.0,48.0,34350.2
-20.0,49.0,34577.7
-20.0,50.0,34811.4
-20.0,51.0,35061.1
-20.0,52.0,35326.5
-20.0,53.0,35607.5
-20.0,54.0,35903.5
-20.0,55.0,36214.2
-20.0,56.0,36538.8
-20.0,57.0,36876.8
-20.0,58.0,37227.3
-20.0,59.0,37589.6
-20.0,60.0,37962.8
-20.0,61.0,38345.9
-20.0,62.0,38738.0
-20.0,63.0,39138.0
-20.0,64.0,39544.9
-20.0,65.0,39957.6
-20.0,66.0,40375.1
-20.0,67.0,40796.4
-20.0,68.0,41220.2
-20.0,69.0,41645.6
-20.0,70.0,42071.4
-20.0,71.0,42496.7
-20.0,72.0,42920.3
-20.0,73.0,43341.4
-20.0,74.0,43758.8
-20.0,75.0,44171.6
-20.0,76.0,44578.9
-20.0,77.0,44979.8
-20.0,78.0,45373.5
-20.0,79.0,45759.1
-20.0,80.0,46135.9
-20.0,81.0,46503.0
-20.0,82.0,46860.0
-20.0,83.0,47206.0
-20.0,84.0,47540.7
-20.0,85.0,47863.3
-20.0,86.0,48173.5
-20.0,87.0,48471.0
-20.0,88.0,48755.2
-20.0,89.0,49026.1
-20.0,90.0,49283.4
-20.0,91.0,49526.8
-20.0,92.0,49756.5
-20.0,93.0,49972.3
-20.0,94.0,50174.4
-20.0,95.0,50362.7
-20.0,96.0,50537.6
-20.0,97.0,50699.3
-20.0,98.0,50848.0
-20.0,99.0,50984.2
-20.0,100.0,51108.1
-20.0,101.0,51220.3
-20.0,102.0,51321.2
-20.0,103.0,51411.3
-20.0,104.0,51491.2
-20.0,105.0,51561.4
-20.0,106.0,51622.5
-20.0,107.0,51675.0
-20.0,108.0,51719.5
-20.0,109.0,51756.7
-20.0,110.0,51786.9
-20.0,111.0,51810.8
-20.0,112.0,51828.9
-20.0,113.0,51841.7
-20.0,114.0,51849.6
-20.0,115.0,51852.9
-20.0,116.0,51852.2
-20.0,117.0,51847.7
-20.0,118.0,51839.6
-20.0,119.0,51828.3
-20.0,120.0,51813.0
-20.0,121.0,51793.8
-20.0,122.0,51773.2
-20.0,123.0,51750.2
-20.0,124.0,51720.5
-20.0,125.0,51694.6
-20.0,126.0,51662.1
-20.0,127.0,51625.8
-20.0,128.0,51587.3
-20.0,129.0,51544.5
-20.0,130.0,51503.5
-20.0,131.0,51456.2
-20.0,132.0,51407.9
-20.0,133.0,51354.6
-20.0,134.0,51295.9
-20.0,135.0,51235.4
-20.0,136.0,51171.1
-20.0,137.0,51101.7
-20.0,138.0,51027.2
-20.0,139.0,50946.4
-20.0,140.0,50868.3
-20.0,141.0,50782.7
-20.0,142.0,50690.2
-20.0,143.0,50590.2
-20.0,144.0,50479.8
-20.0,145.0,50374.1
-20.0,146.0,50273.9
-20.0,147.0,50167.4
-20.0,148.0,50052.2
-20.0,149.0,49931.2
-20.0,150.0,49805.6
-20.0,151.0,49676.1
-20.0,152.0,49542.9
-20.0,153.0,49405.9
-20.0,154.0,49265.5
-20.0,155.0,49121.6
-20.0,156.0,48974.3
-20.0,157.0,48823.9
-20.0,158.0,48670.4
-20.0,159.0,48513.8
-20.0,160.0,48354.4
-20.0,161.0,48192.1
-20.0,162.0,48027.2
-20.0,163.0,47859.6
-20.0,164.0,47689.4
-20.0,165.0,47516.8
-20.0,166.0,47341.9
-20.0,167.0,47164.6
-20.0,168.0,46985.1
-20.0,169.0,46803.6
-20.0,170.0,46620.0
-20.0,171.0,46434.5
-20.0,172.0,46247.1
-20.0,173.0,46058.1
-20.0,174.0,45867.5
-20.0,175.0,45675.5
-20.0,176.0,45482.1
-20.0,177.0,45287.5
-20.0,178.0,45091.9
-20.0,179.0,44895.3
-20.0,180.0,44698.0
-21.0,-180.0,45299.5
-21.0,-179.0,45098.0
-21.0,-178.0,44896.0
-21.0,-177.0,44693.6
-21.0,-176.0,44491.0
-21.0,-175.0,44288.3
-21.0,-174.0,44085.7
-21.0,-173.0,43883.2
-21.0,-172.0,43681.1
-21.0,-171.0,43479.5
-21.0,-170.0,43278.4
-21.0,-169.0,43078.0
-21.0,-168.0,42878.3
-21.0,-167.0,42679.4
-21.0,-166.0,42481.4
-21.0,-165.0,42284.3
-21.0,-164.0,42088.2
-21.0,-163.0,41893.1
-21.0,-162.0,41698.9
-21.0,-161.0,41505.8
-21.0,-160.0,41313.7
-21.0,-159.0,41122.6
-21.0,-158.0,40932.4
-21.0,-157.0,40743.3
-21.0,-156.0,40555.0
-21.0,-155.0,40367.7
-21.0,-154.0,40181.2
-21.0,-153.0,39995.6
-21.0,-152.0,39810.8
-21.0,-151.0,39626.9
-21.0,-150.0,39443.7
-21.0,-149.0,39261.4
-21.0,-148.0,39079.8
-21.0,-147.0,38899.1
-21.0,-146.0,38719.1
-21.0,-145.0,38540.0
-21.0,-144.0,38361.8
-21.0,-143.0,38184.4
-21.0,-142.0,38008.0
-21.0,-141.0,37832.6
-21.0,-140.0,37658.1
-21.0,-139.0,37484.8
-21.0,-138.0,37312.5
-21.0,-137.0,37141.4
-21.0,-136.0,36971.6
-21.0,-135.0,36803.0
-21.0,-134.0,36635.6
-21.0,-133.0,36469.7
-21.0,-132.0,36305.1
-21.0,-131.0,36141.8
-21.0,-130.0,35980.0
-21.0,-129.0,35819.5
-21.0,-128.0,35660.4
-21.0,-127.0,35502.7
-21.0,-126.0,35346.3
-21.0,-125.0,35191.1
-21.0,-124.0,35037.2
-21.0,-123.0,34884.3
-21.0,-122.0,34732.5
-21.0,-121.0,34581.6
-21.0,-120.0,34431.5
-21.0,-119.0,34282.1
-21.0,-118.0,34133.1
-21.0,-117.0,33984.6
-21.0,-116.0,33836.2
-21.0,-115.0,33687.8
-21.0,-114.0,33539.3
-21.0,-113.0,33390.5
-21.0,-112.0,33241.1
-21.0,-111.0,33091.0
-21.0,-110.0,32940.1
-21.0,-109.0,32788.0
-21.0,-108.0,32634.7
-21.0,-107.0,32480.0
-21.0,-106.0,32323.6
-21.0,-105.0,32165.6
-21.0,-104.0,32005.7
-21.0,-103.0,31843.7
-21.0,-102.0,31679.7
-21.0,-101.0,31513.6
-21.0,-100.0,31345.1
-21.0,-99.0,31174.5
-21.0,-98.0,31001.5
-21.0,-97.0,30826.3
-21.0,-96.0,30648.8
-21.0,-95.0,30469.1
-21.0,-94.0,30287.4
-21.0,-93.0,30103.6
-21.0,-92.0,29918.1
-21.0,-91.0,29730.9
-21.0,-90.0,29542.2
-21.0,-89.0,29352.2
-21.0,-88.0,29161.2
-21.0,-87.0,28969.5
-21.0,-86.0,28777.3
-21.0,-85.0,28585.0
-21.0,-84.0,28392.8
-21.0,-83.0,28201.0
-21.0,-82.0,28010.1
-21.0,-81.0,27820.4
-21.0,-80.0,27632.1
-21.0,-79.0,27445.8
-21.0,-78.0,27261.7
-21.0,-77.0,27080.3
-21.0,-76.0,26901.8
-21.0,-75.0,26726.7
-21.0,-74.0,26555.3
-21.0,-73.0,26388.0
-21.0,-72.0,26225.0
-21.0,-71.0,26066.7
-21.0,-70.0,25905.8
-21.0,-69.0,25732.2
-21.0,-68.0,25580.1
-21.0,-67.0,25447.3
-21.0,-66.0,25314.8
-21.0,-65.0,25207.6
-21.0,-64.0,25107.6
-21.0,-63.0,24997.4
-21.0,-62.0,24895.7
-21.0,-61.0,24799.7
-21.0,-60.0,24710.3
-21.0,-59.0,24627.7
-21.0,-58.0,24552.3
-21.0,-57.0,24482.8
-21.0,-56.0,24422.2
-21.0,-55.0,24366.1
-21.0,-54.0,24320.1
-21.0,-53.0,24281.5
-21.0,-52.0,24251.3
-21.0,-51.0,24226.8
-21.0,-50.0,24208.8
-21.0,-49.0,24197.9
-21.0,-48.0,24195.6
-21.0,-47.0,24193.7
-21.0,-46.0,24207.9
-21.0,-45.0,24223.8
-21.0,-44.0,24246.6
-21.0,-43.0,24279.2
-21.0,-42.0,24321.7
-21.0,-41.0,24366.8
-21.0,-40.0,24415.6
-21.0,-39.0,24470.0
-21.0,-38.0,24530.2
-21.0,-37.0,24595.9
-21.0,-36.0,24666.9
-21.0,-35.0,24743.2
-21.0,-34.0,24824.6
-21.0,-33.0,24911.0
-21.0,-32.0,25002.2
-21.0,-31.0,25098.2
-21.0,-30.0,25198.7
-21.0,-29.0,25303.6
-21.0,-28.0,25412.9
-21.0,-27.0,25526.3
-21.0,-26.0,25643.8
-21.0,-25.0,25765.2
-21.0,-24.0,25890.4
-21.0,-23.0,26019.2
-21.0,-22.0,26151.5
-21.0,-21.0,26287.2
-21.0,-20.0,26426.0
-21.0,-19.0,26567.9
-21.0,-18.0,26712.6
-21.0,-17.0,26860.1
-21.0,-16.0,27010.1
-21.0,-15.0,27162.4
-21.0,-14.0,27316.9
-21.0,-13.0,27473.4
-21.0,-12.0,27631.6
-21.0,-11.0,27791.4
-21.0,-10.0,27952.6
-21.0,-9.0,28114.8
-21.0,-8.0,28278.0
-21.0,-7.0,28441.8
-21.0,-6.0,28605.9
-21.0,-5.0,28770.2
-21.0,-4.0,28934.2
-21.0,-3.0,29097.8
-21.0,-2.0,29260.6
-21.0,-1.0,29422.3
-21.0,0.0,29582.5
-21.0,1.0,29740.9
-21.0,2.0,29897.2
-21.0,3.0,30051.0
-21.0,4.0,30201.9
-21.0,5.0,30349.6
-21.0,6.0,30493.6
-21.0,7.0,30633.8
-21.0,8.0,30769.6
-21.0,9.0,30900.8
-21.0,10.0,31027.0
-21.0,11.0,31147.9
-21.0,12.0,31263.4
-21.0,13.0,31373.1
-21.0,14.0,31473.6
-21.0,15.0,31562.4
-21.0,16.0,31643.6
-21.0,17.0,31729.9
-21.0,18.0,31809.6
-21.0,19.0,31882.2
-21.0,20.0,31952.4
-21.0,21.0,32016.4
-21.0,22.0,32072.8
-21.0,23.0,32125.6
-21.0,24.0,32173.8
-21.0,25.0,32217.6
-21.0,26.0,32258.0
-21.0,27.0,32292.6
-21.0,28.0,32330.0
-21.0,29.0,32366.1
-21.0,30.0,32405.0
-21.0,31.0,32446.4
-21.0,32.0,32486.2
-21.0,33.0,32530.0
-21.0,34.0,32580.1
-21.0,35.0,32633.4
-21.0,36.0,32692.4
-21.0,37.0,32759.2
-21.0,38.0,32834.9
-21.0,39.0,32920.6
-21.0,40.0,33017.3
-21.0,41.0,33126.0
-21.0,42.0,33247.5
-21.0,43.0,33382.7
-21.0,44.0,33531.4
-21.0,45.0,33691.9
-21.0,46.0,33867.1
-21.0,47.0,34055.6
-21.0,48.0,34280.6
-21.0,49.0,34512.3
-21.0,50.0,34756.7
-21.0,51.0,35017.2
-21.0,52.0,35293.7
-21.0,53.0,35585.9
-21.0,54.0,35893.3
-21.0,55.0,36215.3
-21.0,56.0,36551.4
-21.0,57.0,36900.9
-21.0,58.0,37263.0
-21.0,59.0,37636.8
-21.0,60.0,38021.5
-21.0,61.0,38416.1
-21.0,62.0,38819.7
-21.0,63.0,39231.1
-21.0,64.0,39649.4
-21.0,65.0,40073.5
-21.0,66.0,40502.3
-21.0,67.0,40934.7
-21.0,68.0,41369.7
-21.0,69.0,41806.2
-21.0,70.0,42243.1
-21.0,71.0,42679.4
-21.0,72.0,43114.1
-21.0,73.0,43546.1
-21.0,74.0,43974.4
-21.0,75.0,44398.2
-21.0,76.0,44816.4
-21.0,77.0,45228.2
-21.0,78.0,45632.8
-21.0,79.0,46029.3
-21.0,80.0,46416.9
-21.0,81.0,46794.9
-21.0,82.0,47162.8
-21.0,83.0,47519.7
-21.0,84.0,47865.2
-21.0,85.0,48198.8
-21.0,86.0,48519.9
-21.0,87.0,48828.3
-21.0,88.0,49123.5
-21.0,89.0,49405.2
-21.0,90.0,49673.3
-21.0,91.0,49927.7
-21.0,92.0,50168.2
-21.0,93.0,50394.8
-21.0,94.0,50607.5
-21.0,95.0,50806.5
-21.0,96.0,50992.0
-21.0,97.0,51164.1
-21.0,98.0,51323.1
-21.0,99.0,51469.5
-21.0,100.0,51603.4
-21.0,101.0,51725.5
-21.0,102.0,51836.0
-21.0,103.0,51935.6
-21.0,104.0,52024.7
-21.0,105.0,52103.8
-21.0,106.0,52173.6
-21.0,107.0,52234.5
-21.0,108.0,52287.1
-21.0,109.0,52332.0
-21.0,110.0,52369.7
-21.0,111.0,52400.8
-21.0,112.0,52425.7
-21.0,113.0,52444.9
-21.0,114.0,52458.8
-21.0,115.0,52467.9
-21.0,116.0,52472.6
-21.0,117.0,52470.7
-21.0,118.0,52467.6
-21.0,119.0,52458.4
-21.0,120.0,52447.3
-21.0,121.0,52432.7
-21.0,122.0,52414.7
-21.0,123.0,52394.4
-21.0,124.0,52370.7
-21.0,125.0,52345.1
-21.0,126.0,52314.1
-21.0,127.0,52282.2
-21.0,128.0,52246.0
-21.0,129.0,52208.7
-21.0,130.0,52166.5
-21.0,131.0,52119.5
-21.0,132.0,52068.6
-21.0,133.0,52016.0
-21.0,134.0,51960.4
-21.0,135.0,51896.3
-21.0,136.0,51837.3
-21.0,137.0,51769.5
-21.0,138.0,51696.8
-21.0,139.0,51616.1
-21.0,140.0,51532.3
-21.0,141.0,51449.1
-21.0,142.0,51358.4
-21.0,143.0,51261.4
-21.0,144.0,51159.1
-21.0,145.0,51050.5
-21.0,146.0,50945.2
-21.0,147.0,50831.5
-21.0,148.0,50712.8
-21.0,149.0,50597.5
-21.0,150.0,50471.6
-21.0,151.0,50341.4
-21.0,152.0,50207.3
-21.0,153.0,50069.5
-21.0,154.0,49928.0
-21.0,155.0,49783.0
-21.0,156.0,49634.6
-21.0,157.0,49482.9
-21.0,158.0,49328.0
-21.0,159.0,49170.0
-21.0,160.0,49008.9
-21.0,161.0,48845.0
-21.0,162.0,48678.2
-21.0,163.0,48508.7
-21.0,164.0,48336.6
-21.0,165.0,48159.0
-21.0,166.0,47984.6
-21.0,167.0,47805.0
-21.0,168.0,47623.1
-21.0,169.0,47439.0
-21.0,170.0,47252.8
-21.0,171.0,47064.6
-21.0,172.0,46874.4
-21.0,173.0,46682.5
-21.0,174.0,46488.9
-21.0,175.0,46293.7
-21.0,176.0,46097.1
-21.0,177.0,45899.3
-21.0,178.0,45700.3
-21.0,179.0,45500.3
-21.0,180.0,45299.5
-22.0,-180.0,45901.6
-22.0,-179.0,45696.9
-22.0,-178.0,45491.5
-22.0,-177.0,45285.8
-22.0,-176.0,45079.7
-22.0,-175.0,44873.5
-22.0,-174.0,44667.4
-22.0,-173.0,44461.4
-22.0,-172.0,44255.6
-22.0,-171.0,44050.3
-22.0,-170.0,43845.6
-22.0,-169.0,43641.4
-22.0,-168.0,43438.0
-22.0,-167.0,43235.3
-22.0,-166.0,43033.6
-22.0,-165.0,42832.7
-22.0,-164.0,42632.8
-22.0,-163.0,42433.9
-22.0,-162.0,42236.0
-22.0,-161.0,42039.1
-22.0,-160.0,41843.3
-22.0,-159.0,41648.4
-22.0,-158.0,41454.6
-22.0,-157.0,41261.7
-22.0,-156.0,41069.7
-22.0,-155.0,40878.7
-22.0,-154.0,40688.6
-22.0,-153.0,40499.4
-22.0,-152.0,40311.1
-22.0,-151.0,40123.5
-22.0,-150.0,39936.8
-22.0,-149.0,39750.9
-22.0,-148.0,39565.8
-22.0,-147.0,39381.5
-22.0,-146.0,39198.0
-22.0,-145.0,39015.4
-22.0,-144.0,38833.5
-22.0,-143.0,38652.6
-22.0,-142.0,38472.5
-22.0,-141.0,38293.4
-22.0,-140.0,38115.3
-22.0,-139.0,37938.1
-22.0,-138.0,37762.1
-22.0,-137.0,37587.1
-22.0,-136.0,37413.2
-22.0,-135.0,37240.6
-22.0,-134.0,37069.1
-22.0,-133.0,36898.9
-22.0,-132.0,36729.9
-22.0,-131.0,36562.2
-22.0,-130.0,36395.7
-22.0,-129.0,36230.5
-22.0,-128.0,36066.6
-22.0,-127.0,35903.9
-22.0,-126.0,35742.3
-22.0,-125.0,35581.9
-22.0,-124.0,35422.5
-22.0,-123.0,35264.1
-22.0,-122.0,35106.5
-22.0,-121.0,34949.7
-22.0,-120.0,34793.6
-22.0,-119.0,34637.9
-22.0,-118.0,34482.6
-22.0,-117.0,34327.5
-22.0,-116.0,34172.4
-22.0,-115.0,34017.2
-22.0,-114.0,33861.6
-22.0,-113.0,33705.6
-22.0,-112.0,33548.9
-22.0,-111.0,33391.3
-22.0,-110.0,33232.6
-22.0,-109.0,33072.8
-22.0,-108.0,32911.5
-22.0,-107.0,32748.6
-22.0,-106.0,32584.0
-22.0,-105.0,32417.5
-22.0,-104.0,32249.0
-22.0,-103.0,32078.4
-22.0,-102.0,31905.6
-22.0,-101.0,31730.5
-22.0,-100.0,31553.0
-22.0,-99.0,31373.1
-22.0,-98.0,31190.9
-22.0,-97.0,31006.3
-22.0,-96.0,30819.3
-22.0,-95.0,30630.1
-22.0,-94.0,30438.7
-22.0,-93.0,30245.3
-22.0,-92.0,30050.0
-22.0,-91.0,29853.0
-22.0,-90.0,29654.6
-22.0,-89.0,29454.8
-22.0,-88.0,29254.1
-22.0,-87.0,29052.7
-22.0,-86.0,28850.8
-22.0,-85.0,28648.8
-22.0,-84.0,28447.1
-22.0,-83.0,28245.9
-22.0,-82.0,28045.7
-22.0,-81.0,27846.8
-22.0,-80.0,27649.7
-22.0,-79.0,27454.6
-22.0,-78.0,27262.0
-22.0,-77.0,27072.3
-22.0,-76.0,26885.8
-22.0,-75.0,26703.0
-22.0,-74.0,26524.2
-22.0,-73.0,26349.8
-22.0,-72.0,26180.1
-22.0,-71.0,26015.5
-22.0,-70.0,25838.6
-22.0,-69.0,25671.1
-22.0,-68.0,25508.3
-22.0,-67.0,25363.6
-22.0,-66.0,25241.2
-22.0,-65.0,25119.0
-22.0,-64.0,25022.3
-22.0,-63.0,24913.9
-22.0,-62.0,24808.1
-22.0,-61.0,24709.7
-22.0,-60.0,24618.7
-22.0,-59.0,24535.3
-22.0,-58.0,24459.5
-22.0,-57.0,24389.4
-22.0,-56.0,24326.7
-22.0,-55.0,24274.7
-22.0,-54.0,24230.4
-22.0,-53.0,24193.0
-22.0,-52.0,24163.3
-22.0,-51.0,24140.6
-22.0,-50.0,24125.3
-22.0,-49.0,24117.5
-22.0,-48.0,24114.5
-22.0,-47.0,24123.1
-22.0,-46.0,24129.6
-22.0,-45.0,24154.4
-22.0,-44.0,24178.8
-22.0,-43.0,24220.3
-22.0,-42.0,24257.5
-22.0,-41.0,24309.3
-22.0,-40.0,24361.0
-22.0,-39.0,24418.3
-22.0,-38.0,24481.3
-22.0,-37.0,24549.6
-22.0,-36.0,24623.1
-22.0,-35.0,24701.7
-22.0,-34.0,24785.2
-22.0,-33.0,24873.5
-22.0,-32.0,24966.4
-22.0,-31.0,25063.8
-22.0,-30.0,25165.6
-22.0,-29.0,25271.6
-22.0,-28.0,25381.6
-22.0,-27.0,25495.7
-22.0,-26.0,25613.5
-22.0,-25.0,25735.1
-22.0,-24.0,25860.2
-22.0,-23.0,25988.7
-22.0,-22.0,26120.5
-22.0,-21.0,26255.5
-22.0,-20.0,26393.5
-22.0,-19.0,26534.4
-22.0,-18.0,26677.9
-22.0,-17.0,26824.0
-22.0,-16.0,26972.5
-22.0,-15.0,27123.2
-22.0,-14.0,27275.9
-22.0,-13.0,27430.4
-22.0,-12.0,27586.6
-22.0,-11.0,27744.2
-22.0,-10.0,27903.0
-22.0,-9.0,28062.8
-22.0,-8.0,28223.4
-22.0,-7.0,28384.4
-22.0,-6.0,28545.6
-22.0,-5.0,28706.8
-22.0,-4.0,28867.7
-22.0,-3.0,29027.9
-22.0,-2.0,29187.2
