Latitude,Longitude,MagneticField(nT)
67.0,-106.0,58644.3
67.0,-105.0,58646.4
67.0,-104.0,58647.0
67.0,-103.0,58645.2
67.0,-102.0,58642.0
67.0,-101.0,58634.1
67.0,-100.0,58623.8
67.0,-99.0,58611.7
67.0,-98.0,58596.7
67.0,-97.0,58578.9
67.0,-96.0,58560.4
67.0,-95.0,58531.8
67.0,-94.0,58503.7
67.0,-93.0,58479.3
67.0,-92.0,58444.4
67.0,-91.0,58407.3
67.0,-90.0,58372.6
67.0,-89.0,58330.8
67.0,-88.0,58294.8
67.0,-87.0,58253.5
67.0,-86.0,58198.9
67.0,-85.0,58155.4
67.0,-84.0,58100.1
67.0,-83.0,58043.3
67.0,-82.0,57991.5
67.0,-81.0,57933.1
67.0,-80.0,57870.7
67.0,-79.0,57806.0
67.0,-78.0,57738.9
67.0,-77.0,57669.6
67.0,-76.0,57598.1
67.0,-75.0,57524.5
67.0,-74.0,57448.8
67.0,-73.0,57371.1
67.0,-72.0,57290.8
67.0,-71.0,57209.2
67.0,-70.0,57122.6
67.0,-69.0,57036.5
67.0,-68.0,56946.6
67.0,-67.0,56855.4
67.0,-66.0,56743.8
67.0,-65.0,56654.2
67.0,-64.0,56568.5
67.0,-63.0,56502.6
67.0,-62.0,56408.6
67.0,-61.0,56313.7
67.0,-60.0,56218.0
67.0,-59.0,56121.6
67.0,-58.0,56024.6
67.0,-57.0,55927.1
67.0,-56.0,55829.3
67.0,-55.0,55731.1
67.0,-54.0,55632.8
67.0,-53.0,55520.9
67.0,-52.0,55433.1
67.0,-51.0,55332.6
67.0,-50.0,55233.7
67.0,-49.0,55112.7
67.0,-48.0,55006.5
67.0,-47.0,54902.9
67.0,-46.0,54801.4
67.0,-45.0,54701.9
67.0,-44.0,54604.1
67.0,-43.0,54508.0
67.0,-42.0,54417.1
67.0,-41.0,54329.3
67.0,-40.0,54243.2
67.0,-39.0,54156.6
67.0,-38.0,54069.8
67.0,-37.0,53973.8
67.0,-36.0,53894.7
67.0,-35.0,53819.7
67.0,-34.0,53777.2
67.0,-33.0,53702.6
67.0,-32.0,53624.7
67.0,-31.0,53548.7
67.0,-30.0,53474.6
67.0,-29.0,53402.6
67.0,-28.0,53332.6
67.0,-27.0,53264.7
67.0,-26.0,53199.0
67.0,-25.0,53135.5
67.0,-24.0,53074.3
67.0,-23.0,53015.4
67.0,-22.0,52958.9
67.0,-21.0,52904.8
67.0,-20.0,52853.2
67.0,-19.0,52804.1
67.0,-18.0,52757.5
67.0,-17.0,52713.4
67.0,-16.0,52672.0
67.0,-15.0,52633.2
67.0,-14.0,52597.0
67.0,-13.0,52563.5
67.0,-12.0,52532.7
67.0,-11.0,52504.7
67.0,-10.0,52479.3
67.0,-9.0,52456.7
67.0,-8.0,52436.9
67.0,-7.0,52419.9
67.0,-6.0,52405.6
67.0,-5.0,52394.2
67.0,-4.0,52385.6
67.0,-3.0,52379.7
67.0,-2.0,52376.7
67.0,-1.0,52376.5
67.0,0.0,52379.1
67.0,1.0,52384.6
67.0,2.0,52392.9
67.0,3.0,52404.0
67.0,4.0,52417.9
67.0,5.0,52434.6
67.0,6.0,52454.2
67.0,7.0,52476.5
67.0,8.0,52501.7
67.0,9.0,52529.7
67.0,10.0,52560.5
67.0,11.0,52594.1
67.0,12.0,52630.5
67.0,13.0,52669.6
67.0,14.0,52711.6
67.0,15.0,52742.4
67.0,16.0,52788.1
67.0,17.0,52829.2
67.0,18.0,52883.7
67.0,19.0,52951.4
67.0,20.0,53012.4
67.0,21.0,53073.5
67.0,22.0,53141.7
67.0,23.0,53209.8
67.0,24.0,53280.7
67.0,25.0,53352.2
67.0,26.0,53425.3
67.0,27.0,53503.4
67.0,28.0,53584.7
67.0,29.0,53667.7
67.0,30.0,53749.7
67.0,31.0,53839.1
67.0,32.0,53934.8
67.0,33.0,54020.5
67.0,34.0,54125.0
67.0,35.0,54222.4
67.0,36.0,54324.2
67.0,37.0,54424.7
67.0,38.0,54531.9
67.0,39.0,54641.2
67.0,40.0,54751.0
67.0,41.0,54864.8
67.0,42.0,54984.0
67.0,43.0,55101.4
67.0,44.0,55220.8
67.0,45.0,55342.0
67.0,46.0,55465.7
67.0,47.0,55590.9
67.0,48.0,55716.7
67.0,49.0,55840.4
67.0,50.0,55975.3
67.0,51.0,56107.6
67.0,52.0,56240.7
67.0,53.0,56374.2
67.0,54.0,56508.6
67.0,55.0,56643.8
67.0,56.0,56780.1
67.0,57.0,56918.5
67.0,58.0,57057.5
67.0,59.0,57195.2
67.0,60.0,57335.5
67.0,61.0,57473.7
67.0,62.0,57613.5
67.0,63.0,57752.7
67.0,64.0,57889.8
67.0,65.0,58026.0
67.0,66.0,58147.8
67.0,67.0,58297.3
67.0,68.0,58439.0
67.0,69.0,58573.6
67.0,70.0,58705.9
67.0,71.0,58837.5
67.0,72.0,58967.6
67.0,73.0,59095.3
67.0,74.0,59220.1
67.0,75.0,59342.3
67.0,76.0,59463.5
67.0,77.0,59582.8
67.0,78.0,59699.0
67.0,79.0,59810.0
67.0,80.0,59921.0
67.0,81.0,60028.3
67.0,82.0,60130.9
67.0,83.0,60229.9
67.0,84.0,60325.6
67.0,85.0,60419.3
67.0,86.0,60507.7
67.0,87.0,60591.8
67.0,88.0,60670.7
67.0,89.0,60745.0
67.0,90.0,60819.5
67.0,91.0,60882.6
67.0,92.0,60947.9
67.0,93.0,60992.5
67.0,94.0,61054.2
67.0,95.0,61098.6
67.0,96.0,61152.5
67.0,97.0,61174.3
67.0,98.0,61215.4
67.0,99.0,61244.9
67.0,100.0,61274.5
67.0,101.0,61297.5
67.0,102.0,61310.2
67.0,103.0,61324.0
67.0,104.0,61330.5
67.0,105.0,61328.3
67.0,106.0,61326.9
67.0,107.0,61318.1
67.0,108.0,61307.0
67.0,109.0,61290.3
67.0,110.0,61273.3
67.0,111.0,61240.7
67.0,112.0,61209.3
67.0,113.0,61175.7
67.0,114.0,61132.4
67.0,115.0,61092.8
67.0,116.0,61045.0
67.0,117.0,60993.5
67.0,118.0,60940.1
67.0,119.0,60881.4
67.0,120.0,60819.7
67.0,121.0,60755.1
67.0,122.0,60688.3
67.0,123.0,60620.7
67.0,124.0,60546.3
67.0,125.0,60464.2
67.0,126.0,60374.2
67.0,127.0,60284.2
67.0,128.0,60197.6
67.0,129.0,60107.7
67.0,130.0,60032.2
67.0,131.0,59944.7
67.0,132.0,59862.2
67.0,133.0,59776.5
67.0,134.0,59674.1
67.0,135.0,59579.4
67.0,136.0,59488.9
67.0,137.0,59385.8
67.0,138.0,59285.3
67.0,139.0,59180.1
67.0,140.0,59071.9
67.0,141.0,59008.4
67.0,142.0,58917.5
67.0,143.0,58808.2
67.0,144.0,58697.1
67.0,145.0,58625.3
67.0,146.0,58541.0
67.0,147.0,58451.2
67.0,148.0,58359.3
67.0,149.0,58268.7
67.0,150.0,58182.2
67.0,151.0,58096.8
67.0,152.0,58011.1
67.0,153.0,57927.4
67.0,154.0,57840.2
67.0,155.0,57762.2
67.0,156.0,57680.2
67.0,157.0,57606.9
67.0,158.0,57527.0
67.0,159.0,57460.2
67.0,160.0,57390.3
67.0,161.0,57316.5
67.0,162.0,57257.2
67.0,163.0,57196.6
67.0,164.0,57128.0
67.0,165.0,57073.2
67.0,166.0,57010.6
67.0,167.0,56946.4
67.0,168.0,56907.3
67.0,169.0,56863.9
67.0,170.0,56817.7
67.0,171.0,56770.5
67.0,172.0,56739.1
67.0,173.0,56700.8
67.0,174.0,56669.9
67.0,175.0,56632.5
67.0,176.0,56607.9
67.0,177.0,56571.9
67.0,178.0,56550.2
67.0,179.0,56539.4
67.0,180.0,56517.4
66.0,-180.0,56232.4
66.0,-179.0,56218.7
66.0,-178.0,56204.0
66.0,-177.0,56188.9
66.0,-176.0,56186.4
66.0,-175.0,56182.0
66.0,-174.0,56181.6
66.0,-173.0,56180.2
66.0,-172.0,56178.7
66.0,-171.0,56191.7
66.0,-170.0,56203.2
66.0,-169.0,56214.8
66.0,-168.0,56228.9
66.0,-167.0,56245.5
66.0,-166.0,56263.7
66.0,-165.0,56285.3
66.0,-164.0,56309.3
66.0,-163.0,56334.5
66.0,-162.0,56363.6
66.0,-161.0,56392.1
66.0,-160.0,56418.5
66.0,-159.0,56459.4
66.0,-158.0,56494.9
66.0,-157.0,56533.8
66.0,-156.0,56574.3
66.0,-155.0,56612.3
66.0,-154.0,56651.9
66.0,-153.0,56695.6
66.0,-152.0,56745.1
66.0,-151.0,56787.2
66.0,-150.0,56841.2
66.0,-149.0,56895.5
66.0,-148.0,56943.1
66.0,-147.0,56992.4
66.0,-146.0,57046.5
66.0,-145.0,57102.9
66.0,-144.0,57157.0
66.0,-143.0,57210.2
66.0,-142.0,57263.9
66.0,-141.0,57309.8
66.0,-140.0,57357.1
66.0,-139.0,57423.0
66.0,-138.0,57481.1
66.0,-137.0,57536.0
66.0,-136.0,57590.9
66.0,-135.0,57652.8
66.0,-134.0,57707.0
66.0,-133.0,57760.0
66.0,-132.0,57819.3
66.0,-131.0,57872.3
66.0,-130.0,57927.8
66.0,-129.0,57981.6
66.0,-128.0,58026.6
66.0,-127.0,58068.0
66.0,-126.0,58121.4
66.0,-125.0,58172.6
66.0,-124.0,58217.6
66.0,-123.0,58261.5
66.0,-122.0,58300.5
66.0,-121.0,58345.4
66.0,-120.0,58384.5
66.0,-119.0,58421.9
66.0,-118.0,58453.2
66.0,-117.0,58486.8
66.0,-116.0,58512.7
66.0,-115.0,58545.9
66.0,-114.0,58573.0
66.0,-113.0,58597.9
66.0,-112.0,58618.0
66.0,-111.0,58635.6
66.0,-110.0,58654.8
66.0,-109.0,58675.1
66.0,-108.0,58688.9
66.0,-107.0,58702.4
66.0,-106.0,58710.8
66.0,-105.0,58716.4
66.0,-104.0,58720.0
66.0,-103.0,58722.6
66.0,-102.0,58721.1
66.0,-101.0,58716.1
66.0,-100.0,58708.2
66.0,-99.0,58697.3
66.0,-98.0,58685.4
66.0,-97.0,58667.0
66.0,-96.0,58647.4
66.0,-95.0,58621.5
66.0,-94.0,58595.6
66.0,-93.0,58567.2
66.0,-92.0,58537.7
66.0,-91.0,58510.3
66.0,-90.0,58470.5
66.0,-89.0,58425.1
66.0,-88.0,58382.5
66.0,-87.0,58340.6
66.0,-86.0,58296.1
66.0,-85.0,58243.5
66.0,-84.0,58186.5
66.0,-83.0,58133.2
66.0,-82.0,58073.4
66.0,-81.0,58010.9
66.0,-80.0,57945.7
66.0,-79.0,57878.0
66.0,-78.0,57807.7
66.0,-77.0,57735.0
66.0,-76.0,57659.9
66.0,-75.0,57582.4
66.0,-74.0,57502.7
66.0,-73.0,57419.2
66.0,-72.0,57335.3
66.0,-71.0,57250.1
66.0,-70.0,57159.9
66.0,-69.0,57069.2
66.0,-68.0,56982.0
66.0,-67.0,56889.0
66.0,-66.0,56794.5
66.0,-65.0,56698.6
66.0,-64.0,56572.6
66.0,-63.0,56492.9
66.0,-62.0,56401.0
66.0,-61.0,56303.1
66.0,-60.0,56201.9
66.0,-59.0,56099.8
66.0,-58.0,55997.2
66.0,-57.0,55894.1
66.0,-56.0,55790.5
66.0,-55.0,55686.7
66.0,-54.0,55582.8
66.0,-53.0,55476.2
66.0,-52.0,55363.2
66.0,-51.0,55234.7
66.0,-50.0,55143.8
66.0,-49.0,55029.0
66.0,-48.0,54918.4
66.0,-47.0,54809.7
66.0,-46.0,54703.7
66.0,-45.0,54599.9
66.0,-44.0,54498.0
66.0,-43.0,54403.5
66.0,-42.0,54312.0
66.0,-41.0,54221.7
66.0,-40.0,54133.8
66.0,-39.0,54042.9
66.0,-38.0,53982.0
66.0,-37.0,53884.5
66.0,-36.0,53798.0
66.0,-35.0,53720.1
66.0,-34.0,53634.8
66.0,-33.0,53551.4
66.0,-32.0,53470.0
66.0,-31.0,53390.5
66.0,-30.0,53313.2
66.0,-29.0,53237.9
66.0,-28.0,53164.9
66.0,-27.0,53094.1
66.0,-26.0,53025.7
66.0,-25.0,52959.6
66.0,-24.0,52895.9
66.0,-23.0,52834.7
66.0,-22.0,52765.5
66.0,-21.0,52719.9
66.0,-20.0,52663.3
66.0,-19.0,52613.0
66.0,-18.0,52554.9
66.0,-17.0,52514.5
66.0,-16.0,52470.8
66.0,-15.0,52434.2
66.0,-14.0,52401.3
66.0,-13.0,52366.8
66.0,-12.0,52335.1
66.0,-11.0,52306.2
66.0,-10.0,52280.2
66.0,-9.0,52257.1
66.0,-8.0,52236.8
66.0,-7.0,52219.3
66.0,-6.0,52204.8
66.0,-5.0,52193.2
66.0,-4.0,52184.5
66.0,-3.0,52178.6
66.0,-2.0,52175.7
66.0,-1.0,52175.7
66.0,0.0,52178.5
66.0,1.0,52184.3
66.0,2.0,52193.0
66.0,3.0,52204.5
66.0,4.0,52219.0
66.0,5.0,52236.3
66.0,6.0,52256.5
66.0,7.0,52279.6
66.0,8.0,52305.5
66.0,9.0,52334.3
66.0,10.0,52366.0
66.0,11.0,52400.5
66.0,12.0,52437.9
66.0,13.0,52467.1
66.0,14.0,52504.2
66.0,15.0,52551.4
66.0,16.0,52596.0
66.0,17.0,52655.1
66.0,18.0,52712.0
66.0,19.0,52770.4
66.0,20.0,52834.2
66.0,21.0,52897.4
66.0,22.0,52966.7
66.0,23.0,53033.9
66.0,24.0,53106.0
66.0,25.0,53179.2
66.0,26.0,53254.8
66.0,27.0,53332.7
66.0,28.0,53413.8
66.0,29.0,53497.5
66.0,30.0,53586.4
66.0,31.0,53680.9
66.0,32.0,53772.7
66.0,33.0,53870.2
66.0,34.0,53969.4
66.0,35.0,54072.8
66.0,36.0,54176.8
66.0,37.0,54283.4
66.0,38.0,54392.5
66.0,39.0,54504.1
66.0,40.0,54618.1
66.0,41.0,54734.2
66.0,42.0,54852.2
66.0,43.0,54973.9
66.0,44.0,55097.3
66.0,45.0,55221.7
66.0,46.0,55348.7
66.0,47.0,55478.0
66.0,48.0,55609.2
66.0,49.0,55739.0
66.0,50.0,55876.5
66.0,51.0,56013.2
66.0,52.0,56151.8
66.0,53.0,56289.0
66.0,54.0,56431.4
66.0,55.0,56572.9
66.0,56.0,56715.0
66.0,57.0,56858.2
66.0,58.0,57002.5
66.0,59.0,57144.3
66.0,60.0,57291.5
66.0,61.0,57433.2
66.0,62.0,57576.8
66.0,63.0,57720.1
66.0,64.0,57870.3
66.0,65.0,58015.0
66.0,66.0,58158.3
66.0,67.0,58300.8
66.0,68.0,58441.1
66.0,69.0,58581.9
66.0,70.0,58719.1
66.0,71.0,58856.6
66.0,72.0,58993.0
66.0,73.0,59125.7
66.0,74.0,59255.8
66.0,75.0,59384.6
66.0,76.0,59510.8
66.0,77.0,59635.7
66.0,78.0,59756.9
66.0,79.0,59873.9
66.0,80.0,59988.8
66.0,81.0,60100.9
66.0,82.0,60208.9
66.0,83.0,60312.6
66.0,84.0,60411.0
66.0,85.0,60508.9
66.0,86.0,60601.5
66.0,87.0,60690.0
66.0,88.0,60774.5
66.0,89.0,60852.2
66.0,90.0,60920.8
66.0,91.0,60991.0
66.0,92.0,61053.0
66.0,93.0,61112.9
66.0,94.0,61163.7
66.0,95.0,61211.8
66.0,96.0,61264.2
66.0,97.0,61294.8
66.0,98.0,61336.9
66.0,99.0,61366.2
66.0,100.0,61389.4
66.0,101.0,61414.9
66.0,102.0,61422.8
66.0,103.0,61436.5
66.0,104.0,61442.1
66.0,105.0,61437.7
66.0,106.0,61431.1
66.0,107.0,61420.8
66.0,108.0,61407.5
66.0,109.0,61380.3
66.0,110.0,61350.8
66.0,111.0,61324.7
66.0,112.0,61297.6
66.0,113.0,61255.1
66.0,114.0,61211.0
66.0,115.0,61163.6
66.0,116.0,61112.6
66.0,117.0,61056.4
66.0,118.0,60996.0
66.0,119.0,60933.4
66.0,120.0,60866.2
66.0,121.0,60794.6
66.0,122.0,60719.8
66.0,123.0,60642.6
66.0,124.0,60563.2
66.0,125.0,60476.1
66.0,126.0,60382.2
66.0,127.0,60274.2
66.0,128.0,60170.6
66.0,129.0,60071.3
66.0,130.0,59995.2
66.0,131.0,59908.5
66.0,132.0,59806.7
66.0,133.0,59715.6
66.0,134.0,59602.0
66.0,135.0,59502.2
66.0,136.0,59385.3
66.0,137.0,59292.8
66.0,138.0,59178.9
66.0,139.0,59079.6
66.0,140.0,58967.7
66.0,141.0,58835.3
66.0,142.0,58771.1
66.0,143.0,58671.0
66.0,144.0,58575.6
66.0,145.0,58474.8
66.0,146.0,58360.6
66.0,147.0,58254.5
66.0,148.0,58171.7
66.0,149.0,58083.7
66.0,150.0,57993.0
66.0,151.0,57901.6
66.0,152.0,57805.6
66.0,153.0,57713.0
66.0,154.0,57617.9
66.0,155.0,57533.8
66.0,156.0,57454.0
66.0,157.0,57363.8
66.0,158.0,57289.4
66.0,159.0,57219.1
66.0,160.0,57135.8
66.0,161.0,57067.2
66.0,162.0,56987.8
66.0,163.0,56913.3
66.0,164.0,56847.4
66.0,165.0,56795.2
66.0,166.0,56736.9
66.0,167.0,56684.2
66.0,168.0,56626.1
66.0,169.0,56584.4
66.0,170.0,56539.0
66.0,171.0,56492.6
66.0,172.0,56449.0
66.0,173.0,56418.1
66.0,174.0,56384.5
66.0,175.0,56344.7
66.0,176.0,56320.9
66.0,177.0,56296.3
66.0,178.0,56266.1
66.0,179.0,56250.0
66.0,180.0,56232.4
65.0,-180.0,55910.9
65.0,-179.0,55895.4
65.0,-178.0,55883.0
65.0,-177.0,55873.7
65.0,-176.0,55867.4
65.0,-175.0,55851.2
65.0,-174.0,55856.4
65.0,-173.0,55851.9
65.0,-172.0,55872.3
65.0,-171.0,55880.8
65.0,-170.0,55892.2
65.0,-169.0,55906.3
65.0,-168.0,55923.3
65.0,-167.0,55942.9
65.0,-166.0,55959.4
65.0,-165.0,55976.1
65.0,-164.0,56012.1
65.0,-163.0,56046.5
65.0,-162.0,56075.7
65.0,-161.0,56113.8
65.0,-160.0,56137.9
65.0,-159.0,56176.3
65.0,-158.0,56225.4
65.0,-157.0,56274.5
65.0,-156.0,56312.2
65.0,-155.0,56351.7
65.0,-154.0,56415.7
65.0,-153.0,56462.5
65.0,-152.0,56516.9
65.0,-151.0,56567.6
65.0,-150.0,56622.0
65.0,-149.0,56682.8
65.0,-148.0,56732.5
65.0,-147.0,56796.1
65.0,-146.0,56847.4
65.0,-145.0,56891.1
65.0,-144.0,56957.2
65.0,-143.0,57009.6
65.0,-142.0,57091.8
65.0,-141.0,57159.6
65.0,-140.0,57206.8
65.0,-139.0,57266.2
65.0,-138.0,57321.7
65.0,-137.0,57388.6
65.0,-136.0,57451.4
65.0,-135.0,57520.6
65.0,-134.0,57571.8
65.0,-133.0,57629.6
65.0,-132.0,57688.5
65.0,-131.0,57755.1
65.0,-130.0,57816.0
65.0,-129.0,57889.2
65.0,-128.0,57925.2
65.0,-127.0,58016.2
65.0,-126.0,58074.7
65.0,-125.0,58129.3
65.0,-124.0,58179.1
65.0,-123.0,58229.2
65.0,-122.0,58278.1
65.0,-121.0,58325.0
65.0,-120.0,58365.4
65.0,-119.0,58410.4
65.0,-118.0,58453.6
65.0,-117.0,58489.5
65.0,-116.0,58526.4
65.0,-115.0,58554.8
65.0,-114.0,58588.4
65.0,-113.0,58618.7
65.0,-112.0,58647.3
65.0,-111.0,58671.6
65.0,-110.0,58694.2
65.0,-109.0,58715.6
65.0,-108.0,58733.7
65.0,-107.0,58750.4
65.0,-106.0,58762.8
65.0,-105.0,58773.5
65.0,-104.0,58778.5
65.0,-103.0,58784.4
65.0,-102.0,58784.0
65.0,-101.0,58781.7
65.0,-100.0,58774.6
65.0,-99.0,58767.9
65.0,-98.0,58755.8
65.0,-97.0,58742.0
65.0,-96.0,58722.8
65.0,-95.0,58701.3
65.0,-94.0,58675.8
65.0,-93.0,58648.7
65.0,-92.0,58615.7
65.0,-91.0,58582.7
65.0,-90.0,58542.0
65.0,-89.0,58502.9
65.0,-88.0,58462.0
65.0,-87.0,58419.5
65.0,-86.0,58369.2
65.0,-85.0,58315.9
65.0,-84.0,58252.0
65.0,-83.0,58201.3
65.0,-82.0,58139.1
65.0,-81.0,58074.1
65.0,-80.0,58006.2
65.0,-79.0,57935.5
65.0,-78.0,57861.9
65.0,-77.0,57783.1
65.0,-76.0,57704.8
65.0,-75.0,57625.6
65.0,-74.0,57541.0
65.0,-73.0,57453.1
65.0,-72.0,57363.6
65.0,-71.0,57274.2
65.0,-70.0,57178.8
65.0,-69.0,57080.1
65.0,-68.0,56982.6
65.0,-67.0,56883.7
65.0,-66.0,56796.1
65.0,-65.0,56694.9
65.0,-64.0,56592.3
65.0,-63.0,56488.5
65.0,-62.0,56383.5
65.0,-61.0,56277.6
65.0,-60.0,56170.7
65.0,-59.0,56063.1
65.0,-58.0,55954.8
65.0,-57.0,55846.1
65.0,-56.0,55736.9
65.0,-55.0,55627.5
65.0,-54.0,55518.0
65.0,-53.0,55408.4
65.0,-52.0,55294.6
65.0,-51.0,55179.9
65.0,-50.0,55059.3
65.0,-49.0,54933.3
65.0,-48.0,54815.8
65.0,-47.0,54701.4
65.0,-46.0,54591.2
65.0,-45.0,54482.5
65.0,-44.0,54379.4
65.0,-43.0,54281.7
65.0,-42.0,54192.1
65.0,-41.0,54132.5
65.0,-40.0,54036.4
65.0,-39.0,53938.7
65.0,-38.0,53842.6
65.0,-37.0,53748.2
65.0,-36.0,53655.5
65.0,-35.0,53564.7
65.0,-34.0,53475.9
65.0,-33.0,53389.0
65.0,-32.0,53304.3
65.0,-31.0,53221.7
65.0,-30.0,53141.3
65.0,-29.0,53063.2
65.0,-28.0,52987.4
65.0,-27.0,52914.1
65.0,-26.0,52843.2
65.0,-25.0,52774.8
65.0,-24.0,52709.0
65.0,-23.0,52639.2
65.0,-22.0,52582.8
65.0,-21.0,52521.4
65.0,-20.0,52454.4
65.0,-19.0,52401.5
65.0,-18.0,52351.2
65.0,-17.0,52304.1
65.0,-16.0,52265.1
65.0,-15.0,52234.7
65.0,-14.0,52197.9
65.0,-13.0,52164.8
65.0,-12.0,52132.5
65.0,-11.0,52103.1
65.0,-10.0,52076.6
65.0,-9.0,52053.1
65.0,-8.0,52032.6
65.0,-7.0,52015.1
65.0,-6.0,52000.5
65.0,-5.0,51988.9
65.0,-4.0,51980.3
65.0,-3.0,51974.7
65.0,-2.0,51972.1
65.0,-1.0,51972.4
65.0,0.0,51975.7
65.0,1.0,51982.0
65.0,2.0,51991.2
65.0,3.0,52003.4
65.0,4.0,52018.5
65.0,5.0,52036.5
65.0,6.0,52057.5
65.0,7.0,52081.4
65.0,8.0,52108.2
65.0,9.0,52137.8
65.0,10.0,52170.4
65.0,11.0,52205.9
65.0,12.0,52240.6
65.0,13.0,52273.9
65.0,14.0,52316.5
65.0,15.0,52357.2
65.0,16.0,52415.9
65.0,17.0,52469.8
65.0,18.0,52527.3
65.0,19.0,52586.2
65.0,20.0,52649.1
65.0,21.0,52716.7
65.0,22.0,52785.6
65.0,23.0,52855.4
65.0,24.0,52928.2
65.0,25.0,53003.7
65.0,26.0,53080.4
65.0,27.0,53160.8
65.0,28.0,53242.7
65.0,29.0,53329.8
65.0,30.0,53419.4
65.0,31.0,53512.6
65.0,32.0,53609.8
65.0,33.0,53708.9
65.0,34.0,53810.7
65.0,35.0,53915.4
65.0,36.0,54021.9
65.0,37.0,54128.8
65.0,38.0,54242.9
65.0,39.0,54357.3
65.0,40.0,54474.4
65.0,41.0,54590.9
65.0,42.0,54713.1
65.0,43.0,54839.5
65.0,44.0,54966.2
65.0,45.0,55094.4
65.0,46.0,55226.5
65.0,47.0,55357.7
65.0,48.0,55491.4
65.0,49.0,55628.3
65.0,50.0,55766.0
65.0,51.0,55908.2
65.0,52.0,56052.6
65.0,53.0,56196.4
65.0,54.0,56342.6
65.0,55.0,56487.4
65.0,56.0,56635.9
65.0,57.0,56783.8
65.0,58.0,56932.2
65.0,59.0,57073.5
65.0,60.0,57208.3
65.0,61.0,57364.4
65.0,62.0,57534.4
65.0,63.0,57682.9
65.0,64.0,57834.0
65.0,65.0,57985.1
65.0,66.0,58134.0
65.0,67.0,58280.4
65.0,68.0,58427.6
65.0,69.0,58572.6
65.0,70.0,58716.8
65.0,71.0,58859.8
65.0,72.0,59000.8
65.0,73.0,59140.1
65.0,74.0,59276.6
65.0,75.0,59409.5
65.0,76.0,59541.0
65.0,77.0,59671.0
65.0,78.0,59797.3
65.0,79.0,59919.4
65.0,80.0,60039.0
65.0,81.0,60155.1
65.0,82.0,60267.0
65.0,83.0,60374.8
65.0,84.0,60477.1
65.0,85.0,60578.4
65.0,86.0,60675.0
65.0,87.0,60767.0
65.0,88.0,60852.3
65.0,89.0,60925.8
65.0,90.0,61001.4
65.0,91.0,61079.1
65.0,92.0,61138.5
65.0,93.0,61202.6
65.0,94.0,61263.4
65.0,95.0,61314.4
65.0,96.0,61353.3
65.0,97.0,61392.0
65.0,98.0,61427.4
65.0,99.0,61468.1
65.0,100.0,61490.6
65.0,101.0,61505.9
65.0,102.0,61522.5
65.0,103.0,61528.7
65.0,104.0,61528.7
65.0,105.0,61527.5
65.0,106.0,61517.4
65.0,107.0,61508.2
65.0,108.0,61488.2
65.0,109.0,61462.9
65.0,110.0,61436.5
65.0,111.0,61397.6
65.0,112.0,61363.4
65.0,113.0,61313.8
65.0,114.0,61270.2
65.0,115.0,61217.3
65.0,116.0,61159.3
65.0,117.0,61098.4
65.0,118.0,61032.9
65.0,119.0,60962.5
65.0,120.0,60888.6
65.0,121.0,60809.4
65.0,122.0,60725.2
65.0,123.0,60642.8
65.0,124.0,60554.8
65.0,125.0,60464.4
65.0,126.0,60364.0
65.0,127.0,60260.4
65.0,128.0,60148.3
65.0,129.0,60034.5
65.0,130.0,59930.2
65.0,131.0,59831.3
65.0,132.0,59725.2
65.0,133.0,59625.2
65.0,134.0,59505.8
65.0,135.0,59404.8
65.0,136.0,59295.1
65.0,137.0,59174.0
65.0,138.0,59059.2
65.0,139.0,58945.9
65.0,140.0,58832.7
65.0,141.0,58722.4
65.0,142.0,58602.2
65.0,143.0,58509.5
65.0,144.0,58381.6
65.0,145.0,58269.2
65.0,146.0,58154.3
65.0,147.0,58077.7
65.0,148.0,57941.1
65.0,149.0,57861.6
65.0,150.0,57776.3
65.0,151.0,57679.6
65.0,152.0,57581.4
65.0,153.0,57475.4
65.0,154.0,57377.5
65.0,155.0,57292.9
65.0,156.0,57203.8
65.0,157.0,57112.4
65.0,158.0,57024.3
65.0,159.0,56945.7
65.0,160.0,56862.7
65.0,161.0,56779.8
65.0,162.0,56706.4
65.0,163.0,56629.5
65.0,164.0,56568.1
65.0,165.0,56501.4
65.0,166.0,56440.5
65.0,167.0,56390.0
65.0,168.0,56330.0
65.0,169.0,56274.0
65.0,170.0,56236.2
65.0,171.0,56191.1
65.0,172.0,56147.2
65.0,173.0,56103.1
65.0,174.0,56069.3
65.0,175.0,56033.6
65.0,176.0,56003.6
65.0,177.0,55975.3
65.0,178.0,55950.8
65.0,179.0,55925.4
65.0,180.0,55910.9
64.0,-180.0,55558.4
64.0,-179.0,55543.0
64.0,-178.0,55530.9
64.0,-177.0,55522.2
64.0,-176.0,55516.7
64.0,-175.0,55514.5
64.0,-174.0,55515.6
64.0,-173.0,55519.9
64.0,-172.0,55527.3
64.0,-171.0,55537.9
64.0,-170.0,55551.6
64.0,-169.0,55568.3
64.0,-168.0,55588.1
64.0,-167.0,55610.8
64.0,-166.0,55636.4
64.0,-165.0,55664.8
64.0,-164.0,55696.0
64.0,-163.0,55730.0
64.0,-162.0,55766.5
64.0,-161.0,55805.7
64.0,-160.0,55846.1
64.0,-159.0,55890.3
64.0,-158.0,55936.4
64.0,-157.0,55982.4
64.0,-156.0,56035.3
64.0,-155.0,56081.5
64.0,-154.0,56141.7
64.0,-153.0,56189.4
