Latitude,Longitude,MagneticField(nT)
70.0,72.0,58665.7
70.0,73.0,58777.9
70.0,74.0,58887.9
70.0,75.0,58995.8
70.0,76.0,59101.9
70.0,77.0,59206.1
70.0,78.0,59309.4
70.0,79.0,59410.1
70.0,80.0,59507.3
70.0,81.0,59602.9
70.0,82.0,59694.4
70.0,83.0,59784.7
70.0,84.0,59870.0
70.0,85.0,59953.5
70.0,86.0,60034.2
70.0,87.0,60108.8
70.0,88.0,60185.1
70.0,89.0,60250.1
70.0,90.0,60307.9
70.0,91.0,60363.6
70.0,92.0,60417.3
70.0,93.0,60471.7
70.0,94.0,60528.9
70.0,95.0,60582.6
70.0,96.0,60628.2
70.0,97.0,60663.6
70.0,98.0,60705.3
70.0,99.0,60736.6
70.0,100.0,60768.3
70.0,101.0,60797.1
70.0,102.0,60812.9
70.0,103.0,60837.7
70.0,104.0,60845.6
70.0,105.0,60851.9
70.0,106.0,60850.0
70.0,107.0,60852.3
70.0,108.0,60847.6
70.0,109.0,60833.4
70.0,110.0,60828.7
70.0,111.0,60825.7
70.0,112.0,60806.2
70.0,113.0,60784.8
70.0,114.0,60761.2
70.0,115.0,60730.5
70.0,116.0,60697.8
70.0,117.0,60661.2
70.0,118.0,60619.3
70.0,119.0,60577.6
70.0,120.0,60530.0
70.0,121.0,60482.0
70.0,122.0,60431.4
70.0,123.0,60382.3
70.0,124.0,60326.1
70.0,125.0,60270.2
70.0,126.0,60207.5
70.0,127.0,60136.8
70.0,128.0,60068.6
70.0,129.0,59991.6
70.0,130.0,59931.2
70.0,131.0,59868.0
70.0,132.0,59804.3
70.0,133.0,59729.8
70.0,134.0,59655.8
70.0,135.0,59579.1
70.0,136.0,59508.8
70.0,137.0,59427.4
70.0,138.0,59355.0
70.0,139.0,59272.9
70.0,140.0,59189.4
70.0,141.0,59116.2
70.0,142.0,59049.1
70.0,143.0,58974.0
70.0,144.0,58895.3
70.0,145.0,58821.2
70.0,146.0,58747.1
70.0,147.0,58672.9
70.0,148.0,58595.1
70.0,149.0,58518.6
70.0,150.0,58449.4
70.0,151.0,58378.9
70.0,152.0,58313.5
70.0,153.0,58243.0
70.0,154.0,58177.8
70.0,155.0,58113.3
70.0,156.0,58049.2
70.0,157.0,57987.1
70.0,158.0,57926.9
70.0,159.0,57868.4
70.0,160.0,57812.0
70.0,161.0,57757.2
70.0,162.0,57704.4
70.0,163.0,57653.6
70.0,164.0,57604.9
70.0,165.0,57558.2
70.0,166.0,57513.7
70.0,167.0,57471.4
70.0,168.0,57431.2
70.0,169.0,57393.3
70.0,170.0,57357.6
70.0,171.0,57317.0
70.0,172.0,57292.8
70.0,173.0,57263.9
70.0,174.0,57237.1
70.0,175.0,57212.7
70.0,176.0,57190.4
70.0,177.0,57170.5
70.0,178.0,57152.7
70.0,179.0,57137.2
70.0,180.0,57123.9
69.0,-180.0,56913.5
69.0,-179.0,56903.0
69.0,-178.0,56894.8
69.0,-177.0,56889.0
69.0,-176.0,56885.5
69.0,-175.0,56884.4
69.0,-174.0,56885.5
69.0,-173.0,56888.9
69.0,-172.0,56894.4
69.0,-171.0,56902.1
69.0,-170.0,56911.9
69.0,-169.0,56923.7
69.0,-168.0,56937.6
69.0,-167.0,56953.3
69.0,-166.0,56971.0
69.0,-165.0,56990.6
69.0,-164.0,57011.9
69.0,-163.0,57028.0
69.0,-162.0,57048.1
69.0,-161.0,57077.4
69.0,-160.0,57099.5
69.0,-159.0,57131.0
69.0,-158.0,57163.9
69.0,-157.0,57197.2
69.0,-156.0,57230.2
69.0,-155.0,57266.8
69.0,-154.0,57302.3
69.0,-153.0,57338.1
69.0,-152.0,57377.5
69.0,-151.0,57410.0
69.0,-150.0,57449.7
69.0,-149.0,57486.4
69.0,-148.0,57525.3
69.0,-147.0,57550.2
69.0,-146.0,57581.8
69.0,-145.0,57623.2
69.0,-144.0,57652.4
69.0,-143.0,57709.6
69.0,-142.0,57765.1
69.0,-141.0,57811.7
69.0,-140.0,57846.1
69.0,-139.0,57910.3
69.0,-138.0,57956.8
69.0,-137.0,57999.8
69.0,-136.0,58040.8
69.0,-135.0,58081.3
69.0,-134.0,58119.0
69.0,-133.0,58160.7
69.0,-132.0,58198.6
69.0,-131.0,58235.4
69.0,-130.0,58272.1
69.0,-129.0,58301.9
69.0,-128.0,58337.7
69.0,-127.0,58372.8
69.0,-126.0,58405.5
69.0,-125.0,58435.5
69.0,-124.0,58465.2
69.0,-123.0,58488.8
69.0,-122.0,58510.6
69.0,-121.0,58536.2
69.0,-120.0,58562.1
69.0,-119.0,58592.9
69.0,-118.0,58621.4
69.0,-117.0,58641.3
69.0,-116.0,58658.8
69.0,-115.0,58674.4
69.0,-114.0,58688.1
69.0,-113.0,58697.5
69.0,-112.0,58707.2
69.0,-111.0,58714.1
69.0,-110.0,58720.4
69.0,-109.0,58724.9
69.0,-108.0,58725.5
69.0,-107.0,58728.3
69.0,-106.0,58725.7
69.0,-105.0,58720.8
69.0,-104.0,58712.1
69.0,-103.0,58703.0
69.0,-102.0,58692.6
69.0,-101.0,58679.1
69.0,-100.0,58662.7
69.0,-99.0,58644.3
69.0,-98.0,58622.6
69.0,-97.0,58599.5
69.0,-96.0,58574.9
69.0,-95.0,58547.7
69.0,-94.0,58517.5
69.0,-93.0,58481.8
69.0,-92.0,58446.8
69.0,-91.0,58408.4
69.0,-90.0,58374.2
69.0,-89.0,58330.2
69.0,-88.0,58288.7
69.0,-87.0,58242.5
69.0,-86.0,58194.1
69.0,-85.0,58143.5
69.0,-84.0,58086.1
69.0,-83.0,58033.5
69.0,-82.0,57977.6
69.0,-81.0,57919.7
69.0,-80.0,57858.6
69.0,-79.0,57795.5
69.0,-78.0,57730.4
69.0,-77.0,57663.5
69.0,-76.0,57594.7
69.0,-75.0,57524.1
69.0,-74.0,57449.2
69.0,-73.0,57374.4
69.0,-72.0,57293.2
69.0,-71.0,57217.3
69.0,-70.0,57131.4
69.0,-69.0,57055.5
69.0,-68.0,56982.9
69.0,-67.0,56902.9
69.0,-66.0,56819.2
69.0,-65.0,56734.4
69.0,-64.0,56648.6
69.0,-63.0,56561.8
69.0,-62.0,56474.2
69.0,-61.0,56385.9
69.0,-60.0,56296.8
69.0,-59.0,56207.2
69.0,-58.0,56117.0
69.0,-57.0,56026.5
69.0,-56.0,55935.6
69.0,-55.0,55844.4
69.0,-54.0,55753.1
69.0,-53.0,55661.8
69.0,-52.0,55570.4
69.0,-51.0,55474.3
69.0,-50.0,55380.5
69.0,-49.0,55272.5
69.0,-48.0,55172.2
69.0,-47.0,55074.5
69.0,-46.0,54980.6
69.0,-45.0,54887.2
69.0,-44.0,54794.9
69.0,-43.0,54704.3
69.0,-42.0,54615.1
69.0,-41.0,54527.2
69.0,-40.0,54440.6
69.0,-39.0,54355.8
69.0,-38.0,54272.7
69.0,-37.0,54193.3
69.0,-36.0,54117.2
69.0,-35.0,54044.9
69.0,-34.0,53983.0
69.0,-33.0,53916.0
69.0,-32.0,53828.6
69.0,-31.0,53750.5
69.0,-30.0,53696.0
69.0,-29.0,53625.9
69.0,-28.0,53567.0
69.0,-27.0,53511.1
69.0,-26.0,53456.7
69.0,-25.0,53413.3
69.0,-24.0,53354.6
69.0,-23.0,53298.2
69.0,-22.0,53243.8
69.0,-21.0,53191.6
69.0,-20.0,53141.7
69.0,-19.0,53094.1
69.0,-18.0,53048.8
69.0,-17.0,53005.8
69.0,-16.0,52965.2
69.0,-15.0,52927.0
69.0,-14.0,52891.2
69.0,-13.0,52858.0
69.0,-12.0,52827.2
69.0,-11.0,52798.9
69.0,-10.0,52773.2
69.0,-9.0,52750.1
69.0,-8.0,52729.5
69.0,-7.0,52711.5
69.0,-6.0,52696.2
69.0,-5.0,52683.4
69.0,-4.0,52673.4
69.0,-3.0,52665.9
69.0,-2.0,52661.1
69.0,-1.0,52659.0
69.0,0.0,52659.6
69.0,1.0,52662.8
69.0,2.0,52668.7
69.0,3.0,52677.3
69.0,4.0,52688.6
69.0,5.0,52702.6
69.0,6.0,52719.3
69.0,7.0,52738.6
69.0,8.0,52760.7
69.0,9.0,52785.4
69.0,10.0,52812.9
69.0,11.0,52843.0
69.0,12.0,52875.8
69.0,13.0,52911.2
69.0,14.0,52949.4
69.0,15.0,52990.2
69.0,16.0,53033.6
69.0,17.0,53079.7
69.0,18.0,53112.5
69.0,19.0,53177.9
69.0,20.0,53207.2
69.0,21.0,53272.2
69.0,22.0,53337.6
69.0,23.0,53403.3
69.0,24.0,53467.1
69.0,25.0,53535.8
69.0,26.0,53606.3
69.0,27.0,53680.4
69.0,28.0,53756.7
69.0,29.0,53834.6
69.0,30.0,53912.1
69.0,31.0,53992.0
69.0,32.0,54078.0
69.0,33.0,54169.3
69.0,34.0,54255.0
69.0,35.0,54345.9
69.0,36.0,54440.8
69.0,37.0,54540.5
69.0,38.0,54638.9
69.0,39.0,54739.4
69.0,40.0,54842.1
69.0,41.0,54946.8
69.0,42.0,55053.5
69.0,43.0,55162.1
69.0,44.0,55272.6
69.0,45.0,55385.0
69.0,46.0,55499.0
69.0,47.0,55614.7
69.0,48.0,55732.0
69.0,49.0,55847.9
69.0,50.0,55970.9
69.0,51.0,56092.3
69.0,52.0,56215.0
69.0,53.0,56338.7
69.0,54.0,56463.4
69.0,55.0,56589.0
69.0,56.0,56715.3
69.0,57.0,56842.3
69.0,58.0,56969.7
69.0,59.0,57097.6
69.0,60.0,57225.7
69.0,61.0,57353.9
69.0,62.0,57476.1
69.0,63.0,57604.5
69.0,64.0,57736.3
69.0,65.0,57863.5
69.0,66.0,57991.8
69.0,67.0,58118.1
69.0,68.0,58243.3
69.0,69.0,58367.1
69.0,70.0,58489.9
69.0,71.0,58610.9
69.0,72.0,58731.7
69.0,73.0,58850.7
69.0,74.0,58967.5
69.0,75.0,59082.3
69.0,76.0,59195.1
69.0,77.0,59305.5
69.0,78.0,59412.9
69.0,79.0,59517.4
69.0,80.0,59621.0
69.0,81.0,59721.9
69.0,82.0,59817.2
69.0,83.0,59913.9
69.0,84.0,60004.2
69.0,85.0,60091.3
69.0,86.0,60178.8
69.0,87.0,60257.2
69.0,88.0,60327.0
69.0,89.0,60409.0
69.0,90.0,60467.7
69.0,91.0,60545.8
69.0,92.0,60584.2
69.0,93.0,60644.2
69.0,94.0,60688.8
69.0,95.0,60735.9
69.0,96.0,60782.1
69.0,97.0,60827.5
69.0,98.0,60876.1
69.0,99.0,60910.2
69.0,100.0,60942.6
69.0,101.0,60970.3
69.0,102.0,60994.4
69.0,103.0,61008.4
69.0,104.0,61023.1
69.0,105.0,61028.6
69.0,106.0,61029.3
69.0,107.0,61026.9
69.0,108.0,61019.8
69.0,109.0,61011.8
69.0,110.0,60995.9
69.0,111.0,60978.2
69.0,112.0,60956.1
69.0,113.0,60929.8
69.0,114.0,60901.5
69.0,115.0,60866.5
69.0,116.0,60829.5
69.0,117.0,60785.3
69.0,118.0,60747.0
69.0,119.0,60693.6
69.0,120.0,60641.5
69.0,121.0,60591.1
69.0,122.0,60532.0
69.0,123.0,60472.8
69.0,124.0,60413.6
69.0,125.0,60347.4
69.0,126.0,60274.1
69.0,127.0,60196.3
69.0,128.0,60100.2
69.0,129.0,60025.8
69.0,130.0,59971.0
69.0,131.0,59902.4
69.0,132.0,59819.3
69.0,133.0,59742.5
69.0,134.0,59662.1
69.0,135.0,59579.2
69.0,136.0,59496.4
69.0,137.0,59411.4
69.0,138.0,59325.7
69.0,139.0,59240.7
69.0,140.0,59151.7
69.0,141.0,59078.8
69.0,142.0,58992.7
69.0,143.0,58910.8
69.0,144.0,58826.3
69.0,145.0,58744.3
69.0,146.0,58661.3
69.0,147.0,58579.7
69.0,148.0,58500.1
69.0,149.0,58418.5
69.0,150.0,58340.9
69.0,151.0,58263.4
69.0,152.0,58187.4
69.0,153.0,58113.0
69.0,154.0,58040.7
69.0,155.0,57969.4
69.0,156.0,57899.7
69.0,157.0,57831.3
69.0,158.0,57766.6
69.0,159.0,57703.3
69.0,160.0,57642.2
69.0,161.0,57583.3
69.0,162.0,57520.0
69.0,163.0,57458.4
69.0,164.0,57410.0
69.0,165.0,57345.8
69.0,166.0,57311.2
69.0,167.0,57271.4
69.0,168.0,57229.3
69.0,169.0,57188.8
69.0,170.0,57155.0
69.0,171.0,57119.5
69.0,172.0,57085.0
69.0,173.0,57050.4
69.0,174.0,57011.6
69.0,175.0,56998.8
69.0,176.0,56956.0
69.0,177.0,56947.0
69.0,178.0,56932.6
69.0,179.0,56924.3
69.0,180.0,56913.5
68.0,-180.0,56661.8
68.0,-179.0,56660.0
68.0,-178.0,56654.2
68.0,-177.0,56651.6
68.0,-176.0,56649.7
68.0,-175.0,56650.1
68.0,-174.0,56653.0
68.0,-173.0,56658.4
68.0,-172.0,56666.2
68.0,-171.0,56676.4
68.0,-170.0,56688.9
68.0,-169.0,56703.6
68.0,-168.0,56720.6
68.0,-167.0,56739.7
68.0,-166.0,56761.0
68.0,-165.0,56783.2
68.0,-164.0,56806.8
68.0,-163.0,56831.9
68.0,-162.0,56862.7
68.0,-161.0,56888.9
68.0,-160.0,56916.4
68.0,-159.0,56954.7
68.0,-158.0,56989.5
68.0,-157.0,57019.8
68.0,-156.0,57043.9
68.0,-155.0,57082.6
68.0,-154.0,57124.3
68.0,-153.0,57159.0
68.0,-152.0,57203.8
68.0,-151.0,57252.1
68.0,-150.0,57297.4
68.0,-149.0,57348.8
68.0,-148.0,57397.8
68.0,-147.0,57451.5
68.0,-146.0,57501.6
68.0,-145.0,57547.4
68.0,-144.0,57598.2
68.0,-143.0,57650.5
68.0,-142.0,57701.4
68.0,-141.0,57751.6
68.0,-140.0,57801.8
68.0,-139.0,57850.5
68.0,-138.0,57890.6
68.0,-137.0,57937.0
68.0,-136.0,57976.0
68.0,-135.0,58050.2
68.0,-134.0,58096.7
68.0,-133.0,58136.8
68.0,-132.0,58181.6
68.0,-131.0,58221.0
68.0,-130.0,58268.1
68.0,-129.0,58313.7
68.0,-128.0,58353.0
68.0,-127.0,58390.0
68.0,-126.0,58431.6
68.0,-125.0,58466.3
68.0,-124.0,58498.9
68.0,-123.0,58530.6
68.0,-122.0,58564.9
68.0,-121.0,58595.7
68.0,-120.0,58619.4
68.0,-119.0,58657.2
68.0,-118.0,58686.5
68.0,-117.0,58712.4
68.0,-116.0,58729.9
68.0,-115.0,58757.6
68.0,-114.0,58775.6
68.0,-113.0,58791.6
68.0,-112.0,58805.4
68.0,-111.0,58817.0
68.0,-110.0,58826.4
68.0,-109.0,58833.5
68.0,-108.0,58838.4
68.0,-107.0,58837.8
68.0,-106.0,58839.0
68.0,-105.0,58837.1
68.0,-104.0,58834.1
68.0,-103.0,58827.0
68.0,-102.0,58817.3
68.0,-101.0,58805.2
68.0,-100.0,58790.6
68.0,-99.0,58773.5
68.0,-98.0,58753.2
68.0,-97.0,58730.0
68.0,-96.0,58706.8
68.0,-95.0,58678.8
68.0,-94.0,58647.9
68.0,-93.0,58615.4
68.0,-92.0,58575.5
68.0,-91.0,58541.4
68.0,-90.0,58502.2
68.0,-89.0,58457.9
68.0,-88.0,58416.7
68.0,-87.0,58369.1
68.0,-86.0,58318.4
68.0,-85.0,58255.3
68.0,-84.0,58202.3
68.0,-83.0,58146.7
68.0,-82.0,58094.8
68.0,-81.0,58033.0
68.0,-80.0,57968.9
68.0,-79.0,57902.6
68.0,-78.0,57834.1
68.0,-77.0,57763.6
68.0,-76.0,57690.3
68.0,-75.0,57616.6
68.0,-74.0,57540.2
68.0,-73.0,57462.0
68.0,-72.0,57377.5
68.0,-71.0,57292.3
68.0,-70.0,57209.9
68.0,-69.0,57117.1
68.0,-68.0,57023.3
68.0,-67.0,56958.3
68.0,-66.0,56867.5
68.0,-65.0,56779.2
68.0,-64.0,56688.0
68.0,-63.0,56595.8
68.0,-62.0,56502.6
68.0,-61.0,56408.6
68.0,-60.0,56313.9
68.0,-59.0,56218.5
68.0,-58.0,56122.6
68.0,-57.0,56026.2
68.0,-56.0,55929.5
68.0,-55.0,55832.5
68.0,-54.0,55735.4
68.0,-53.0,55635.6
68.0,-52.0,55538.9
68.0,-51.0,55442.5
68.0,-50.0,55332.8
68.0,-49.0,55220.5
68.0,-48.0,55117.1
68.0,-47.0,55015.9
68.0,-46.0,54915.8
68.0,-45.0,54817.7
68.0,-44.0,54720.4
68.0,-43.0,54624.6
68.0,-42.0,54530.5
68.0,-41.0,54438.7
68.0,-40.0,54349.5
68.0,-39.0,54261.0
68.0,-38.0,54172.7
68.0,-37.0,54084.5
68.0,-36.0,53998.8
68.0,-35.0,53934.6
68.0,-34.0,53857.6
68.0,-33.0,53797.9
68.0,-32.0,53745.8
68.0,-31.0,53669.8
68.0,-30.0,53595.7
68.0,-29.0,53523.6
68.0,-28.0,53453.4
68.0,-27.0,53385.2
68.0,-26.0,53319.1
68.0,-25.0,53255.2
68.0,-24.0,53193.4
68.0,-23.0,53133.9
68.0,-22.0,53076.7
68.0,-21.0,53021.8
68.0,-20.0,52969.3
68.0,-19.0,52919.2
68.0,-18.0,52871.5
68.0,-17.0,52826.3
68.0,-16.0,52783.6
68.0,-15.0,52743.5
68.0,-14.0,52706.0
68.0,-13.0,52671.0
68.0,-12.0,52638.7
68.0,-11.0,52609.0
68.0,-10.0,52582.0
68.0,-9.0,52557.7
68.0,-8.0,52536.1
68.0,-7.0,52517.2
68.0,-6.0,52501.0
68.0,-5.0,52487.6
68.0,-4.0,52476.9
68.0,-3.0,52469.0
68.0,-2.0,52463.8
68.0,-1.0,52461.4
68.0,0.0,52461.8
68.0,1.0,52465.0
68.0,2.0,52470.9
68.0,3.0,52479.7
68.0,4.0,52491.2
68.0,5.0,52505.5
68.0,6.0,52522.5
68.0,7.0,52542.4
68.0,8.0,52565.0
68.0,9.0,52590.4
68.0,10.0,52618.6
68.0,11.0,52649.5
68.0,12.0,52683.2
68.0,13.0,52716.6
68.0,14.0,52758.8
68.0,15.0,52800.8
68.0,16.0,52843.8
68.0,17.0,52865.7
68.0,18.0,52921.4
68.0,19.0,52969.7
68.0,20.0,53041.0
68.0,21.0,53096.7
68.0,22.0,53163.0
68.0,23.0,53227.6
68.0,24.0,53292.1
68.0,25.0,53365.1
68.0,26.0,53435.2
68.0,27.0,53509.2
68.0,28.0,53587.1
68.0,29.0,53666.4
68.0,30.0,53750.5
68.0,31.0,53835.2
68.0,32.0,53918.6
68.0,33.0,54013.2
68.0,34.0,54102.2
68.0,35.0,54199.8
68.0,36.0,54294.8
68.0,37.0,54394.6
68.0,38.0,54496.6
68.0,39.0,54602.3
68.0,40.0,54713.0
68.0,41.0,54821.7
68.0,42.0,54932.5
68.0,43.0,55045.4
68.0,44.0,55160.3
68.0,45.0,55274.8
68.0,46.0,55390.9
68.0,47.0,55516.4
68.0,48.0,55638.6
68.0,49.0,55762.5
68.0,50.0,55887.5
68.0,51.0,56012.1
68.0,52.0,56142.3
68.0,53.0,56271.9
68.0,54.0,56402.0
68.0,55.0,56533.2
68.0,56.0,56664.0
68.0,57.0,56796.8
68.0,58.0,56929.5
68.0,59.0,57063.0
68.0,60.0,57198.7
68.0,61.0,57331.7
68.0,62.0,57465.5
68.0,63.0,57603.3
68.0,64.0,57733.5
68.0,65.0,57865.3
68.0,66.0,57990.0
68.0,67.0,58131.4
68.0,68.0,58269.5
68.0,69.0,58399.9
68.0,70.0,58529.3
68.0,71.0,58657.2
68.0,72.0,58783.2
68.0,73.0,58908.5
68.0,74.0,59032.0
68.0,75.0,59152.3
68.0,76.0,59271.1
68.0,77.0,59387.6
68.0,78.0,59501.4
68.0,79.0,59612.0
68.0,80.0,59720.5
68.0,81.0,59826.4
68.0,82.0,59927.8
68.0,83.0,60028.4
68.0,84.0,60123.2
68.0,85.0,60214.9
68.0,86.0,60304.6
68.0,87.0,60388.9
68.0,88.0,60471.1
68.0,89.0,60545.2
68.0,90.0,60610.9
68.0,91.0,60676.3
68.0,92.0,60739.0
68.0,93.0,60798.5
68.0,94.0,60847.6
68.0,95.0,60896.8
68.0,96.0,60942.5
68.0,97.0,60990.8
68.0,98.0,61026.1
68.0,99.0,61065.0
68.0,100.0,61087.3
68.0,101.0,61128.5
68.0,102.0,61153.0
68.0,103.0,61166.4
68.0,104.0,61173.6
68.0,105.0,61178.7
68.0,106.0,61180.9
68.0,107.0,61177.8
68.0,108.0,61167.7
68.0,109.0,61156.7
68.0,110.0,61137.5
68.0,111.0,61111.7
68.0,112.0,61087.9
68.0,113.0,61056.5
68.0,114.0,61024.6
68.0,115.0,60984.0
68.0,116.0,60944.3
68.0,117.0,60900.8
68.0,118.0,60844.2
68.0,119.0,60789.7
68.0,120.0,60732.2
68.0,121.0,60677.0
68.0,122.0,60611.0
68.0,123.0,60548.3
68.0,124.0,60475.2
68.0,125.0,60398.8
68.0,126.0,60324.2
68.0,127.0,60223.6
68.0,128.0,60131.7
68.0,129.0,60060.7
68.0,130.0,59976.9
68.0,131.0,59902.7
68.0,132.0,59823.2
68.0,133.0,59735.3
68.0,134.0,59651.0
68.0,135.0,59553.2
68.0,136.0,59461.9
68.0,137.0,59360.8
68.0,138.0,59274.6
68.0,139.0,59150.1
68.0,140.0,59086.3
68.0,141.0,59006.8
68.0,142.0,58915.0
68.0,143.0,58825.7
68.0,144.0,58734.2
68.0,145.0,58643.1
68.0,146.0,58552.5
68.0,147.0,58462.2
68.0,148.0,58368.6
68.0,149.0,58286.0
68.0,150.0,58200.2
68.0,151.0,58118.2
68.0,152.0,58035.6
68.0,153.0,57954.1
68.0,154.0,57875.7
68.0,155.0,57798.1
68.0,156.0,57722.7
68.0,157.0,57650.9
68.0,158.0,57578.5
68.0,159.0,57508.1
68.0,160.0,57444.0
68.0,161.0,57381.7
68.0,162.0,57319.6
68.0,163.0,57259.9
68.0,164.0,57186.3
68.0,165.0,57147.4
68.0,166.0,57086.4
68.0,167.0,57040.7
68.0,168.0,56988.7
68.0,169.0,56948.7
68.0,170.0,56917.4
68.0,171.0,56881.9
68.0,172.0,56847.7
68.0,173.0,56805.1
68.0,174.0,56777.9
68.0,175.0,56744.9
68.0,176.0,56718.9
68.0,177.0,56705.6
68.0,178.0,56682.5
68.0,179.0,56672.4
68.0,180.0,56661.8
67.0,-180.0,56394.2
67.0,-179.0,56391.2
67.0,-178.0,56384.1
67.0,-177.0,56379.9
67.0,-176.0,56373.6
67.0,-175.0,56385.4
67.0,-174.0,56391.0
67.0,-173.0,56398.4
67.0,-172.0,56408.5
67.0,-171.0,56421.2
67.0,-170.0,56436.4
67.0,-169.0,56454.2
67.0,-168.0,56474.3
67.0,-167.0,56496.9
67.0,-166.0,56521.8
67.0,-165.0,56548.9
67.0,-164.0,56578.2
67.0,-163.0,56609.6
67.0,-162.0,56643.1
67.0,-161.0,56675.7
67.0,-160.0,56715.4
67.0,-159.0,56750.0
67.0,-158.0,56794.2
67.0,-157.0,56825.3
67.0,-156.0,56873.3
67.0,-155.0,56922.4
67.0,-154.0,56963.6
67.0,-153.0,57010.7
67.0,-152.0,57059.6
67.0,-151.0,57112.5
67.0,-150.0,57157.0
67.0,-149.0,57203.1
67.0,-148.0,57266.8
67.0,-147.0,57328.4
67.0,-146.0,57384.2
67.0,-145.0,57439.1
67.0,-144.0,57493.7
67.0,-143.0,57548.7
67.0,-142.0,57599.7
67.0,-141.0,57652.6
67.0,-140.0,57701.9
67.0,-139.0,57763.6
67.0,-138.0,57820.1
67.0,-137.0,57878.6
67.0,-136.0,57926.3
67.0,-135.0,57994.8
67.0,-134.0,58047.0
67.0,-133.0,58098.6
67.0,-132.0,58149.2
67.0,-131.0,58196.2
67.0,-130.0,58252.7
67.0,-129.0,58296.8
67.0,-128.0,58345.0
67.0,-127.0,58388.5
67.0,-126.0,58434.2
67.0,-125.0,58478.0
67.0,-124.0,58519.8
67.0,-123.0,58558.1
67.0,-122.0,58599.4
67.0,-121.0,58638.3
67.0,-120.0,58674.7
67.0,-119.0,58705.7
67.0,-118.0,58734.8
67.0,-117.0,58756.0
67.0,-116.0,58784.0
67.0,-115.0,58808.6
67.0,-114.0,58833.3
67.0,-113.0,58855.7
67.0,-112.0,58871.4
67.0,-111.0,58890.0
67.0,-110.0,58902.0
67.0,-109.0,58915.4
67.0,-108.0,58933.1
67.0,-107.0,58933.1
67.0,-106.0,58937.0
67.0,-105.0,58937.1
67.0,-104.0,58935.5
67.0,-103.0,58931.4
67.0,-102.0,58925.7
67.0,-101.0,58915.1
67.0,-100.0,58901.9
67.0,-99.0,58886.9
67.0,-98.0,58868.7
67.0,-97.0,58847.5
67.0,-96.0,58825.6
67.0,-95.0,58793.4
67.0,-94.0,58761.7
67.0,-93.0,58733.4
67.0,-92.0,58694.7
67.0,-91.0,58653.5
67.0,-90.0,58614.8
67.0,-89.0,58568.8
67.0,-88.0,58528.6
67.0,-87.0,58483.0
67.0,-86.0,58423.9
67.0,-85.0,58376.0
67.0,-84.0,58316.2
67.0,-83.0,58254.8
67.0,-82.0,58198.4
67.0,-81.0,58135.3
67.0,-80.0,58068.3
67.0,-79.0,57998.8
67.0,-78.0,57927.0
67.0,-77.0,57853.0
67.0,-76.0,57776.7
67.0,-75.0,57698.2
67.0,-74.0,57617.7
67.0,-73.0,57535.2
67.0,-72.0,57450.1
67.0,-71.0,57363.6
67.0,-70.0,57272.2
67.0,-69.0,57181.2
67.0,-68.0,57086.5
67.0,-67.0,56990.4
67.0,-66.0,56873.9
67.0,-65.0,56779.6
67.0,-64.0,56689.1
67.0,-63.0,56618.4
67.0,-62.0,56519.7
67.0,-61.0,56420.0
67.0,-60.0,56319.6
67.0,-59.0,56218.4
67.0,-58.0,56116.7
67.0,-57.0,56014.5
67.0,-56.0,55912.0
67.0,-55.0,55809.2
67.0,-54.0,55706.2
67.0,-53.0,55589.8
67.0,-52.0,55497.4
67.0,-51.0,55392.4
67.0,-50.0,55288.9
67.0,-49.0,55163.5
67.0,-48.0,55052.9
67.0,-47.0,54944.9
67.0,-46.0,54839.0
67.0,-45.0,54735.2
67.0,-44.0,54633.0
67.0,-43.0,54532.6
67.0,-42.0,54437.6
67.0,-41.0,54345.5
67.0,-40.0,54255.2
67.0,-39.0,54164.5
67.0,-38.0,54073.6
67.0,-37.0,53973.6
67.0,-36.0,53890.5
67.0,-35.0,53811.4
67.0,-34.0,53765.0
67.0,-33.0,53686.5
67.0,-32.0,53604.7
67.0,-31.0,53524.9
67.0,-30.0,53447.1
67.0,-29.0,53371.4
67.0,-28.0,53297.7
67.0,-27.0,53226.2
67.0,-26.0,53157.0
67.0,-25.0,53090.0
67.0,-24.0,53025.3
67.0,-23.0,52963.1
67.0,-22.0,52903.2
67.0,-21.0,52845.8
67.0,-20.0,52791.0
67.0,-19.0,52738.6
67.0,-18.0,52688.9
67.0,-17.0,52641.8
67.0,-16.0,52597.3
67.0,-15.0,52555.5
67.0,-14.0,52516.4
67.0,-13.0,52480.0
67.0,-12.0,52446.4
67.0,-11.0,52415.5
67.0,-10.0,52387.5
67.0,-9.0,52362.2
67.0,-8.0,52339.8
67.0,-7.0,52320.2
67.0,-6.0,52303.4
67.0,-5.0,52289.5
67.0,-4.0,52278.4
67.0,-3.0,52270.2
67.0,-2.0,52264.8
67.0,-1.0,52262.4
67.0,0.0,52262.7
67.0,1.0,52266.0
67.0,2.0,52272.1
67.0,3.0,52281.1
67.0,4.0,52292.9
67.0,5.0,52307.6
67.0,6.0,52325.2
67.0,7.0,52345.6
67.0,8.0,52368.9
67.0,9.0,52395.0
67.0,10.0,52423.9
67.0,11.0,52455.7
67.0,12.0,52490.3
67.0,13.0,52527.7
67.0,14.0,52567.9
67.0,15.0,52597.1
67.0,16.0,52641.2
67.0,17.0,52680.7
67.0,18.0,52733.6
67.0,19.0,52799.6
67.0,20.0,52859.1
67.0,21.0,52918.7
