Latitude,Longitude,MagneticField(nT)
-14.0,-97.0,29959.0
-14.0,-96.0,29847.6
-14.0,-95.0,29734.7
-14.0,-94.0,29620.3
-14.0,-93.0,29504.4
-14.0,-92.0,29387.2
-14.0,-91.0,29268.6
-14.0,-90.0,29148.7
-14.0,-89.0,29027.7
-14.0,-88.0,28905.6
-14.0,-87.0,28782.6
-14.0,-86.0,28658.8
-14.0,-85.0,28534.3
-14.0,-84.0,28409.3
-14.0,-83.0,28283.9
-14.0,-82.0,28158.4
-14.0,-81.0,28032.7
-14.0,-80.0,27907.2
-14.0,-79.0,27782.0
-14.0,-78.0,27657.2
-14.0,-77.0,27533.1
-14.0,-76.0,27403.8
-14.0,-75.0,27254.6
-14.0,-74.0,27115.3
-14.0,-73.0,26998.5
-14.0,-72.0,26883.5
-14.0,-71.0,26755.0
-14.0,-70.0,26646.5
-14.0,-69.0,26567.5
-14.0,-68.0,26467.5
-14.0,-67.0,26361.7
-14.0,-66.0,26256.0
-14.0,-65.0,26153.0
-14.0,-64.0,26052.8
-14.0,-63.0,25955.7
-14.0,-62.0,25861.5
-14.0,-61.0,25771.2
-14.0,-60.0,25684.8
-14.0,-59.0,25599.1
-14.0,-58.0,25520.2
-14.0,-57.0,25447.8
-14.0,-56.0,25379.9
-14.0,-55.0,25315.1
-14.0,-54.0,25255.1
-14.0,-53.0,25203.0
-14.0,-52.0,25154.9
-14.0,-51.0,25112.5
-14.0,-50.0,25074.5
-14.0,-49.0,25040.5
-14.0,-48.0,25015.5
-14.0,-47.0,24996.8
-14.0,-46.0,24978.9
-14.0,-45.0,24975.4
-14.0,-44.0,24977.8
-14.0,-43.0,24984.4
-14.0,-42.0,24997.7
-14.0,-41.0,25020.4
-14.0,-40.0,25042.6
-14.0,-39.0,25084.1
-14.0,-38.0,25124.4
-14.0,-37.0,25171.4
-14.0,-36.0,25225.1
-14.0,-35.0,25285.2
-14.0,-34.0,25351.9
-14.0,-33.0,25424.8
-14.0,-32.0,25504.0
-14.0,-31.0,25589.2
-14.0,-30.0,25680.3
-14.0,-29.0,25777.1
-14.0,-28.0,25879.3
-14.0,-27.0,25986.9
-14.0,-26.0,26099.6
-14.0,-25.0,26217.1
-14.0,-24.0,26339.2
-14.0,-23.0,26465.7
-14.0,-22.0,26596.3
-14.0,-21.0,26730.8
-14.0,-20.0,26869.0
-14.0,-19.0,27010.6
-14.0,-18.0,27155.4
-14.0,-17.0,27303.2
-14.0,-16.0,27453.7
-14.0,-15.0,27606.9
-14.0,-14.0,27762.4
-14.0,-13.0,27920.1
-14.0,-12.0,28079.8
-14.0,-11.0,28241.4
-14.0,-10.0,28404.7
-14.0,-9.0,28569.4
-14.0,-8.0,28735.5
-14.0,-7.0,28902.8
-14.0,-6.0,29071.1
-14.0,-5.0,29240.2
-14.0,-4.0,29409.9
-14.0,-3.0,29580.0
-14.0,-2.0,29750.2
-14.0,-1.0,29920.4
-14.0,0.0,30090.2
-14.0,1.0,30259.3
-14.0,2.0,30427.5
-14.0,3.0,30594.3
-14.0,4.0,30759.4
-14.0,5.0,30922.5
-14.0,6.0,31083.1
-14.0,7.0,31240.8
-14.0,8.0,31395.2
-14.0,9.0,31545.8
-14.0,10.0,31692.3
-14.0,11.0,31834.1
-14.0,12.0,31970.8
-14.0,13.0,32091.7
-14.0,14.0,32213.2
-14.0,15.0,32321.2
-14.0,16.0,32431.6
-14.0,17.0,32539.0
-14.0,18.0,32639.4
-14.0,19.0,32732.6
-14.0,20.0,32820.1
-14.0,21.0,32899.3
-14.0,22.0,32973.5
-14.0,23.0,33038.4
-14.0,24.0,33096.1
-14.0,25.0,33146.8
-14.0,26.0,33192.1
-14.0,27.0,33233.1
-14.0,28.0,33270.3
-14.0,29.0,33302.9
-14.0,30.0,33333.3
-14.0,31.0,33370.8
-14.0,32.0,33391.3
-14.0,33.0,33415.2
-14.0,34.0,33444.5
-14.0,35.0,33484.2
-14.0,36.0,33514.2
-14.0,37.0,33551.3
-14.0,38.0,33597.8
-14.0,39.0,33649.6
-14.0,40.0,33706.3
-14.0,41.0,33777.4
-14.0,42.0,33853.0
-14.0,43.0,33939.2
-14.0,44.0,34037.1
-14.0,45.0,34147.2
-14.0,46.0,34270.4
-14.0,47.0,34407.1
-14.0,48.0,34557.4
-14.0,49.0,34683.9
-14.0,50.0,34901.4
-14.0,51.0,35096.3
-14.0,52.0,35304.8
-14.0,53.0,35527.8
-14.0,54.0,35764.9
-14.0,55.0,36015.6
-14.0,56.0,36279.6
-14.0,57.0,36556.2
-14.0,58.0,36844.7
-14.0,59.0,37144.4
-14.0,60.0,37454.4
-14.0,61.0,37773.9
-14.0,62.0,38101.9
-14.0,63.0,38437.5
-14.0,64.0,38779.6
-14.0,65.0,39127.1
-14.0,66.0,39479.1
-14.0,67.0,39834.4
-14.0,68.0,40192.0
-14.0,69.0,40550.8
-14.0,70.0,40909.8
-14.0,71.0,41267.8
-14.0,72.0,41623.9
-14.0,73.0,41977.1
-14.0,74.0,42326.5
-14.0,75.0,42670.9
-14.0,76.0,43009.7
-14.0,77.0,43341.8
-14.0,78.0,43666.5
-14.0,79.0,43983.1
-14.0,80.0,44290.8
-14.0,81.0,44588.9
-14.0,82.0,44876.8
-14.0,83.0,45154.0
-14.0,84.0,45420.0
-14.0,85.0,45674.3
-14.0,86.0,45916.6
-14.0,87.0,46146.6
-14.0,88.0,46364.0
-14.0,89.0,46568.6
-14.0,90.0,46760.5
-14.0,91.0,46939.4
-14.0,92.0,47105.5
-14.0,93.0,47258.8
-14.0,94.0,47399.5
-14.0,95.0,47527.7
-14.0,96.0,47643.8
-14.0,97.0,47748.1
-14.0,98.0,47840.9
-14.0,99.0,47922.6
-14.0,100.0,47993.7
-14.0,101.0,48054.6
-14.0,102.0,48106.0
-14.0,103.0,48148.2
-14.0,104.0,48181.9
-14.0,105.0,48207.7
-14.0,106.0,48226.0
-14.0,107.0,48237.5
-14.0,108.0,48242.6
-14.0,109.0,48242.1
-14.0,110.0,48236.2
-14.0,111.0,48225.7
-14.0,112.0,48210.9
-14.0,113.0,48192.2
-14.0,114.0,48170.1
-14.0,115.0,48144.9
-14.0,116.0,48116.9
-14.0,117.0,48086.5
-14.0,118.0,48053.8
-14.0,119.0,48019.0
-14.0,120.0,47982.2
-14.0,121.0,47943.7
-14.0,122.0,47903.4
-14.0,123.0,47861.3
-14.0,124.0,47817.5
-14.0,125.0,47771.9
-14.0,126.0,47724.4
-14.0,127.0,47673.7
-14.0,128.0,47623.5
-14.0,129.0,47569.9
-14.0,130.0,47512.4
-14.0,131.0,47454.4
-14.0,132.0,47391.0
-14.0,133.0,47324.0
-14.0,134.0,47260.2
-14.0,135.0,47192.7
-14.0,136.0,47121.7
-14.0,137.0,47045.6
-14.0,138.0,46966.3
-14.0,139.0,46883.6
-14.0,140.0,46797.4
-14.0,141.0,46707.7
-14.0,142.0,46613.5
-14.0,143.0,46513.7
-14.0,144.0,46417.4
-14.0,145.0,46313.6
-14.0,146.0,46206.4
-14.0,147.0,46095.8
-14.0,148.0,45981.8
-14.0,149.0,45864.5
-14.0,150.0,45744.1
-14.0,151.0,45620.5
-14.0,152.0,45493.9
-14.0,153.0,45364.4
-14.0,154.0,45232.1
-14.0,155.0,45097.1
-14.0,156.0,44959.4
-14.0,157.0,44819.2
-14.0,158.0,44676.5
-14.0,159.0,44531.4
-14.0,160.0,44384.1
-14.0,161.0,44234.6
-14.0,162.0,44083.0
-14.0,163.0,43929.5
-14.0,164.0,43773.9
-14.0,165.0,43616.6
-14.0,166.0,43457.5
-14.0,167.0,43296.7
-14.0,168.0,43134.3
-14.0,169.0,42970.5
-14.0,170.0,42805.3
-14.0,171.0,42638.8
-14.0,172.0,42471.1
-14.0,173.0,42302.4
-14.0,174.0,42132.7
-14.0,175.0,41962.2
-14.0,176.0,41791.0
-14.0,177.0,41619.2
-14.0,178.0,41446.9
-14.0,179.0,41274.3
-14.0,180.0,41101.5
-15.0,-180.0,41668.6
-15.0,-179.0,41490.4
-15.0,-178.0,41312.1
-15.0,-177.0,41133.9
-15.0,-176.0,40955.9
-15.0,-175.0,40778.3
-15.0,-174.0,40601.1
-15.0,-173.0,40424.5
-15.0,-172.0,40248.5
-15.0,-171.0,40073.3
-15.0,-170.0,39898.9
-15.0,-169.0,39725.4
-15.0,-168.0,39552.9
-15.0,-167.0,39381.3
-15.0,-166.0,39210.8
-15.0,-165.0,39041.4
-15.0,-164.0,38873.0
-15.0,-163.0,38705.8
-15.0,-162.0,38539.6
-15.0,-161.0,38374.5
-15.0,-160.0,38210.4
-15.0,-159.0,38047.4
-15.0,-158.0,37885.4
-15.0,-157.0,37724.4
-15.0,-156.0,37564.3
-15.0,-155.0,37405.2
-15.0,-154.0,37247.0
-15.0,-153.0,37089.6
-15.0,-152.0,36933.1
-15.0,-151.0,36777.4
-15.0,-150.0,36622.5
-15.0,-149.0,36468.4
-15.0,-148.0,36315.1
-15.0,-147.0,36162.7
-15.0,-146.0,36011.0
-15.0,-145.0,35860.3
-15.0,-144.0,35710.3
-15.0,-143.0,35561.4
-15.0,-142.0,35413.3
-15.0,-141.0,35266.3
-15.0,-140.0,35120.3
-15.0,-139.0,34975.5
-15.0,-138.0,34831.9
-15.0,-137.0,34689.5
-15.0,-136.0,34548.4
-15.0,-135.0,34408.8
-15.0,-134.0,34270.6
-15.0,-133.0,34133.9
-15.0,-132.0,33998.8
-15.0,-131.0,33865.4
-15.0,-130.0,33733.6
-15.0,-129.0,33603.6
-15.0,-128.0,33475.3
-15.0,-127.0,33348.8
-15.0,-126.0,33224.1
-15.0,-125.0,33101.1
-15.0,-124.0,32979.9
-15.0,-123.0,32860.4
-15.0,-122.0,32742.5
-15.0,-121.0,32626.3
-15.0,-120.0,32511.6
-15.0,-119.0,32398.3
-15.0,-118.0,32286.4
-15.0,-117.0,32175.6
-15.0,-116.0,32065.9
-15.0,-115.0,31957.2
-15.0,-114.0,31849.2
-15.0,-113.0,31741.8
-15.0,-112.0,31634.9
-15.0,-111.0,31528.2
-15.0,-110.0,31421.7
-15.0,-109.0,31315.0
-15.0,-108.0,31208.1
-15.0,-107.0,31100.8
-15.0,-106.0,30992.8
-15.0,-105.0,30884.1
-15.0,-104.0,30774.4
-15.0,-103.0,30663.8
-15.0,-102.0,30551.9
-15.0,-101.0,30438.7
-15.0,-100.0,30324.2
-15.0,-99.0,30208.2
-15.0,-98.0,30090.6
-15.0,-97.0,29971.5
-15.0,-96.0,29850.9
-15.0,-95.0,29728.6
-15.0,-94.0,29604.8
-15.0,-93.0,29479.5
-15.0,-92.0,29352.7
-15.0,-91.0,29224.5
-15.0,-90.0,29095.1
-15.0,-89.0,28964.5
-15.0,-88.0,28832.8
-15.0,-87.0,28700.3
-15.0,-86.0,28567.0
-15.0,-85.0,28433.1
-15.0,-84.0,28298.8
-15.0,-83.0,28164.2
-15.0,-82.0,28029.6
-15.0,-81.0,27895.2
-15.0,-80.0,27761.1
-15.0,-79.0,27627.5
-15.0,-78.0,27494.7
-15.0,-77.0,27362.8
-15.0,-76.0,27232.0
-15.0,-75.0,27096.1
-15.0,-74.0,26933.6
-15.0,-73.0,26789.8
-15.0,-72.0,26667.9
-15.0,-71.0,26550.8
-15.0,-70.0,26433.8
-15.0,-69.0,26306.7
-15.0,-68.0,26234.1
-15.0,-67.0,26135.8
-15.0,-66.0,26028.1
-15.0,-65.0,25923.0
-15.0,-64.0,25820.9
-15.0,-63.0,25721.7
-15.0,-62.0,25628.1
-15.0,-61.0,25538.7
-15.0,-60.0,25452.7
-15.0,-59.0,25367.6
-15.0,-58.0,25295.1
-15.0,-57.0,25224.0
-15.0,-56.0,25156.0
-15.0,-55.0,25090.8
-15.0,-54.0,25035.5
-15.0,-53.0,24987.7
-15.0,-52.0,24945.3
-15.0,-51.0,24907.1
-15.0,-50.0,24871.4
-15.0,-49.0,24839.5
-15.0,-48.0,24821.6
-15.0,-47.0,24812.1
-15.0,-46.0,24801.5
-15.0,-45.0,24802.1
-15.0,-44.0,24811.3
-15.0,-43.0,24819.0
-15.0,-42.0,24840.2
-15.0,-41.0,24864.9
-15.0,-40.0,24902.2
-15.0,-39.0,24945.7
-15.0,-38.0,24991.7
-15.0,-37.0,25044.0
-15.0,-36.0,25102.6
-15.0,-35.0,25167.6
-15.0,-34.0,25238.8
-15.0,-33.0,25316.0
-15.0,-32.0,25399.2
-15.0,-31.0,25488.2
-15.0,-30.0,25582.7
-15.0,-29.0,25682.7
-15.0,-28.0,25787.9
-15.0,-27.0,25898.1
-15.0,-26.0,26013.1
-15.0,-25.0,26132.7
-15.0,-24.0,26256.7
-15.0,-23.0,26384.8
-15.0,-22.0,26516.9
-15.0,-21.0,26652.6
-15.0,-20.0,26791.9
-15.0,-19.0,26934.3
-15.0,-18.0,27079.9
-15.0,-17.0,27228.3
-15.0,-16.0,27379.4
-15.0,-15.0,27533.0
-15.0,-14.0,27688.8
-15.0,-13.0,27846.8
-15.0,-12.0,28006.7
-15.0,-11.0,28168.4
-15.0,-10.0,28331.7
-15.0,-9.0,28496.4
-15.0,-8.0,28662.5
-15.0,-7.0,28829.6
-15.0,-6.0,28997.7
-15.0,-5.0,29166.5
-15.0,-4.0,29335.9
-15.0,-3.0,29505.5
-15.0,-2.0,29675.2
-15.0,-1.0,29844.7
-15.0,0.0,30013.8
-15.0,1.0,30182.0
-15.0,2.0,30349.1
-15.0,3.0,30514.7
-15.0,4.0,30678.5
-15.0,5.0,30840.1
-15.0,6.0,30999.0
-15.0,7.0,31154.8
-15.0,8.0,31307.1
-15.0,9.0,31455.6
-15.0,10.0,31599.6
-15.0,11.0,31738.9
-15.0,12.0,31872.9
-15.0,13.0,31993.5
-15.0,14.0,32099.1
-15.0,15.0,32217.6
-15.0,16.0,32326.7
-15.0,17.0,32429.6
-15.0,18.0,32524.9
-15.0,19.0,32615.7
-15.0,20.0,32699.2
-15.0,21.0,32776.1
-15.0,22.0,32845.9
-15.0,23.0,32907.9
-15.0,24.0,32961.6
-15.0,25.0,33010.0
-15.0,26.0,33055.6
-15.0,27.0,33093.0
-15.0,28.0,33128.8
-15.0,29.0,33167.4
-15.0,30.0,33195.9
-15.0,31.0,33220.3
-15.0,32.0,33244.4
-15.0,33.0,33282.1
-15.0,34.0,33304.6
-15.0,35.0,33341.0
-15.0,36.0,33374.9
-15.0,37.0,33415.6
-15.0,38.0,33460.5
-15.0,39.0,33517.8
-15.0,40.0,33584.1
-15.0,41.0,33657.4
-15.0,42.0,33738.7
-15.0,43.0,33831.2
-15.0,44.0,33935.9
-15.0,45.0,34053.5
-15.0,46.0,34184.6
-15.0,47.0,34329.8
-15.0,48.0,34488.8
-15.0,49.0,34645.2
-15.0,50.0,34843.7
-15.0,51.0,35057.6
-15.0,52.0,35276.8
-15.0,53.0,35510.8
-15.0,54.0,35759.1
-15.0,55.0,36021.4
-15.0,56.0,36297.2
-15.0,57.0,36585.7
-15.0,58.0,36886.4
-15.0,59.0,37198.4
-15.0,60.0,37520.8
-15.0,61.0,37852.8
-15.0,62.0,38193.3
-15.0,63.0,38541.4
-15.0,64.0,38896.0
-15.0,65.0,39256.1
-15.0,66.0,39620.6
-15.0,67.0,39988.4
-15.0,68.0,40358.4
-15.0,69.0,40729.5
-15.0,70.0,41100.7
-15.0,71.0,41470.9
-15.0,72.0,41839.1
-15.0,73.0,42204.2
-15.0,74.0,42565.4
-15.0,75.0,42921.6
-15.0,76.0,43272.0
-15.0,77.0,43615.7
-15.0,78.0,43951.9
-15.0,79.0,44279.7
-15.0,80.0,44598.6
-15.0,81.0,44907.8
-15.0,82.0,45206.7
-15.0,83.0,45494.8
-15.0,84.0,45771.5
-15.0,85.0,46036.5
-15.0,86.0,46289.4
-15.0,87.0,46529.8
-15.0,88.0,46757.5
-15.0,89.0,46972.4
-15.0,90.0,47174.3
-15.0,91.0,47363.2
-15.0,92.0,47539.1
-15.0,93.0,47702.0
-15.0,94.0,47852.2
-15.0,95.0,47989.9
-15.0,96.0,48115.2
-15.0,97.0,48228.5
-15.0,98.0,48330.1
-15.0,99.0,48420.5
-15.0,100.0,48500.1
-15.0,101.0,48569.3
-15.0,102.0,48628.7
-15.0,103.0,48678.8
-15.0,104.0,48720.2
-15.0,105.0,48753.3
-15.0,106.0,48778.8
-15.0,107.0,48797.2
-15.0,108.0,48809.0
-15.0,109.0,48814.8
-15.0,110.0,48815.1
-15.0,111.0,48810.5
-15.0,112.0,48801.3
-15.0,113.0,48788.0
-15.0,114.0,48771.0
-15.0,115.0,48750.7
-15.0,116.0,48727.4
-15.0,117.0,48701.4
-15.0,118.0,48672.8
-15.0,119.0,48642.0
-15.0,120.0,48609.0
-15.0,121.0,48573.9
-15.0,122.0,48536.9
-15.0,123.0,48497.9
-15.0,124.0,48457.1
-15.0,125.0,48414.2
-15.0,126.0,48359.9
-15.0,127.0,48314.8
-15.0,128.0,48268.0
-15.0,129.0,48221.5
-15.0,130.0,48165.4
-15.0,131.0,48105.1
-15.0,132.0,48045.9
-15.0,133.0,47984.9
-15.0,134.0,47922.0
-15.0,135.0,47854.6
-15.0,136.0,47784.2
-15.0,137.0,47709.2
-15.0,138.0,47630.8
-15.0,139.0,47548.9
-15.0,140.0,47463.3
-15.0,141.0,47374.2
-15.0,142.0,47280.8
-15.0,143.0,47181.6
-15.0,144.0,47083.7
-15.0,145.0,46973.9
-15.0,146.0,46873.6
-15.0,147.0,46762.7
-15.0,148.0,46648.3
-15.0,149.0,46530.5
-15.0,150.0,46409.3
-15.0,151.0,46284.8
-15.0,152.0,46157.2
-15.0,153.0,46026.5
-15.0,154.0,45892.7
-15.0,155.0,45756.1
-15.0,156.0,45616.7
-15.0,157.0,45474.6
-15.0,158.0,45329.8
-15.0,159.0,45182.5
-15.0,160.0,45032.8
-15.0,161.0,44880.7
-15.0,162.0,44726.3
-15.0,163.0,44569.8
-15.0,164.0,44411.1
-15.0,165.0,44250.5
-15.0,166.0,44087.9
-15.0,167.0,43918.4
-15.0,168.0,43757.4
-15.0,169.0,43589.7
-15.0,170.0,43420.4
-15.0,171.0,43249.7
-15.0,172.0,43077.6
-15.0,173.0,42904.4
-15.0,174.0,42730.1
-15.0,175.0,42554.8
-15.0,176.0,42378.7
-15.0,177.0,42201.9
-15.0,178.0,42024.5
-15.0,179.0,41846.7
-15.0,180.0,41668.6
-16.0,-180.0,42244.7
-16.0,-179.0,42061.4
-16.0,-178.0,41877.9
-16.0,-177.0,41694.5
-16.0,-176.0,41511.2
-16.0,-175.0,41328.3
-16.0,-174.0,41145.7
-16.0,-173.0,40963.7
-16.0,-172.0,40782.3
-16.0,-171.0,40601.6
-16.0,-170.0,40421.7
-16.0,-169.0,40242.7
-16.0,-168.0,40064.6
-16.0,-167.0,39887.5
-16.0,-166.0,39711.4
-16.0,-165.0,39536.4
-16.0,-164.0,39362.5
-16.0,-163.0,39189.7
-16.0,-162.0,39017.9
-16.0,-161.0,38847.3
-16.0,-160.0,38677.7
-16.0,-159.0,38509.1
-16.0,-158.0,38341.5
-16.0,-157.0,38175.0
-16.0,-156.0,38009.3
-16.0,-155.0,37844.6
-16.0,-154.0,37680.8
-16.0,-153.0,37517.9
-16.0,-152.0,37355.8
-16.0,-151.0,37194.5
-16.0,-150.0,37033.9
-16.0,-149.0,36874.2
-16.0,-148.0,36715.3
-16.0,-147.0,36557.1
-16.0,-146.0,36399.7
-16.0,-145.0,36243.2
-16.0,-144.0,36087.5
-16.0,-143.0,35932.6
-16.0,-142.0,35778.7
-16.0,-141.0,35625.8
-16.0,-140.0,35473.9
-16.0,-139.0,35323.0
-16.0,-138.0,35173.3
-16.0,-137.0,35024.9
-16.0,-136.0,34877.7
-16.0,-135.0,34731.8
-16.0,-134.0,34587.4
-16.0,-133.0,34444.4
-16.0,-132.0,34303.0
-16.0,-131.0,34163.1
-16.0,-130.0,34024.9
-16.0,-129.0,33888.4
-16.0,-128.0,33753.5
-16.0,-127.0,33620.4
-16.0,-126.0,33489.0
-16.0,-125.0,33359.3
-16.0,-124.0,33231.3
-16.0,-123.0,33105.0
-16.0,-122.0,32980.2
-16.0,-121.0,32857.0
-16.0,-120.0,32735.3
-16.0,-119.0,32614.9
-16.0,-118.0,32495.7
-16.0,-117.0,32377.7
-16.0,-116.0,32260.7
-16.0,-115.0,32144.6
-16.0,-114.0,32029.1
-16.0,-113.0,31914.2
-16.0,-112.0,31799.6
-16.0,-111.0,31685.2
-16.0,-110.0,31570.8
-16.0,-109.0,31456.2
-16.0,-108.0,31341.2
-16.0,-107.0,31225.7
-16.0,-106.0,31109.5
-16.0,-105.0,30992.5
-16.0,-104.0,30874.4
-16.0,-103.0,30755.1
-16.0,-102.0,30634.6
-16.0,-101.0,30512.6
-16.0,-100.0,30389.2
-16.0,-99.0,30264.2
-16.0,-98.0,30137.6
-16.0,-97.0,30009.3
-16.0,-96.0,29879.3
-16.0,-95.0,29747.7
-16.0,-94.0,29614.4
-16.0,-93.0,29479.6
-16.0,-92.0,29343.3
-16.0,-91.0,29205.5
-16.0,-90.0,29066.4
-16.0,-89.0,28926.2
-16.0,-88.0,28784.9
-16.0,-87.0,28642.8
-16.0,-86.0,28499.9
-16.0,-85.0,28356.6
-16.0,-84.0,28212.9
-16.0,-83.0,28069.2
-16.0,-82.0,27925.5
-16.0,-81.0,27782.2
-16.0,-80.0,27639.4
-16.0,-79.0,27497.4
-16.0,-78.0,27356.4
-16.0,-77.0,27216.6
-16.0,-76.0,27078.3
-16.0,-75.0,26941.7
-16.0,-74.0,26805.3
-16.0,-73.0,26654.9
-16.0,-72.0,26502.6
-16.0,-71.0,26363.4
-16.0,-70.0,26246.4
-16.0,-69.0,26125.9
-16.0,-68.0,26025.7
-16.0,-67.0,25915.4
-16.0,-66.0,25822.0
-16.0,-65.0,25714.9
-16.0,-64.0,25611.2
-16.0,-63.0,25510.7
-16.0,-62.0,25414.1
-16.0,-61.0,25325.2
-16.0,-60.0,25241.2
-16.0,-59.0,25161.0
-16.0,-58.0,25086.9
-16.0,-57.0,25017.0
-16.0,-56.0,24953.0
-16.0,-55.0,24892.7
-16.0,-54.0,24839.5
-16.0,-53.0,24792.2
-16.0,-52.0,24753.0
-16.0,-51.0,24716.8
-16.0,-50.0,24686.9
-16.0,-49.0,24664.5
-16.0,-48.0,24645.1
-16.0,-47.0,24640.7
-16.0,-46.0,24642.9
-16.0,-45.0,24648.1
-16.0,-44.0,24656.2
-16.0,-43.0,24673.3
-16.0,-42.0,24697.4
-16.0,-41.0,24733.9
-16.0,-40.0,24775.1
-16.0,-39.0,24820.4
-16.0,-38.0,24871.7
-16.0,-37.0,24928.7
-16.0,-36.0,24992.0
-16.0,-35.0,25061.4
-16.0,-34.0,25136.7
-16.0,-33.0,25217.8
-16.0,-32.0,25304.6
-16.0,-31.0,25396.9
-16.0,-30.0,25494.5
-16.0,-29.0,25597.3
-16.0,-28.0,25705.0
-16.0,-27.0,25817.4
-16.0,-26.0,25934.4
-16.0,-25.0,26055.7
-16.0,-24.0,26181.2
-16.0,-23.0,26310.5
-16.0,-22.0,26443.6
-16.0,-21.0,26580.2
-16.0,-20.0,26720.1
-16.0,-19.0,26863.1
-16.0,-18.0,27009.0
-16.0,-17.0,27157.6
-16.0,-16.0,27308.8
-16.0,-15.0,27462.3
-16.0,-14.0,27618.1
-16.0,-13.0,27775.9
-16.0,-12.0,27935.5
-16.0,-11.0,28096.9
-16.0,-10.0,28259.8
-16.0,-9.0,28424.1
-16.0,-8.0,28589.6
-16.0,-7.0,28756.1
-16.0,-6.0,28923.5
-16.0,-5.0,29091.5
-16.0,-4.0,29260.0
-16.0,-3.0,29428.7
-16.0,-2.0,29597.3
-16.0,-1.0,29765.6
-16.0,0.0,29933.3
-16.0,1.0,30100.1
-16.0,2.0,30265.6
-16.0,3.0,30429.4
-16.0,4.0,30591.3
-16.0,5.0,30750.8
-16.0,6.0,30907.5
-16.0,7.0,31060.9
-16.0,8.0,31210.7
-16.0,9.0,31356.4
-16.0,10.0,31497.5
-16.0,11.0,31633.8
-16.0,12.0,31762.9
-16.0,13.0,31880.6
-16.0,14.0,31988.8
-16.0,15.0,32103.1
-16.0,16.0,32207.4
-16.0,17.0,32307.0
-16.0,18.0,32400.0
-16.0,19.0,32485.9
-16.0,20.0,32564.7
-16.0,21.0,32638.2
-16.0,22.0,32704.7
-16.0,23.0,32763.5
-16.0,24.0,32815.3
-16.0,25.0,32860.9
-16.0,26.0,32905.0
-16.0,27.0,32943.3
-16.0,28.0,32972.9
-16.0,29.0,33017.3
-16.0,30.0,33041.2
-16.0,31.0,33074.2
-16.0,32.0,33099.4
-16.0,33.0,33129.6
-16.0,34.0,33159.0
-16.0,35.0,33183.4
-16.0,36.0,33228.0
-16.0,37.0,33270.8
-16.0,38.0,33324.1
-16.0,39.0,33383.6
-16.0,40.0,33453.4
-16.0,41.0,33530.1
-16.0,42.0,33617.6
-16.0,43.0,33716.9
-16.0,44.0,33829.0
-16.0,45.0,33954.5
-16.0,46.0,34093.6
-16.0,47.0,34246.6
-16.0,48.0,34413.0
-16.0,49.0,34591.8
-16.0,50.0,34801.1
-16.0,51.0,35016.1
-16.0,52.0,35246.3
-16.0,53.0,35491.6
-16.0,54.0,35751.5
-16.0,55.0,36025.6
-16.0,56.0,36313.3
-16.0,57.0,36614.0
-16.0,58.0,36926.9
-16.0,59.0,37251.3
-16.0,60.0,37586.2
-16.0,61.0,37930.6
-16.0,62.0,38283.7
-16.0,63.0,38644.3
-16.0,64.0,39011.5
-16.0,65.0,39384.0
-16.0,66.0,39761.0
-16.0,67.0,40141.1
-16.0,68.0,40523.4
-16.0,69.0,40906.8
-16.0,70.0,41290.1
-16.0,71.0,41672.4
-16.0,72.0,42052.6
-16.0,73.0,42429.6
-16.0,74.0,42802.6
-16.0,75.0,43170.5
-16.0,76.0,43532.4
-16.0,77.0,43887.6
-16.0,78.0,44235.2
-16.0,79.0,44574.3
-16.0,80.0,44904.4
-16.0,81.0,45224.7
-16.0,82.0,45534.6
-16.0,83.0,45833.6
-16.0,84.0,46121.2
-16.0,85.0,46396.9
-16.0,86.0,46660.4
-16.0,87.0,46911.4
-16.0,88.0,47149.6
-16.0,89.0,47374.8
-16.0,90.0,47587.0
-16.0,91.0,47786.0
-16.0,92.0,47971.9
-16.0,93.0,48144.8
-16.0,94.0,48304.8
-16.0,95.0,48452.0
-16.0,96.0,48586.8
-16.0,97.0,48709.5
-16.0,98.0,48820.3
-16.0,99.0,48919.6
-16.0,100.0,49008.0
-16.0,101.0,49085.9
-16.0,102.0,49153.6
-16.0,103.0,49211.9
-16.0,104.0,49261.2
-16.0,105.0,49302.0
-16.0,106.0,49334.9
-16.0,107.0,49360.5
-16.0,108.0,49379.3
-16.0,109.0,49391.8
-16.0,110.0,49398.5
-16.0,111.0,49400.0
-16.0,112.0,49396.7
-16.0,113.0,49389.0
-16.0,114.0,49377.4
-16.0,115.0,49362.1
-16.0,116.0,49343.6
-16.0,117.0,49322.1
-16.0,118.0,49297.8
-16.0,119.0,49271.0
-16.0,120.0,49241.8
-16.0,121.0,49210.3
-16.0,122.0,49176.6
-16.0,123.0,49140.8
-16.0,124.0,49102.8
-16.0,125.0,49058.6
-16.0,126.0,49005.6
-16.0,127.0,48967.7
-16.0,128.0,48924.2
-16.0,129.0,48876.3
-16.0,130.0,48823.9
-16.0,131.0,48769.0
-16.0,132.0,48708.3
-16.0,133.0,48648.6
-16.0,134.0,48585.1
-16.0,135.0,48518.8
-16.0,136.0,48449.7
-16.0,137.0,48377.8
-16.0,138.0,48300.2
-16.0,139.0,48219.0
-16.0,140.0,48134.0
-16.0,141.0,48045.3
-16.0,142.0,47952.0
-16.0,143.0,47854.3
-16.0,144.0,47750.9
-16.0,145.0,47637.2
