Latitude,Longitude,MagneticField(nT)
68.0,-28.0,53290.6
68.0,-27.0,53202.1
68.0,-26.0,53116.2
68.0,-25.0,53032.9
68.0,-24.0,52952.2
68.0,-23.0,52874.2
68.0,-22.0,52798.9
68.0,-21.0,52726.4
68.0,-20.0,52656.6
68.0,-19.0,52589.7
68.0,-18.0,52525.6
68.0,-17.0,52464.4
68.0,-16.0,52406.2
68.0,-15.0,52350.9
68.0,-14.0,52298.6
68.0,-13.0,52249.2
68.0,-12.0,52202.9
68.0,-11.0,52159.6
68.0,-10.0,52119.4
68.0,-9.0,52082.3
68.0,-8.0,52048.2
68.0,-7.0,52017.3
68.0,-6.0,51989.4
68.0,-5.0,51964.7
68.0,-4.0,51943.2
68.0,-3.0,51924.7
68.0,-2.0,51909.4
68.0,-1.0,51897.3
68.0,0.0,51888.4
68.0,1.0,51882.6
68.0,2.0,51879.9
68.0,3.0,51880.5
68.0,4.0,51884.2
68.0,5.0,51891.1
68.0,6.0,51901.1
68.0,7.0,51914.4
68.0,8.0,51930.7
68.0,9.0,51950.3
68.0,10.0,51973.0
68.0,11.0,51998.8
68.0,12.0,52027.8
68.0,13.0,52057.0
68.0,14.0,52095.1
68.0,15.0,52133.5
68.0,16.0,52173.3
68.0,17.0,52193.1
68.0,18.0,52246.1
68.0,19.0,52292.3
68.0,20.0,52361.3
68.0,21.0,52415.6
68.0,22.0,52480.5
68.0,23.0,52544.2
68.0,24.0,52608.2
68.0,25.0,52680.8
68.0,26.0,52750.9
68.0,27.0,52825.2
68.0,28.0,52903.6
68.0,29.0,52983.7
68.0,30.0,53068.9
68.0,31.0,53154.9
68.0,32.0,53240.0
68.0,33.0,53336.3
68.0,34.0,53427.4
68.0,35.0,53527.2
68.0,36.0,53624.7
68.0,37.0,53727.3
68.0,38.0,53832.2
68.0,39.0,53941.0
68.0,40.0,54055.0
68.0,41.0,54167.2
68.0,42.0,54281.9
68.0,43.0,54398.8
68.0,44.0,54518.0
68.0,45.0,54637.0
68.0,46.0,54757.8
68.0,47.0,54888.2
68.0,48.0,55015.6
68.0,49.0,55144.9
68.0,50.0,55275.6
68.0,51.0,55406.3
68.0,52.0,55542.6
68.0,53.0,55678.7
68.0,54.0,55815.7
68.0,55.0,55954.0
68.0,56.0,56092.3
68.0,57.0,56232.8
68.0,58.0,56373.7
68.0,59.0,56515.6
68.0,60.0,56660.1
68.0,61.0,56802.2
68.0,62.0,56945.5
68.0,63.0,57093.2
68.0,64.0,57233.7
68.0,65.0,57376.2
68.0,66.0,57512.0
68.0,67.0,57664.7
68.0,68.0,57814.5
68.0,69.0,57957.1
68.0,70.0,58099.1
68.0,71.0,58239.9
68.0,72.0,58379.3
68.0,73.0,58518.3
68.0,74.0,58655.8
68.0,75.0,58790.6
68.0,76.0,58924.2
68.0,77.0,59055.8
68.0,78.0,59185.0
68.0,79.0,59311.3
68.0,80.0,59435.8
68.0,81.0,59558.0
68.0,82.0,59676.0
68.0,83.0,59793.3
68.0,84.0,59905.1
68.0,85.0,60013.8
68.0,86.0,60120.8
68.0,87.0,60222.4
68.0,88.0,60322.1
68.0,89.0,60413.8
68.0,90.0,60497.0
68.0,91.0,60579.9
68.0,92.0,60660.1
68.0,93.0,60737.0
68.0,94.0,60803.3
68.0,95.0,60869.6
68.0,96.0,60932.3
68.0,97.0,60997.3
68.0,98.0,61049.1
68.0,99.0,61104.3
68.0,100.0,61142.3
68.0,101.0,61199.2
68.0,102.0,61238.8
68.0,103.0,61266.8
68.0,104.0,61288.0
68.0,105.0,61306.7
68.0,106.0,61321.8
68.0,107.0,61331.2
68.0,108.0,61332.7
68.0,109.0,61332.7
68.0,110.0,61323.8
68.0,111.0,61307.4
68.0,112.0,61292.5
68.0,113.0,61268.9
68.0,114.0,61244.1
68.0,115.0,61209.5
68.0,116.0,61175.0
68.0,117.0,61135.9
68.0,118.0,61082.3
68.0,119.0,61030.1
68.0,120.0,60973.8
68.0,121.0,60918.9
68.0,122.0,60851.9
68.0,123.0,60787.3
68.0,124.0,60711.0
68.0,125.0,60630.2
68.0,126.0,60550.3
68.0,127.0,60442.6
68.0,128.0,60342.7
68.0,129.0,60263.2
68.0,130.0,60169.5
68.0,131.0,60084.5
68.0,132.0,59993.0
68.0,133.0,59891.7
68.0,134.0,59793.2
68.0,135.0,59679.7
68.0,136.0,59571.9
68.0,137.0,59453.0
68.0,138.0,59348.3
68.0,139.0,59203.8
68.0,140.0,59120.0
68.0,141.0,59019.3
68.0,142.0,58905.3
68.0,143.0,58793.0
68.0,144.0,58677.8
68.0,145.0,58562.1
68.0,146.0,58446.5
68.0,147.0,58330.4
68.0,148.0,58210.6
68.0,149.0,58101.3
68.0,150.0,57988.5
68.0,151.0,57879.1
68.0,152.0,57769.0
68.0,153.0,57659.7
68.0,154.0,57553.5
68.0,155.0,57448.2
68.0,156.0,57345.1
68.0,157.0,57245.7
68.0,158.0,57146.2
68.0,159.0,57048.8
68.0,160.0,56958.3
68.0,161.0,56870.0
68.0,162.0,56782.5
68.0,163.0,56698.1
68.0,164.0,56601.1
68.0,165.0,56538.8
68.0,166.0,56456.0
68.0,167.0,56389.1
68.0,168.0,56317.3
68.0,169.0,56258.3
68.0,170.0,56209.2
68.0,171.0,56157.3
68.0,172.0,56108.2
68.0,173.0,56052.5
68.0,174.0,56013.2
68.0,175.0,55969.9
68.0,176.0,55935.1
68.0,177.0,55914.3
68.0,178.0,55885.8
68.0,179.0,55871.6
68.0,180.0,55858.8
67.0,-180.0,55535.3
67.0,-179.0,55532.1
67.0,-178.0,55527.1
67.0,-177.0,55527.0
67.0,-176.0,55526.9
67.0,-175.0,55546.1
67.0,-174.0,55561.4
67.0,-173.0,55580.6
67.0,-172.0,55604.4
67.0,-171.0,55632.6
67.0,-170.0,55665.3
67.0,-169.0,55702.3
67.0,-168.0,55743.6
67.0,-167.0,55789.1
67.0,-166.0,55838.7
67.0,-165.0,55892.1
67.0,-164.0,55949.5
67.0,-163.0,56010.5
67.0,-162.0,56075.2
67.0,-161.0,56140.5
67.0,-160.0,56214.2
67.0,-159.0,56284.4
67.0,-158.0,56365.2
67.0,-157.0,56434.7
67.0,-156.0,56521.6
67.0,-155.0,56610.8
67.0,-154.0,56693.4
67.0,-153.0,56782.6
67.0,-152.0,56874.6
67.0,-151.0,56971.1
67.0,-150.0,57060.2
67.0,-149.0,57151.6
67.0,-148.0,57260.8
67.0,-147.0,57368.3
67.0,-146.0,57470.7
67.0,-145.0,57572.4
67.0,-144.0,57674.1
67.0,-143.0,57776.4
67.0,-142.0,57874.8
67.0,-141.0,57975.2
67.0,-140.0,58071.8
67.0,-139.0,58180.7
67.0,-138.0,58284.1
67.0,-137.0,58389.4
67.0,-136.0,58483.5
67.0,-135.0,58598.1
67.0,-134.0,58695.7
67.0,-133.0,58792.3
67.0,-132.0,58887.3
67.0,-131.0,58978.0
67.0,-130.0,59077.5
67.0,-129.0,59163.8
67.0,-128.0,59253.4
67.0,-127.0,59337.3
67.0,-126.0,59422.6
67.0,-125.0,59504.9
67.0,-124.0,59584.2
67.0,-123.0,59658.9
67.0,-122.0,59735.5
67.0,-121.0,59808.5
67.0,-120.0,59877.7
67.0,-119.0,59940.2
67.0,-118.0,59999.5
67.0,-117.0,60049.4
67.0,-116.0,60105.0
67.0,-115.0,60155.7
67.0,-114.0,60205.1
67.0,-113.0,60250.8
67.0,-112.0,60288.3
67.0,-111.0,60327.2
67.0,-110.0,60358.0
67.0,-109.0,60388.7
67.0,-108.0,60422.4
67.0,-107.0,60436.4
67.0,-106.0,60453.0
67.0,-105.0,60464.1
67.0,-104.0,60472.0
67.0,-103.0,60475.9
67.0,-102.0,60476.6
67.0,-101.0,60470.9
67.0,-100.0,60461.0
67.0,-99.0,60447.8
67.0,-98.0,60429.9
67.0,-97.0,60407.5
67.0,-96.0,60383.0
67.0,-95.0,60346.5
67.0,-94.0,60309.2
67.0,-93.0,60274.1
67.0,-92.0,60226.9
67.0,-91.0,60176.0
67.0,-90.0,60126.4
67.0,-89.0,60068.0
67.0,-88.0,60014.5
67.0,-87.0,59954.3
67.0,-86.0,59879.1
67.0,-85.0,59814.3
67.0,-84.0,59736.3
67.0,-83.0,59655.7
67.0,-82.0,59579.2
67.0,-81.0,59495.0
67.0,-80.0,59405.8
67.0,-79.0,59313.3
67.0,-78.0,59217.6
67.0,-77.0,59118.8
67.0,-76.0,59017.0
67.0,-75.0,58912.4
67.0,-74.0,58805.0
67.0,-73.0,58695.0
67.0,-72.0,58581.7
67.0,-71.0,58466.6
67.0,-70.0,58346.0
67.0,-69.0,58225.4
67.0,-68.0,58100.6
67.0,-67.0,57974.1
67.0,-66.0,57826.7
67.0,-65.0,57701.3
67.0,-64.0,57579.6
67.0,-63.0,57477.4
67.0,-62.0,57346.9
67.0,-61.0,57215.4
67.0,-60.0,57083.0
67.0,-59.0,56949.9
67.0,-58.0,56816.1
67.0,-57.0,56681.9
67.0,-56.0,56547.4
67.0,-55.0,56412.6
67.0,-54.0,56277.9
67.0,-53.0,56129.9
67.0,-52.0,56006.0
67.0,-51.0,55869.7
67.0,-50.0,55735.2
67.0,-49.0,55579.3
67.0,-48.0,55438.2
67.0,-47.0,55300.2
67.0,-46.0,55164.5
67.0,-45.0,55031.2
67.0,-44.0,54900.0
67.0,-43.0,54770.8
67.0,-42.0,54647.3
67.0,-41.0,54527.2
67.0,-40.0,54409.2
67.0,-39.0,54291.2
67.0,-38.0,54173.7
67.0,-37.0,54047.6
67.0,-36.0,53938.5
67.0,-35.0,53833.9
67.0,-34.0,53761.5
67.0,-33.0,53658.4
67.0,-32.0,53552.7
67.0,-31.0,53449.3
67.0,-30.0,53348.4
67.0,-29.0,53250.1
67.0,-28.0,53154.3
67.0,-27.0,53061.1
67.0,-26.0,52970.7
67.0,-25.0,52882.9
67.0,-24.0,52798.0
67.0,-23.0,52715.9
67.0,-22.0,52636.6
67.0,-21.0,52560.3
67.0,-20.0,52486.9
67.0,-19.0,52416.4
67.0,-18.0,52349.0
67.0,-17.0,52284.7
67.0,-16.0,52223.4
67.0,-15.0,52165.1
67.0,-14.0,52110.1
67.0,-13.0,52058.1
67.0,-12.0,52009.3
67.0,-11.0,51963.7
67.0,-10.0,51921.3
67.0,-9.0,51882.1
67.0,-8.0,51846.1
67.0,-7.0,51813.4
67.0,-6.0,51783.9
67.0,-5.0,51757.6
67.0,-4.0,51734.6
67.0,-3.0,51714.9
67.0,-2.0,51698.5
67.0,-1.0,51685.3
67.0,0.0,51675.4
67.0,1.0,51668.8
67.0,2.0,51665.5
67.0,3.0,51665.5
67.0,4.0,51668.8
67.0,5.0,51675.3
67.0,6.0,51685.1
67.0,7.0,51698.2
67.0,8.0,51714.6
67.0,9.0,51734.2
67.0,10.0,51757.0
67.0,11.0,51783.2
67.0,12.0,51812.5
67.0,13.0,51845.1
67.0,14.0,51880.9
67.0,15.0,51906.5
67.0,16.0,51946.9
67.0,17.0,51983.4
67.0,18.0,52033.4
67.0,19.0,52096.5
67.0,20.0,52153.7
67.0,21.0,52211.5
67.0,22.0,52276.6
67.0,23.0,52342.1
67.0,24.0,52410.6
67.0,25.0,52480.2
67.0,26.0,52551.8
67.0,27.0,52628.6
67.0,28.0,52708.8
67.0,29.0,52791.2
67.0,30.0,52872.9
67.0,31.0,52962.1
67.0,32.0,53057.9
67.0,33.0,53144.2
67.0,34.0,53249.2
67.0,35.0,53347.7
67.0,36.0,53450.7
67.0,37.0,53552.7
67.0,38.0,53661.7
67.0,39.0,53773.1
67.0,40.0,53885.2
67.0,41.0,54001.5
67.0,42.0,54123.5
67.0,43.0,54244.0
67.0,44.0,54366.9
67.0,45.0,54491.8
67.0,46.0,54619.6
67.0,47.0,54749.2
67.0,48.0,54879.7
67.0,49.0,55008.6
67.0,50.0,55148.8
67.0,51.0,55286.9
67.0,52.0,55426.2
67.0,53.0,55566.3
67.0,54.0,55707.7
67.0,55.0,55850.4
67.0,56.0,55994.7
67.0,57.0,56141.5
67.0,58.0,56289.4
67.0,59.0,56436.5
67.0,60.0,56586.7
67.0,61.0,56735.3
67.0,62.0,56886.0
67.0,63.0,57036.8
67.0,64.0,57186.0
67.0,65.0,57334.9
67.0,66.0,57470.1
67.0,67.0,57633.2
67.0,68.0,57789.2
67.0,69.0,57938.7
67.0,70.0,58086.5
67.0,71.0,58234.2
67.0,72.0,58381.0
67.0,73.0,58525.8
67.0,74.0,58668.4
67.0,75.0,58808.8
67.0,76.0,58948.8
67.0,77.0,59087.4
67.0,78.0,59223.2
67.0,79.0,59354.4
67.0,80.0,59485.9
67.0,81.0,59614.3
67.0,82.0,59738.2
67.0,83.0,59858.7
67.0,84.0,59976.4
67.0,85.0,60092.3
67.0,86.0,60203.0
67.0,87.0,60309.7
67.0,88.0,60411.2
67.0,89.0,60508.1
67.0,90.0,60605.5
67.0,91.0,60691.2
67.0,92.0,60779.2
67.0,93.0,60846.1
67.0,94.0,60930.3
67.0,95.0,60996.8
67.0,96.0,61072.6
67.0,97.0,61115.6
67.0,98.0,61177.9
67.0,99.0,61228.0
67.0,100.0,61277.9
67.0,101.0,61320.4
67.0,102.0,61352.0
67.0,103.0,61384.2
67.0,104.0,61408.3
67.0,105.0,61422.8
67.0,106.0,61437.5
67.0,107.0,61443.7
67.0,108.0,61446.8
67.0,109.0,61443.4
67.0,110.0,61438.6
67.0,111.0,61416.9
67.0,112.0,61395.5
67.0,113.0,61370.7
67.0,114.0,61335.0
67.0,115.0,61301.9
67.0,116.0,61259.2
67.0,117.0,61211.5
67.0,118.0,61160.6
67.0,119.0,61103.0
67.0,120.0,61041.1
67.0,121.0,60974.9
67.0,122.0,60905.0
67.0,123.0,60833.1
67.0,124.0,60752.7
67.0,125.0,60663.0
67.0,126.0,60563.9
67.0,127.0,60463.4
67.0,128.0,60365.1
67.0,129.0,60261.9
67.0,130.0,60172.1
67.0,131.0,60068.7
67.0,132.0,59969.1
67.0,133.0,59864.9
67.0,134.0,59742.3
67.0,135.0,59626.3
67.0,136.0,59513.4
67.0,137.0,59386.6
67.0,138.0,59261.3
67.0,139.0,59130.0
67.0,140.0,58994.8
67.0,141.0,58904.0
67.0,142.0,58784.4
67.0,143.0,58645.4
67.0,144.0,58504.0
67.0,145.0,58401.4
67.0,146.0,58285.6
67.0,147.0,58163.9
67.0,148.0,58039.7
67.0,149.0,57916.3
67.0,150.0,57796.9
67.0,151.0,57678.5
67.0,152.0,57559.8
67.0,153.0,57443.2
67.0,154.0,57323.2
67.0,155.0,57212.8
67.0,156.0,57098.8
67.0,157.0,56994.0
67.0,158.0,56883.2
67.0,159.0,56786.2
67.0,160.0,56686.9
67.0,161.0,56584.8
67.0,162.0,56497.9
67.0,163.0,56410.9
67.0,164.0,56317.5
67.0,165.0,56238.8
67.0,166.0,56154.1
67.0,167.0,56069.5
67.0,168.0,56010.7
67.0,169.0,55949.4
67.0,170.0,55887.3
67.0,171.0,55826.2
67.0,172.0,55782.1
67.0,173.0,55733.5
67.0,174.0,55694.1
67.0,175.0,55650.7
67.0,176.0,55621.5
67.0,177.0,55583.9
67.0,178.0,55562.0
67.0,179.0,55552.8
67.0,180.0,55535.3
66.0,-180.0,55194.3
66.0,-179.0,55188.1
66.0,-178.0,55183.3
66.0,-177.0,55180.7
66.0,-176.0,55192.5
66.0,-175.0,55205.0
66.0,-174.0,55223.7
66.0,-173.0,55243.9
66.0,-172.0,55266.4
66.0,-171.0,55304.9
66.0,-170.0,55344.4
66.0,-169.0,55386.2
66.0,-168.0,55432.5
66.0,-167.0,55483.4
66.0,-166.0,55537.8
66.0,-165.0,55597.5
66.0,-164.0,55661.5
66.0,-163.0,55728.3
66.0,-162.0,55800.6
66.0,-161.0,55874.0
66.0,-160.0,55947.0
66.0,-159.0,56035.4
66.0,-158.0,56120.0
66.0,-157.0,56209.1
66.0,-156.0,56301.0
66.0,-155.0,56391.6
66.0,-154.0,56484.6
66.0,-153.0,56582.6
66.0,-152.0,56687.0
66.0,-151.0,56784.9
66.0,-150.0,56895.0
66.0,-149.0,57006.0
66.0,-148.0,57110.7
66.0,-147.0,57217.5
66.0,-146.0,57329.3
66.0,-145.0,57443.4
66.0,-144.0,57555.2
66.0,-143.0,57666.1
66.0,-142.0,57777.4
66.0,-141.0,57880.6
66.0,-140.0,57984.8
66.0,-139.0,58107.4
66.0,-138.0,58221.6
66.0,-137.0,58332.1
66.0,-136.0,58441.9
66.0,-135.0,58558.2
66.0,-134.0,58665.8
66.0,-133.0,58771.4
66.0,-132.0,58882.5
66.0,-131.0,58986.2
66.0,-130.0,59091.5
66.0,-129.0,59193.8
66.0,-128.0,59286.0
66.0,-127.0,59373.4
66.0,-126.0,59471.8
66.0,-125.0,59566.7
66.0,-124.0,59653.9
66.0,-123.0,59738.5
66.0,-122.0,59816.5
66.0,-121.0,59899.3
66.0,-120.0,59974.6
66.0,-119.0,60046.5
66.0,-118.0,60110.6
66.0,-117.0,60175.5
66.0,-116.0,60230.6
66.0,-115.0,60291.8
66.0,-114.0,60345.0
66.0,-113.0,60394.2
66.0,-112.0,60436.6
66.0,-111.0,60474.8
66.0,-110.0,60513.0
66.0,-109.0,60550.6
66.0,-108.0,60579.7
66.0,-107.0,60606.7
66.0,-106.0,60626.7
66.0,-105.0,60642.2
66.0,-104.0,60653.8
66.0,-103.0,60662.6
66.0,-102.0,60665.6
66.0,-101.0,60663.1
66.0,-100.0,60656.0
66.0,-99.0,60644.3
66.0,-98.0,60629.8
66.0,-97.0,60607.0
66.0,-96.0,60581.4
66.0,-95.0,60547.7
66.0,-94.0,60512.6
66.0,-93.0,60473.4
66.0,-92.0,60431.6
66.0,-91.0,60390.6
66.0,-90.0,60335.4
66.0,-89.0,60273.1
66.0,-88.0,60212.4
66.0,-87.0,60151.1
66.0,-86.0,60086.1
66.0,-85.0,60011.4
66.0,-84.0,59931.2
66.0,-83.0,59853.7
66.0,-82.0,59768.4
66.0,-81.0,59679.3
66.0,-80.0,59586.6
66.0,-79.0,59490.3
66.0,-78.0,59390.5
66.0,-77.0,59287.5
66.0,-76.0,59181.1
66.0,-75.0,59071.7
66.0,-74.0,58959.3
66.0,-73.0,58842.3
66.0,-72.0,58724.4
66.0,-71.0,58604.5
66.0,-70.0,58479.1
66.0,-69.0,58352.7
66.0,-68.0,58229.3
66.0,-67.0,58099.8
66.0,-66.0,57968.4
66.0,-65.0,57835.2
66.0,-64.0,57671.4
66.0,-63.0,57554.1
66.0,-62.0,57424.2
66.0,-61.0,57288.2
66.0,-60.0,57148.6
66.0,-59.0,57008.3
66.0,-58.0,56867.3
66.0,-57.0,56725.8
66.0,-56.0,56583.9
66.0,-55.0,56441.8
66.0,-54.0,56299.7
66.0,-53.0,56155.2
66.0,-52.0,56004.5
66.0,-51.0,55838.6
66.0,-50.0,55710.3
66.0,-49.0,55558.6
66.0,-48.0,55411.3
66.0,-47.0,55266.2
66.0,-46.0,55124.3
66.0,-45.0,54984.9
66.0,-44.0,54847.6
66.0,-43.0,54718.2
66.0,-42.0,54592.1
66.0,-41.0,54467.7
66.0,-40.0,54346.0
66.0,-39.0,54221.9
66.0,-38.0,54127.6
66.0,-37.0,53998.1
66.0,-36.0,53880.0
66.0,-35.0,53770.7
66.0,-34.0,53654.8
66.0,-33.0,53541.3
66.0,-32.0,53430.3
66.0,-31.0,53321.8
66.0,-30.0,53215.9
66.0,-29.0,53112.7
66.0,-28.0,53012.2
66.0,-27.0,52914.5
66.0,-26.0,52819.7
66.0,-25.0,52727.8
66.0,-24.0,52638.8
66.0,-23.0,52552.7
66.0,-22.0,52459.5
66.0,-21.0,52389.8
66.0,-20.0,52310.0
66.0,-19.0,52236.9
66.0,-18.0,52156.9
66.0,-17.0,52094.5
66.0,-16.0,52029.5
66.0,-15.0,51972.0
66.0,-14.0,51918.6
66.0,-13.0,51864.3
66.0,-12.0,51813.2
66.0,-11.0,51765.5
66.0,-10.0,51721.0
66.0,-9.0,51680.0
66.0,-8.0,51642.2
66.0,-7.0,51607.9
66.0,-6.0,51576.9
66.0,-5.0,51549.3
66.0,-4.0,51525.1
66.0,-3.0,51504.3
66.0,-2.0,51486.8
66.0,-1.0,51472.8
66.0,0.0,51462.1
66.0,1.0,51454.9
66.0,2.0,51451.0
66.0,3.0,51450.6
66.0,4.0,51453.5
66.0,5.0,51459.8
66.0,6.0,51469.5
66.0,7.0,51482.5
66.0,8.0,51498.9
66.0,9.0,51518.7
66.0,10.0,51541.8
66.0,11.0,51568.2
66.0,12.0,51598.0
66.0,13.0,51620.6
66.0,14.0,51651.2
66.0,15.0,51692.2
66.0,16.0,51731.2
66.0,17.0,51784.7
66.0,18.0,51836.6
66.0,19.0,51890.5
66.0,20.0,51950.1
66.0,21.0,52009.6
66.0,22.0,52075.5
66.0,23.0,52139.8
66.0,24.0,52209.3
66.0,25.0,52280.4
66.0,26.0,52354.1
66.0,27.0,52430.5
66.0,28.0,52510.5
66.0,29.0,52593.3
66.0,30.0,52681.5
66.0,31.0,52775.4
66.0,32.0,52867.2
66.0,33.0,52964.8
66.0,34.0,53064.4
66.0,35.0,53168.4
66.0,36.0,53273.3
66.0,37.0,53381.0
66.0,38.0,53491.5
66.0,39.0,53604.8
66.0,40.0,53720.7
66.0,41.0,53839.0
66.0,42.0,53959.4
66.0,43.0,54083.7
66.0,44.0,54210.1
66.0,45.0,54337.8
66.0,46.0,54468.4
66.0,47.0,54601.6
66.0,48.0,54736.9
66.0,49.0,54871.4
66.0,50.0,55013.8
66.0,51.0,55155.8
66.0,52.0,55300.1
66.0,53.0,55443.4
66.0,54.0,55592.3
66.0,55.0,55740.8
66.0,56.0,55890.4
66.0,57.0,56041.6
66.0,58.0,56194.3
66.0,59.0,56345.2
66.0,60.0,56502.0
66.0,61.0,56653.9
66.0,62.0,56808.2
66.0,63.0,56962.8
66.0,64.0,57124.8
66.0,65.0,57282.0
66.0,66.0,57438.5
66.0,67.0,57594.7
66.0,68.0,57749.4
66.0,69.0,57905.2
66.0,70.0,58058.1
66.0,71.0,58211.9
66.0,72.0,58365.2
66.0,73.0,58515.5
66.0,74.0,58663.7
66.0,75.0,58811.2
66.0,76.0,58956.7
66.0,77.0,59101.4
66.0,78.0,59243.0
66.0,79.0,59380.8
66.0,80.0,59517.0
66.0,81.0,59650.8
66.0,82.0,59780.9
66.0,83.0,59907.1
66.0,84.0,60028.4
66.0,85.0,60149.5
66.0,86.0,60265.4
66.0,87.0,60377.5
66.0,88.0,60485.7
66.0,89.0,60587.2
66.0,90.0,60679.7
66.0,91.0,60773.7
66.0,92.0,60859.5
66.0,93.0,60943.1
66.0,94.0,61017.4
66.0,95.0,61088.8
66.0,96.0,61164.3
66.0,97.0,61217.4
66.0,98.0,61281.9
66.0,99.0,61333.0
66.0,100.0,61377.4
66.0,101.0,61423.7
66.0,102.0,61451.6
66.0,103.0,61484.8
66.0,104.0,61509.1
66.0,105.0,61522.4
66.0,106.0,61532.8
66.0,107.0,61538.6
66.0,108.0,61540.3
66.0,109.0,61527.1
66.0,110.0,61510.5
66.0,111.0,61496.3
66.0,112.0,61480.0
66.0,113.0,61447.0
66.0,114.0,61411.0
66.0,115.0,61370.5
66.0,116.0,61325.2
66.0,117.0,61273.1
66.0,118.0,61215.5
66.0,119.0,61154.3
66.0,120.0,61087.1
66.0,121.0,61013.9
66.0,122.0,60936.1
66.0,123.0,60854.3
66.0,124.0,60768.8
66.0,125.0,60673.9
66.0,126.0,60570.7
66.0,127.0,60451.5
66.0,128.0,60335.3
66.0,129.0,60222.2
66.0,130.0,60131.4
66.0,131.0,60028.3
66.0,132.0,59908.3
66.0,133.0,59797.8
66.0,134.0,59662.9
66.0,135.0,59540.9
66.0,136.0,59400.1
66.0,137.0,59283.0
66.0,138.0,59142.9
66.0,139.0,59016.5
66.0,140.0,58876.2
66.0,141.0,58714.2
66.0,142.0,58620.3
66.0,143.0,58489.1
66.0,144.0,58361.9
66.0,145.0,58228.5
66.0,146.0,58081.1
66.0,147.0,57941.3
66.0,148.0,57824.5
66.0,149.0,57702.0
66.0,150.0,57576.6
66.0,151.0,57450.4
66.0,152.0,57319.7
66.0,153.0,57192.4
66.0,154.0,57062.9
66.0,155.0,56944.7
66.0,156.0,56831.0
66.0,157.0,56707.9
66.0,158.0,56600.9
66.0,159.0,56498.7
66.0,160.0,56384.8
66.0,161.0,56286.2
66.0,162.0,56178.3
66.0,163.0,56076.6
66.0,164.0,55984.5
66.0,165.0,55907.2
66.0,166.0,55825.5
66.0,167.0,55751.0
66.0,168.0,55673.0
66.0,169.0,55612.7
66.0,170.0,55550.7
66.0,171.0,55489.9
66.0,172.0,55433.8
66.0,173.0,55392.0
66.0,174.0,55350.0
66.0,175.0,55304.3
66.0,176.0,55276.2
66.0,177.0,55249.7
66.0,178.0,55220.4
66.0,179.0,55206.8
66.0,180.0,55194.3
65.0,-180.0,54823.1
65.0,-179.0,54816.3
65.0,-178.0,54815.0
65.0,-177.0,54819.3
65.0,-176.0,54829.1
65.0,-175.0,54832.1
65.0,-174.0,54857.9
65.0,-173.0,54877.1
65.0,-172.0,54922.3
65.0,-171.0,54958.8
65.0,-170.0,55000.3
65.0,-169.0,55047.0
65.0,-168.0,55098.5
65.0,-167.0,55154.8
65.0,-166.0,55210.3
65.0,-165.0,55268.0
65.0,-164.0,55346.0
65.0,-163.0,55424.5
65.0,-162.0,55499.8
65.0,-161.0,55585.3
65.0,-160.0,55659.0
65.0,-159.0,55747.9
65.0,-158.0,55848.7
65.0,-157.0,55950.6
65.0,-156.0,56042.8
65.0,-155.0,56137.9
65.0,-154.0,56257.7
65.0,-153.0,56361.7
65.0,-152.0,56473.9
65.0,-151.0,56583.2
65.0,-150.0,56696.7
65.0,-149.0,56816.9
65.0,-148.0,56926.7
65.0,-147.0,57050.4
65.0,-146.0,57162.2
65.0,-145.0,57266.4
65.0,-144.0,57392.9
65.0,-143.0,57505.6
65.0,-142.0,57648.0
65.0,-141.0,57775.7
65.0,-140.0,57882.3
65.0,-139.0,58000.8
65.0,-138.0,58114.7
65.0,-137.0,58239.6
65.0,-136.0,58359.7
65.0,-135.0,58485.5
65.0,-134.0,58592.2
65.0,-133.0,58704.8
65.0,-132.0,58817.5
65.0,-131.0,58937.0
65.0,-130.0,59049.6
65.0,-129.0,59173.8
65.0,-128.0,59258.6
65.0,-127.0,59398.8
65.0,-126.0,59504.2
65.0,-125.0,59604.3
65.0,-124.0,59697.9
65.0,-123.0,59790.5
65.0,-122.0,59880.4
65.0,-121.0,59966.7
65.0,-120.0,60044.6
65.0,-119.0,60125.8
65.0,-118.0,60203.5
65.0,-117.0,60272.0
65.0,-116.0,60339.7
65.0,-115.0,60396.9
65.0,-114.0,60457.9
65.0,-113.0,60513.8
65.0,-112.0,60566.1
65.0,-111.0,60612.2
65.0,-110.0,60654.7
65.0,-109.0,60694.3
65.0,-108.0,60728.5
65.0,-107.0,60759.7
65.0,-106.0,60784.5
65.0,-105.0,60805.8
65.0,-104.0,60819.4
65.0,-103.0,60832.2
65.0,-102.0,60836.7
65.0,-101.0,60837.5
65.0,-100.0,60831.7
65.0,-99.0,60824.6
65.0,-98.0,60810.2
65.0,-97.0,60792.3
65.0,-96.0,60767.4
65.0,-95.0,60738.3
65.0,-94.0,60703.7
65.0,-93.0,60665.9
65.0,-92.0,60620.5
65.0,-91.0,60573.7
65.0,-90.0,60517.4
65.0,-89.0,60461.5
65.0,-88.0,60402.4
65.0,-87.0,60340.4
65.0,-86.0,60269.0
65.0,-85.0,60193.4
65.0,-84.0,60105.6
65.0,-83.0,60030.4
65.0,-82.0,59942.3
65.0,-81.0,59850.2
65.0,-80.0,59754.2
65.0,-79.0,59654.3
65.0,-78.0,59550.6
65.0,-77.0,59440.6
65.0,-76.0,59330.4
65.0,-75.0,59218.5
